ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
lamk1238-1-1,,lamk1238,1,kʰàt,kʰàt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-2-1,,lamk1238,2,kɪní,kɪní,[],,[],,False,Lamkang.htm,False,,1
lamk1238-3-1,,lamk1238,3,kudùm,kudùm,[],,[],,False,Lamkang.htm,False,,1
lamk1238-4-1,,lamk1238,4,pɪlì,pɪlì,[],,[],,False,Lamkang.htm,False,,1
lamk1238-5-1,,lamk1238,5,pərŋà,pərŋà,[],,[],,False,Lamkang.htm,False,,1
lamk1238-6-1,,lamk1238,6,trùk,trùk,[],,[],,False,Lamkang.htm,False,,1
lamk1238-7-1,,lamk1238,7,tɪkʰyù,tɪkʰyù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-8-1,,lamk1238,8,trèt,trèt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-9-1,,lamk1238,9,təkù,təkù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-10-1,,lamk1238,10,sɔm,sɔm,[],,[],,False,Lamkang.htm,False,,1
lamk1238-11-1,,lamk1238,11,sɔm-le-kʰàt,sɔm-le-kʰàt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-12-1,,lamk1238,12,sɔm-le-kɪní,sɔm-le-kɪní,[],,[],,False,Lamkang.htm,False,,1
lamk1238-13-1,,lamk1238,13,sɔm-le-kudùm,sɔm-le-kudùm,[],,[],,False,Lamkang.htm,False,,1
lamk1238-14-1,,lamk1238,14,sɔm-le-pɪlì,sɔm-le-pɪlì,[],,[],,False,Lamkang.htm,False,,1
lamk1238-15-1,,lamk1238,15,sɔm-le-pərŋà,sɔm-le-pərŋà,[],,[],,False,Lamkang.htm,False,,1
lamk1238-16-1,,lamk1238,16,sɔm-le-trùk,sɔm-le-trùk,[],,[],,False,Lamkang.htm,False,,1
lamk1238-17-1,,lamk1238,17,sɔm-le-tɪkʰyù,sɔm-le-tɪkʰyù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-18-1,,lamk1238,18,sɔm-le-trèt,sɔm-le-trèt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-19-1,,lamk1238,19,sɔm-le-təkù,sɔm-le-təkù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-20-1,,lamk1238,20,somkɪnì,somkɪnì,[],,[],,False,Lamkang.htm,False,,1
lamk1238-21-1,,lamk1238,21,somkɪnì-le-kʰàt,somkɪnì-le-kʰàt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-22-1,,lamk1238,22,somkɪnì-le-kɪní,somkɪnì-le-kɪní,[],,[],,False,Lamkang.htm,False,,1
lamk1238-23-1,,lamk1238,23,somkɪnì-le-kudùm,somkɪnì-le-kudùm,[],,[],,False,Lamkang.htm,False,,1
lamk1238-24-1,,lamk1238,24,somkɪnì-le-pɪlì,somkɪnì-le-pɪlì,[],,[],,False,Lamkang.htm,False,,1
lamk1238-25-1,,lamk1238,25,somkɪnì-le-pərŋà,somkɪnì-le-pərŋà,[],,[],,False,Lamkang.htm,False,,1
lamk1238-26-1,,lamk1238,26,somkɪnì-le-trùk,somkɪnì-le-trùk,[],,[],,False,Lamkang.htm,False,,1
lamk1238-27-1,,lamk1238,27,somkɪnì-le-tɪkʰyù,somkɪnì-le-tɪkʰyù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-28-1,,lamk1238,28,somkɪnì-le-trèt,somkɪnì-le-trèt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-29-1,,lamk1238,29,somkɪnì-le-təkù,somkɪnì-le-təkù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-30-1,,lamk1238,30,sɔmkudùm,sɔmkudùm,[],,[],,False,Lamkang.htm,False,,1
lamk1238-40-1,,lamk1238,40,sɔmpɪlì,sɔmpɪlì,[],,[],,False,Lamkang.htm,False,,1
lamk1238-50-1,,lamk1238,50,sɔmpərŋà,sɔmpərŋà,[],,[],,False,Lamkang.htm,False,,1
lamk1238-60-1,,lamk1238,60,sɔmtrùk,sɔmtrùk,[],,[],,False,Lamkang.htm,False,,1
lamk1238-70-1,,lamk1238,70,sɔmtɪkʰyù,sɔmtɪkʰyù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-80-1,,lamk1238,80,sɔmtrèt,sɔmtrèt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-90-1,,lamk1238,90,sɔmtəkù,sɔmtəkù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-100-1,,lamk1238,100,caakʰàt,caakʰàt,[],,[],,False,Lamkang.htm,False,,1
lamk1238-100-2,,lamk1238,100,puntəkù,puntəkù,[],,[],,False,Lamkang.htm,False,,1
lamk1238-200-1,,lamk1238,200,caakʰàt kɪní,caakʰàt kɪní,[],,[],,False,Lamkang.htm,False,,1
lamk1238-1000-1,,lamk1238,1000,lisiŋ,lisiŋ,[],,[],,False,Lamkang.htm,False,,1
lamk1238-2000-1,,lamk1238,2000,lisiŋ kɪní,lisiŋ kɪní,[],,[],,False,Lamkang.htm,False,,1
