ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sher1255-1-1-1,,sher1255-1,1,tsɪk55,tsɪk55,[],,[],,False,False,,1
sher1255-1-2-1,,sher1255-1,2,ŋi55,ŋi55,[],,[],,False,False,,1
sher1255-1-3-1,,sher1255-1,3,sum55,sum55,[],,[],,False,False,,1
sher1255-1-4-1,,sher1255-1,4,dzi55,dzi55,[],,[],,False,False,,1
sher1255-1-5-1,,sher1255-1,5,ŋɑ55,ŋɑ55,[],,[],,False,False,,1
sher1255-1-6-1,,sher1255-1,6,ɖʊk11,ɖʊk11,[],,[],,False,False,,1
sher1255-1-7-1,,sher1255-1,7,dɪn55,dɪn55,[],,[],,False,False,,1
sher1255-1-8-1,,sher1255-1,8,ɡæ55,ɡæ55,[],,[],,False,False,,1
sher1255-1-9-1,,sher1255-1,9,ɡu55,ɡu55,[],,[],,False,False,,1
sher1255-1-10-1,,sher1255-1,10,tsi55tʰɑm11ba11,tsi55tʰɑm11ba11,[],,[],,False,False,,1
sher1255-1-11-1,,sher1255-1,11,tsu55 tsɪk55,tsu55 tsɪk55,[],,[],,False,False,,1
sher1255-1-12-1,,sher1255-1,12,tsɪ55ŋi55,tsɪ55ŋi55,[],,[],,False,False,,1
sher1255-1-13-1,,sher1255-1,13,tsuk55sum55,tsuk55sum55,[],,[],,False,False,,1
sher1255-1-14-1,,sher1255-1,14,tsu55bə55dzi55,tsu55bə55dzi55,[],,[],,False,False,,1
sher1255-1-15-1,,sher1255-1,15,tsɛ55ŋɑ55,tsɛ55ŋɑ55,[],,[],,False,False,,1
sher1255-1-16-1,,sher1255-1,16,tsu55ɾʊk55,tsu55ɾʊk55,[],,[],,False,False,,1
sher1255-1-17-1,,sher1255-1,17,tsu55bə55dɪn55,tsu55bə55dɪn55,[],,[],,False,False,,1
sher1255-1-18-1,,sher1255-1,18,tsɑp53kæ11,tsɑp53kæ11,[],,[],,False,False,,1
sher1255-1-19-1,,sher1255-1,19,tsur55kʊ55,tsur55kʊ55,[],,[],,False,False,,1
sher1255-1-20-1,,sher1255-1,20,kʰəl55dʃɪk55,kʰəl55dʃɪk55,[],,[],,False,False,,1
sher1255-1-21-1,,sher1255-1,21,kʰəl11 dʃɪk11 tɑŋ tsɪk55,kʰəl11 dʃɪk11 tɑŋ tsɪk55,[],,[],,False,False,,1
sher1255-1-22-1,,sher1255-1,22,kʰəl11 dʃɪk11 tɑŋ ŋi55,kʰəl11 dʃɪk11 tɑŋ ŋi55,[],,[],,False,False,,1
sher1255-1-23-1,,sher1255-1,23,kʰəl11 dʃɪk11 tɑŋ sum55,kʰəl11 dʃɪk11 tɑŋ sum55,[],,[],,False,False,,1
sher1255-1-24-1,,sher1255-1,24,kʰəl11 dʃɪk11 tɑŋ dzi55,kʰəl11 dʃɪk11 tɑŋ dzi55,[],,[],,False,False,,1
sher1255-1-25-1,,sher1255-1,25,kʰəl11 dʃɪk11 tɑŋ ŋa53,kʰəl11 dʃɪk11 tɑŋ ŋa53,[],,[],,False,False,,1
sher1255-1-26-1,,sher1255-1,26,kʰəl11 dʃɪk11 tɑŋ ɖʊk11,kʰəl11 dʃɪk11 tɑŋ ɖʊk11,[],,[],,False,False,,1
sher1255-1-27-1,,sher1255-1,27,kʰəl11 dʃɪk11 tɑŋ dɪn55,kʰəl11 dʃɪk11 tɑŋ dɪn55,[],,[],,False,False,,1
sher1255-1-28-1,,sher1255-1,28,kʰəl11 dʃɪk11 tɑŋ ɡæ55,kʰəl11 dʃɪk11 tɑŋ ɡæ55,[],,[],,False,False,,1
sher1255-1-29-1,,sher1255-1,29,kʰəl11 dʃɪk11 tɑŋ ɡu55,kʰəl11 dʃɪk11 tɑŋ ɡu55,[],,[],,False,False,,1
sher1255-1-30-1,,sher1255-1,30,kʰəl11 dʃɪk11 tɑŋ tʰɑm11ba11,kʰəl11 dʃɪk11 tɑŋ tʰɑm11ba11,[],(20 + 10),[],,False,False,,1
sher1255-1-40-1,,sher1255-1,40,kʰəl11 ŋi55,kʰəl11 ŋi55,[],( 20 x 2 ),[],,False,False,,1
sher1255-1-50-1,,sher1255-1,50,kʰəl11 ŋi55 tɑŋ tʰɑm11ba11,kʰəl11 ŋi55 tɑŋ tʰɑm11ba11,[],,[],,False,False,,1
sher1255-1-60-1,,sher1255-1,60,kʰəl11 sum55,kʰəl11 sum55,[],( 20 x 3 ),[],,False,False,,1
sher1255-1-70-1,,sher1255-1,70,kʰəl11 sum55 tɑŋ tʰɑm11ba11,kʰəl11 sum55 tɑŋ tʰɑm11ba11,[],,[],,False,False,,1
sher1255-1-80-1,,sher1255-1,80,kʰəl11 dzi55,kʰəl11 dzi55,[],( 20 x 4 ),[],,False,False,,1
sher1255-1-90-1,,sher1255-1,90,kʰəl11 dzi55 tɑŋ tʰɑm11ba11,kʰəl11 dzi55 tɑŋ tʰɑm11ba11,[],,[],,False,False,,1
sher1255-1-100-1,,sher1255-1,100,səyə11tsɪk55,səyə11tsɪk55,[],( səyə11 < Nepali ),[],,True,False,,1
sher1255-1-200-1,,sher1255-1,200,səyə11ŋi55,səyə11ŋi55,[],,[],,False,False,,1
sher1255-1-1000-1,,sher1255-1,1000,toŋɖɑ11tsɪk55,toŋɖɑ11tsɪk55,[],,[],,False,False,,1
sher1255-1-2000-1,,sher1255-1,2000,toŋɖɑ11ŋi55,toŋɖɑ11ŋi55,[],,[],,False,False,,1
