ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
chan1310-1-1,,chan1310,1,ek,ek,[],< Nepali ,[],,True,Chantyal.htm,False,,1
chan1310-2-1,,chan1310,2,dui,dui,[],,[],,False,Chantyal.htm,False,,1
chan1310-3-1,,chan1310,3,tin,tin,[],,[],,False,Chantyal.htm,False,,1
chan1310-4-1,,chan1310,4,car,car,[],,[],,False,Chantyal.htm,False,,1
chan1310-5-1,,chan1310,5,pac,pac,[],,[],,False,Chantyal.htm,False,,1
chan1310-6-1,,chan1310,6,cha,cha,[],,[],,False,Chantyal.htm,False,,1
chan1310-7-1,,chan1310,7,sat,sat,[],,[],,False,Chantyal.htm,False,,1
chan1310-8-1,,chan1310,8,ath,ath,[],,[],,False,Chantyal.htm,False,,1
chan1310-9-1,,chan1310,9,nau,nau,[],,[],,False,Chantyal.htm,False,,1
chan1310-10-1,,chan1310,10,das,das,[],,[],,False,Chantyal.htm,False,,1
chan1310-11-1,,chan1310,11,eghaara,eghaara,[],,[],,False,Chantyal.htm,False,,1
chan1310-12-1,,chan1310,12,baara,baara,[],,[],,False,Chantyal.htm,False,,1
chan1310-13-1,,chan1310,13,tera,tera,[],,[],,False,Chantyal.htm,False,,1
chan1310-14-1,,chan1310,14,chaudha,chaudha,[],,[],,False,Chantyal.htm,False,,1
chan1310-15-1,,chan1310,15,pandhra,pandhra,[],,[],,False,Chantyal.htm,False,,1
chan1310-16-1,,chan1310,16,sora,sora,[],,[],,False,Chantyal.htm,False,,1
chan1310-17-1,,chan1310,17,satra,satra,[],,[],,False,Chantyal.htm,False,,1
chan1310-18-1,,chan1310,18,athara,athara,[],,[],,False,Chantyal.htm,False,,1
chan1310-19-1,,chan1310,19,unnais,unnais,[],,[],,False,Chantyal.htm,False,,1
chan1310-20-1,,chan1310,20,bīs,bīs,[],,[],,False,Chantyal.htm,False,,1
chan1310-21-1,,chan1310,21,ekkais,ekkais,[],,[],,False,Chantyal.htm,False,,1
chan1310-22-1,,chan1310,22,bais,bais,[],,[],,False,Chantyal.htm,False,,1
chan1310-23-1,,chan1310,23,teis,teis,[],,[],,False,Chantyal.htm,False,,1
chan1310-24-1,,chan1310,24,caubis,caubis,[],,[],,False,Chantyal.htm,False,,1
chan1310-25-1,,chan1310,25,paccis,paccis,[],,[],,False,Chantyal.htm,False,,1
chan1310-26-1,,chan1310,26,chabbis,chabbis,[],,[],,False,Chantyal.htm,False,,1
chan1310-27-1,,chan1310,27,satais,satais,[],,[],,False,Chantyal.htm,False,,1
chan1310-28-1,,chan1310,28,aththais,aththais,[],,[],,False,Chantyal.htm,False,,1
chan1310-29-1,,chan1310,29,unantīs,unantīs,[],,[],,False,Chantyal.htm,False,,1
chan1310-30-1,,chan1310,30,tis,tis,[],,[],,False,Chantyal.htm,False,,1
chan1310-40-1,,chan1310,40,calīs,calīs,[],,[],,False,Chantyal.htm,False,,1
chan1310-50-1,,chan1310,50,pacas,pacas,[],,[],,False,Chantyal.htm,False,,1
chan1310-60-1,,chan1310,60,sathi,sathi,[],,[],,False,Chantyal.htm,False,,1
chan1310-70-1,,chan1310,70,sattari,sattari,[],,[],,False,Chantyal.htm,False,,1
chan1310-80-1,,chan1310,80,asi,asi,[],,[],,False,Chantyal.htm,False,,1
chan1310-90-1,,chan1310,90,nabbe,nabbe,[],,[],,False,Chantyal.htm,False,,1
chan1310-100-1,,chan1310,100,se,se,[],,[],,False,Chantyal.htm,False,,1
chan1310-200-1,,chan1310,200,dui se,dui se,[],,[],,False,Chantyal.htm,False,,1
chan1310-1000-1,,chan1310,1000,hajar,hajar,[],,[],,False,Chantyal.htm,False,,1
chan1310-2000-1,,chan1310,2000,dui hajar,dui hajar,[],,[],,False,Chantyal.htm,False,,1
