ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
anga1288-1-1-1,,anga1288-1,1,puə,puə,[],,['chan2019'],,False,False,,1
anga1288-1-1-2,,anga1288-1,1,po,po,[],,['chan2019'],,False,False,,1
anga1288-1-2-1,,anga1288-1,2,kniɛ̃,kniɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-3-1,,anga1288-1,3,sɛ̃,sɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-3-2,,anga1288-1,3,se,se,[],,['chan2019'],,False,False,,1
anga1288-1-4-1,,anga1288-1,4,diɛ̂,diɛ̂,[],,['chan2019'],,False,False,,1
anga1288-1-5-1,,anga1288-1,5,pyəŋṹ,pyəŋṹ,[],,['chan2019'],,False,False,,1
anga1288-1-6-1,,anga1288-1,6,sɔ́rù,sɔ́rù,[],,['chan2019'],,False,False,,1
anga1288-1-7-1,,anga1288-1,7,tʰɛ́niə̀,tʰɛ́niə̀,[],,['chan2019'],,False,False,,1
anga1288-1-8-1,,anga1288-1,8,tʰiətʰá,tʰiətʰá,[],,['chan2019'],,False,False,,1
anga1288-1-9-1,,anga1288-1,9,tʰɛɸÍ,tʰɛɸÍ,[],,['chan2019'],,False,False,,1
anga1288-1-10-1,,anga1288-1,10,kɪɛ́rə,kɪɛ́rə,[],,['chan2019'],,False,False,,1
anga1288-1-10-2,,anga1288-1,10,kerə,kerə,[],,['chan2019'],,False,False,,1
anga1288-1-11-1,,anga1288-1,11,kɪɛ́rə puə,kɪɛ́rə puə,[],,['chan2019'],,False,False,,1
anga1288-1-12-1,,anga1288-1,12,kɪɛ́rə kniɛ̃,kɪɛ́rə kniɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-13-1,,anga1288-1,13,kɪɛ́rə sɛ̃,kɪɛ́rə sɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-14-1,,anga1288-1,14,kɪɛ́rə diɛ̂,kɪɛ́rə diɛ̂,[],,['chan2019'],,False,False,,1
anga1288-1-15-1,,anga1288-1,15,kɪɛ́rə pyəŋṹ,kɪɛ́rə pyəŋṹ,[],,['chan2019'],,False,False,,1
anga1288-1-16-1,,anga1288-1,16,kɪɛ́rə sɔ́rù,kɪɛ́rə sɔ́rù,[],,['chan2019'],,False,False,,1
anga1288-1-17-1,,anga1288-1,17,kɪɛ́rə tʰɛ́niə̀,kɪɛ́rə tʰɛ́niə̀,[],,['chan2019'],,False,False,,1
anga1288-1-18-1,,anga1288-1,18,kɪɛ́rə tʰiətʰá,kɪɛ́rə tʰiətʰá,[],,['chan2019'],,False,False,,1
anga1288-1-19-1,,anga1288-1,19,kɪɛ́rə tʰɛɸÍ,kɪɛ́rə tʰɛɸÍ,[],,['chan2019'],,False,False,,1
anga1288-1-20-1,,anga1288-1,20,mɛ́ɸi,mɛ́ɸi,[],,['chan2019'],,False,False,,1
anga1288-1-21-1,,anga1288-1,21,mɛ́ɸi puə,mɛ́ɸi puə,[],,['chan2019'],,False,False,,1
anga1288-1-22-1,,anga1288-1,22,mɛ́ɸi kniɛ̃,mɛ́ɸi kniɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-23-1,,anga1288-1,23,mɛ́ɸi sɛ̃,mɛ́ɸi sɛ̃,[],,['chan2019'],,False,False,,1
anga1288-1-24-1,,anga1288-1,24,mɛ́ɸi diɛ̂,mɛ́ɸi diɛ̂,[],,['chan2019'],,False,False,,1
anga1288-1-25-1,,anga1288-1,25,mɛ́ɸi pyəŋṹ,mɛ́ɸi pyəŋṹ,[],,['chan2019'],,False,False,,1
