ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zang1248-1-1-1,,zang1248-1,1,tʃiʔ,tʃiʔ,[],,[],,False,False,,1
zang1248-1-2-1,,zang1248-1,2,ɲiː,ɲiː,[],,[],,False,False,,1
zang1248-1-3-1,,zang1248-1,3,sum,sum,[],,[],,False,False,,1
zang1248-1-4-1,,zang1248-1,4,ʒi,ʒi,[],,[],,False,False,,1
zang1248-1-5-1,,zang1248-1,5,ŋa,ŋa,[],,[],,False,False,,1
zang1248-1-6-1,,zang1248-1,6,ʈuʔ,ʈuʔ,[],,[],,False,False,,1
zang1248-1-7-1,,zang1248-1,7,ðun,ðun,[],,[],,False,False,,1
zang1248-1-8-1,,zang1248-1,8,ʝət,ʝət,[],,[],,False,False,,1
zang1248-1-9-1,,zang1248-1,9,ɣu,ɣu,[],,[],,False,False,,1
zang1248-1-10-1,,zang1248-1,10,tʃu,tʃu,[],,[],,False,False,,1
zang1248-1-11-1,,zang1248-1,11,tʃuʃiʔ,tʃuʃiʔ,[],,[],,False,False,,1
zang1248-1-12-1,,zang1248-1,12,tʃuɲiː,tʃuɲiː,[],,[],,False,False,,1
zang1248-1-13-1,,zang1248-1,13,tʃusum,tʃusum,[],,[],,False,False,,1
zang1248-1-14-1,,zang1248-1,14,tʃupʒi,tʃupʒi,[],,[],,False,False,,1
zang1248-1-15-1,,zang1248-1,15,tʃoːŋa,tʃoːŋa,[],,[],,False,False,,1
zang1248-1-16-1,,zang1248-1,16,tʃyruʔ,tʃyruʔ,[],,[],,False,False,,1
zang1248-1-17-1,,zang1248-1,17,tʃuptun,tʃuptun,[],,[],,False,False,,1
zang1248-1-18-1,,zang1248-1,18,tʃopʝet,tʃopʝet,[],,[],,False,False,,1
zang1248-1-19-1,,zang1248-1,19,tʃurɣu,tʃurɣu,[],,[],,False,False,,1
zang1248-1-20-1,,zang1248-1,20,ɲiːʃu,ɲiːʃu,[],,[],,False,False,,1
zang1248-1-21-1,,zang1248-1,21,ɲiːʃusaʃiʔ,ɲiːʃusaʃiʔ,[],,[],,False,False,,1
zang1248-1-21-2,,zang1248-1,21,saʃiʔ,saʃiʔ,[],,[],,False,False,,1
zang1248-1-22-1,,zang1248-1,22,ɲiːʃusaɲi,ɲiːʃusaɲi,[],,[],,False,False,,1
zang1248-1-22-2,,zang1248-1,22,saɲiː,saɲiː,[],,[],,False,False,,1
zang1248-1-23-1,,zang1248-1,23,ɲiːʃusasum,ɲiːʃusasum,[],,[],,False,False,,1
zang1248-1-23-2,,zang1248-1,23,sasum,sasum,[],,[],,False,False,,1
zang1248-1-24-1,,zang1248-1,24,ɲiːʃusepʒi,ɲiːʃusepʒi,[],,[],,False,False,,1
zang1248-1-24-2,,zang1248-1,24,sepʒi,sepʒi,[],,[],,False,False,,1
zang1248-1-25-1,,zang1248-1,25,ɲiːʃuseŋa,ɲiːʃuseŋa,[],,[],,False,False,,1
zang1248-1-25-2,,zang1248-1,25,seŋa,seŋa,[],,[],,False,False,,1
zang1248-1-26-1,,zang1248-1,26,ɲiːʃuseruʔ,ɲiːʃuseruʔ,[],,[],,False,False,,1
zang1248-1-26-2,,zang1248-1,26,seruʔ,seruʔ,[],,[],,False,False,,1
zang1248-1-27-1,,zang1248-1,27,ɲiːʃuseptun,ɲiːʃuseptun,[],,[],,False,False,,1
zang1248-1-27-2,,zang1248-1,27,septum,septum,[],,[],,False,False,,1
zang1248-1-28-1,,zang1248-1,28,ɲiːʃusepʝet,ɲiːʃusepʝet,[],,[],,False,False,,1
zang1248-1-28-2,,zang1248-1,28,sepʝet,sepʝet,[],,[],,False,False,,1
zang1248-1-29-1,,zang1248-1,29,ɲiːʃuserɣu,ɲiːʃuserɣu,[],,[],,False,False,,1
zang1248-1-29-2,,zang1248-1,29,serɣu,serɣu,[],,[],,False,False,,1
zang1248-1-30-1,,zang1248-1,30,sumtʃu,sumtʃu,[],,[],,False,False,,1
zang1248-1-40-1,,zang1248-1,40,ziptʃu,ziptʃu,[],,[],,False,False,,1
zang1248-1-50-1,,zang1248-1,50,ŋaptʃu,ŋaptʃu,[],,[],,False,False,,1
zang1248-1-60-1,,zang1248-1,60,ʈuktʃu,ʈuktʃu,[],,[],,False,False,,1
zang1248-1-70-1,,zang1248-1,70,ʈuʔtʃu,ʈuʔtʃu,[],,[],,False,False,,1
zang1248-1-70-2,,zang1248-1,70,ʈuːtʃu,ʈuːtʃu,[],,[],,False,False,,1
zang1248-1-80-1,,zang1248-1,80,ʝetʃu,ʝetʃu,[],,[],,False,False,,1
zang1248-1-90-1,,zang1248-1,90,ɣuptʃu,ɣuptʃu,[],,[],,False,False,,1
zang1248-1-100-1,,zang1248-1,100,ʝa,ʝa,[],,[],,False,False,,1
zang1248-1-200-1,,zang1248-1,200,ɲipʝa,ɲipʝa,[],,[],,False,False,,1
zang1248-1-1000-1,,zang1248-1,1000,ɬtoŋtʃiʔ,ɬtoŋtʃiʔ,[],,[],,False,False,,1
zang1248-1-1000-2,,zang1248-1,1000,ɬtoŋ,ɬtoŋ,[],,[],,False,False,,1
zang1248-1-2000-1,,zang1248-1,2000,ɬtoŋɲiː,ɬtoŋɲiː,[],,[],,False,False,,1
