ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kham1282-1-1-1,,kham1282-1,1,tɕi55,tɕi55,[],,[],,False,False,,1
kham1282-1-2-1,,kham1282-1,2,ɲɯ53,ɲɯ53,[],,[],,False,False,,1
kham1282-1-3-1,,kham1282-1,3,sõ53,sõ53,[],,[],,False,False,,1
kham1282-1-3-2,,kham1282-1,3,sũ53,sũ53,[],,[],,False,False,,1
kham1282-1-4-1,,kham1282-1,4,ʐə33,ʐə33,[],,[],,False,False,,1
kham1282-1-5-1,,kham1282-1,5,ŋɑ53,ŋɑ53,[],,[],,False,False,,1
kham1282-1-6-1,,kham1282-1,6,tʂo33,tʂo33,[],,[],,False,False,,1
kham1282-1-7-1,,kham1282-1,7,dĩ33,dĩ33,[],,[],,False,False,,1
kham1282-1-8-1,,kham1282-1,8,ʑe33,ʑe33,[],,[],,False,False,,1
kham1282-1-9-1,,kham1282-1,9,ɡə33,ɡə33,[],,[],,False,False,,1
kham1282-1-10-1,,kham1282-1,10,tɕə55,tɕə55,[],,[],,False,False,,1
kham1282-1-11-1,,kham1282-1,11,tɕo53ji11,tɕo53ji11,[],,[],,False,False,,1
kham1282-1-12-1,,kham1282-1,12,tɕo55ːnə11,tɕo55ːnə11,[],,[],,False,False,,1
kham1282-1-13-1,,kham1282-1,13,tɕu53sõ53,tɕu53sõ53,[],,[],,False,False,,1
kham1282-1-14-1,,kham1282-1,14,tɕi55ʐə11,tɕi55ʐə11,[],,[],,False,False,,1
kham1282-1-15-1,,kham1282-1,15,tɕe55ːŋɑ53,tɕe55ːŋɑ53,[],,[],,False,False,,1
kham1282-1-16-1,,kham1282-1,16,tɕə55dʐo53,tɕə55dʐo53,[],,[],,False,False,,1
kham1282-1-17-1,,kham1282-1,17,tɕə55dĩ53,tɕə55dĩ53,[],,[],,False,False,,1
kham1282-1-18-1,,kham1282-1,18,tɕə55 ʑe53,tɕə55 ʑe53,[],,[],,False,False,,1
kham1282-1-19-1,,kham1282-1,19,tɕʏː55ɡə11,tɕʏː55ɡə11,[],,[],,False,False,,1
kham1282-1-20-1,,kham1282-1,20,ɲə11ɕə55,ɲə11ɕə55,[],,[],,False,False,,1
kham1282-1-21-1,,kham1282-1,21,ɲə11ɕə55 tsa:55tɕi53,ɲə11ɕə55 tsa:55tɕi53,[],,[],,False,False,,1
kham1282-1-22-1,,kham1282-1,22,ɲə11ɕə55 tsa:55ɲɯ53,ɲə11ɕə55 tsa:55ɲɯ53,[],,[],,False,False,,1
kham1282-1-23-1,,kham1282-1,23,ɲə11ɕə55 tsa:55sõ53,ɲə11ɕə55 tsa:55sõ53,[],,[],,False,False,,1
kham1282-1-24-1,,kham1282-1,24,ɲə11ɕə55 tsa:55ʐə11,ɲə11ɕə55 tsa:55ʐə11,[],,[],,False,False,,1
kham1282-1-25-1,,kham1282-1,25,ɲə11ɕə55 tsa:55ŋɑ53,ɲə11ɕə55 tsa:55ŋɑ53,[],,[],,False,False,,1
kham1282-1-26-1,,kham1282-1,26,ɲə11ɕə55 tsa:55dʐo53,ɲə11ɕə55 tsa:55dʐo53,[],,[],,False,False,,1
kham1282-1-27-1,,kham1282-1,27,ɲə11ɕə55 tsa:55dʏ̃53,ɲə11ɕə55 tsa:55dʏ̃53,[],,[],,False,False,,1
kham1282-1-28-1,,kham1282-1,28,ɲə11ɕə55 tsa:55ʑe53,ɲə11ɕə55 tsa:55ʑe53,[],,[],,False,False,,1
kham1282-1-29-1,,kham1282-1,29,ɲə11ɕə55 tsa:55ɡə11,ɲə11ɕə55 tsa:55ɡə11,[],,[],,False,False,,1
kham1282-1-30-1,,kham1282-1,30,sõ55 tɕə11,sõ55 tɕə11,[],,[],,False,False,,1
kham1282-1-40-1,,kham1282-1,40,ʐə55 tɕə11,ʐə55 tɕə11,[],,[],,False,False,,1
kham1282-1-50-1,,kham1282-1,50,ŋə55 tɕə11,ŋə55 tɕə11,[],,[],,False,False,,1
kham1282-1-60-1,,kham1282-1,60,tʂo11tɕə55,tʂo11tɕə55,[],,[],,False,False,,1
kham1282-1-70-1,,kham1282-1,70,dʏː13 tɕə11,dʏː13 tɕə11,[],,[],,False,False,,1
kham1282-1-80-1,,kham1282-1,80,ʑe11 tɕə55,ʑe11 tɕə55,[],,[],,False,False,,1
kham1282-1-90-1,,kham1282-1,90,kə55 tɕə53,kə55 tɕə53,[],,[],,False,False,,1
kham1282-1-100-1,,kham1282-1,100,ʑɑ55,ʑɑ55,[],,[],,False,False,,1
kham1282-1-200-1,,kham1282-1,200,ɲi11ʑɑ55,ɲi11ʑɑ55,[],,[],,False,False,,1
kham1282-1-1000-1,,kham1282-1,1000,tõ55 tʂʰa53tɕi53,tõ55 tʂʰa53tɕi53,[],,[],,False,False,,1
kham1282-1-2000-1,,kham1282-1,2000,tõ55 tʂʰa53ɲɯ53,tõ55 tʂʰa53ɲɯ53,[],,[],,False,False,,1
