ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
amri1238-1-1-1,,amri1238-1,1,īsī,īsī,[],,[],,False,False,,1
amri1238-1-2-1,,amri1238-1,2,hīnī,hīnī,[],,[],,False,False,,1
amri1238-1-3-1,,amri1238-1,3,kētʰɔ̄m,kētʰɔ̄m,[],,[],,False,False,,1
amri1238-1-4-1,,amri1238-1,4,pʰlì,pʰlì,[],,[],,False,False,,1
amri1238-1-5-1,,amri1238-1,5,pʰɔ̃̀,pʰɔ̃̀,[],,[],,False,False,,1
amri1238-1-6-1,,amri1238-1,6,tʰɹɔ̀k,tʰɹɔ̀k,[],,[],,False,False,,1
amri1238-1-7-1,,amri1238-1,7,tʰɾɔ̄ksī,tʰɾɔ̄ksī,[],(litː '6 + 1'),[],,False,False,,1
amri1238-1-8-1,,amri1238-1,8,nīɾkèp,nīɾkèp,[],(litː '2 less 10'),[],,False,False,,1
amri1238-1-9-1,,amri1238-1,9,sīɾkèp,sīɾkèp,[],(litː '1 less 10'),[],,False,False,,1
amri1238-1-10-1,,amri1238-1,10,kèp,kèp,[],( bound form),[],,False,False,,1
amri1238-1-11-1,,amri1238-1,11,kɾē ìsì,kɾē ìsì,[],,[],,False,False,,1
amri1238-1-12-1,,amri1238-1,12,kɾē hìnì,kɾē hìnì,[],,[],,False,False,,1
amri1238-1-13-1,,amri1238-1,13,kɾē kētʰɔ̄m,kɾē kētʰɔ̄m,[],,[],,False,False,,1
amri1238-1-14-1,,amri1238-1,14,kɾē pʰlì,kɾē pʰlì,[],,[],,False,False,,1
amri1238-1-15-1,,amri1238-1,15,kɾē pʰɔ̃̀,kɾē pʰɔ̃̀,[],,[],,False,False,,1
amri1238-1-16-1,,amri1238-1,16,kɾē tʰɹɔ̀k,kɾē tʰɹɔ̀k,[],,[],,False,False,,1
amri1238-1-17-1,,amri1238-1,17,kɾē tʰɾɔ̄ksī,kɾē tʰɾɔ̄ksī,[],,[],,False,False,,1
amri1238-1-18-1,,amri1238-1,18,kɾē nīɾkèp,kɾē nīɾkèp,[],,[],,False,False,,1
amri1238-1-19-1,,amri1238-1,19,kɾē sīɾkèp,kɾē sīɾkèp,[],,[],,False,False,,1
amri1238-1-20-1,,amri1238-1,20,ìnkɔì,ìnkɔì,[],,[],,False,False,,1
amri1238-1-21-1,,amri1238-1,21,ìnkɔīɾā ìsì,ìnkɔīɾā ìsì,[],,[],,False,False,,1
amri1238-1-22-1,,amri1238-1,22,ìnkɔīɾā hìnì,ìnkɔīɾā hìnì,[],,[],,False,False,,1
amri1238-1-23-1,,amri1238-1,23,ìnkɔīɾā kētʰɔ̄m,ìnkɔīɾā kētʰɔ̄m,[],,[],,False,False,,1
amri1238-1-24-1,,amri1238-1,24,ìnkɔīɾā pʰlì,ìnkɔīɾā pʰlì,[],,[],,False,False,,1
amri1238-1-25-1,,amri1238-1,25,ìnkɔīɾā pʰɔ̃̀,ìnkɔīɾā pʰɔ̃̀,[],,[],,False,False,,1
amri1238-1-26-1,,amri1238-1,26,ìnkɔīɾā tʰɹɔ̀k,ìnkɔīɾā tʰɹɔ̀k,[],,[],,False,False,,1
amri1238-1-27-1,,amri1238-1,27,ìnkɔīɾā tʰɾɔ̄ksī,ìnkɔīɾā tʰɾɔ̄ksī,[],,[],,False,False,,1
amri1238-1-28-1,,amri1238-1,28,ìnkɔīɾā nīɾkèp,ìnkɔīɾā nīɾkèp,[],,[],,False,False,,1
amri1238-1-29-1,,amri1238-1,29,ìnkɔīɾā sīɾkèp,ìnkɔīɾā sīɾkèp,[],,[],,False,False,,1
amri1238-1-30-1,,amri1238-1,30,tʰɔ̄mkèp,tʰɔ̄mkèp,[],,[],,False,False,,1
amri1238-1-40-1,,amri1238-1,40,pʰlīkèp,pʰlīkèp,[],,[],,False,False,,1
amri1238-1-50-1,,amri1238-1,50,pʰɔ̃̄kèp,pʰɔ̃̄kèp,[],,[],,False,False,,1
amri1238-1-60-1,,amri1238-1,60,tʰrókkèp,tʰrókkèp,[],,[],,False,False,,1
amri1238-1-70-1,,amri1238-1,70,tʰɾɔ̄ksīkèp,tʰɾɔ̄ksīkèp,[],,[],,False,False,,1
amri1238-1-80-1,,amri1238-1,80,nīɾkèpkèp,nīɾkèpkèp,[],,[],,False,False,,1
amri1238-1-90-1,,amri1238-1,90,sīɾkèpkèp,sīɾkèpkèp,[],,[],,False,False,,1
amri1238-1-100-1,,amri1238-1,100,pʰāɾɔ̄ ìsì,pʰāɾɔ̄ ìsì,[],,[],,False,False,,1
amri1238-1-100-2,,amri1238-1,100,200. pʰāɾɔ̄ hìnì,200. pʰāɾɔ̄ hìnì,[],,[],,False,True,,1
amri1238-1-400-1,,amri1238-1,400,pʰāɾɔ̄ hiní,pʰāɾɔ̄ hiní,[],,[],,False,False,,1
amri1238-1-400-2,,amri1238-1,400,800. pʰāɾɔ̄,800. pʰāɾɔ̄,[],,[],,False,True,,1
amri1238-1-1000-1,,amri1238-1,1000,sʊ̄ɾī ìsì,sʊ̄ɾī ìsì,[],,[],,False,False,,1
amri1238-1-2000-1,,amri1238-1,2000,sʊ̄ɾī hìnì,sʊ̄ɾī hìnì,[],,[],,False,False,,1
