ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yimc1240-1-1,,yimc1240,1,kʰalaŋ,kʰalaŋ,[],,[],,False,Yimchungru-Naga.htm,False,,1
yimc1240-1-2,,yimc1240,1,kʰlaŋ,kʰlaŋ,[],,[],,False,Yimchungru-Naga.htm,False,,2
yimc1240-1-3,,yimc1240,1,khülang,khülang,[],,[],,False,Yimchungru-Naga.htm,False,,3
yimc1240-1-4,,yimc1240,1,kʰlaŋ,kʰlaŋ,[],,[],,False,Yimgchungru Naga.htm,False,,1
yimc1240-1-5,,yimc1240,1,khülang,khülang,[],,[],,False,Yimgchungru Naga.htm,False,,2
yimc1240-1-6,,yimc1240,1,kʰlaŋ,kʰlaŋ,[],,[],,False,Yimgchungru-Naga.htm,False,,1
yimc1240-1-7,,yimc1240,1,khülang,khülang,[],,[],,False,Yimgchungru-Naga.htm,False,,2
yimc1240-2-1,,yimc1240,2,mahne,mahne,[],,[],,False,Yimchungru-Naga.htm,False,,1
yimc1240-2-2,,yimc1240,2,məniə,məniə,[],,[],,False,Yimchungru-Naga.htm,False,,2
yimc1240-2-3,,yimc1240,2,manie,manie,[],,[],,False,Yimchungru-Naga.htm,False,,3
yimc1240-2-4,,yimc1240,2,məniə,məniə,[],,[],,False,Yimgchungru Naga.htm,False,,1
yimc1240-2-5,,yimc1240,2,manie,manie,[],,[],,False,Yimgchungru Naga.htm,False,,2
yimc1240-2-6,,yimc1240,2,məniə,məniə,[],,[],,False,Yimgchungru-Naga.htm,False,,1
yimc1240-2-7,,yimc1240,2,manie,manie,[],,[],,False,Yimgchungru-Naga.htm,False,,2
yimc1240-3-1,,yimc1240,3,mahsan,mahsan,[],,[],,False,Yimchungru-Naga.htm,False,,1
yimc1240-3-2,,yimc1240,3,məsəm,məsəm,[],,[],,False,Yimchungru-Naga.htm,False,,2
yimc1240-3-3,,yimc1240,3,asam,asam,[],,[],,False,Yimchungru-Naga.htm,False,,3
yimc1240-3-4,,yimc1240,3,məsəm,məsəm,[],,[],,False,Yimgchungru Naga.htm,False,,1
yimc1240-3-5,,yimc1240,3,asam,asam,[],,[],,False,Yimgchungru Naga.htm,False,,2
