ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
pait1244-2-1-1,,pait1244-2,1,kʰət,kʰət,[],,[],,False,False,,2
pait1244-2-2-1,,pait1244-2,2,niʔ,niʔ,[],,[],,False,False,,2
pait1244-2-3-1,,pait1244-2,3,tʰum,tʰum,[],,[],,False,False,,2
pait1244-2-4-1,,pait1244-2,4,li,li,[],,[],,False,False,,2
pait1244-2-5-1,,pait1244-2,5,ŋa,ŋa,[],,[],,False,False,,2
pait1244-2-6-1,,pait1244-2,6,ɡuk,ɡuk,[],,[],,False,False,,2
pait1244-2-7-1,,pait1244-2,7,səɡi,səɡi,[],,[],,False,False,,2
pait1244-2-8-1,,pait1244-2,8,ɡiet,ɡiet,[],,[],,False,False,,2
pait1244-2-9-1,,pait1244-2,9,kua,kua,[],,[],,False,False,,2
pait1244-2-10-1,,pait1244-2,10,som,som,[],,[],,False,False,,2
pait1244-2-11-1,,pait1244-2,11,somlekʰət,somlekʰət,[],,[],,False,False,,2
pait1244-2-12-1,,pait1244-2,12,somleniʔ,somleniʔ,[],,[],,False,False,,2
pait1244-2-13-1,,pait1244-2,13,somletʰum,somletʰum,[],,[],,False,False,,2
pait1244-2-14-1,,pait1244-2,14,somleli,somleli,[],,[],,False,False,,2
pait1244-2-15-1,,pait1244-2,15,somleŋa,somleŋa,[],,[],,False,False,,2
pait1244-2-16-1,,pait1244-2,16,somleɡuk,somleɡuk,[],,[],,False,False,,2
pait1244-2-17-1,,pait1244-2,17,somlesəɡi,somlesəɡi,[],,[],,False,False,,2
pait1244-2-18-1,,pait1244-2,18,somleɡiet,somleɡiet,[],,[],,False,False,,2
pait1244-2-19-1,,pait1244-2,19,somlekua,somlekua,[],,[],,False,False,,2
pait1244-2-20-1,,pait1244-2,20,somniʔ,somniʔ,[],,[],,False,False,,2
pait1244-2-21-1,,pait1244-2,21,somniʔlekʰət,somniʔlekʰət,[],,[],,False,False,,2
pait1244-2-22-1,,pait1244-2,22,somniʔleniʔ,somniʔleniʔ,[],,[],,False,False,,2
pait1244-2-23-1,,pait1244-2,23,somniʔletʰum,somniʔletʰum,[],,[],,False,False,,2
pait1244-2-30-1,,pait1244-2,30,somthum,somthum,[],,[],,False,False,,2
pait1244-2-40-1,,pait1244-2,40,somli,somli,[],,[],,False,False,,2
pait1244-2-50-1,,pait1244-2,50,somŋa,somŋa,[],,[],,False,False,,2
pait1244-2-60-1,,pait1244-2,60,somɡuk,somɡuk,[],,[],,False,False,,2
pait1244-2-70-1,,pait1244-2,70,somsəɡi,somsəɡi,[],,[],,False,False,,2
pait1244-2-80-1,,pait1244-2,80,somɡiet,somɡiet,[],,[],,False,False,,2
pait1244-2-90-1,,pait1244-2,90,somkua,somkua,[],,[],,False,False,,2
pait1244-2-100-1,,pait1244-2,100,jakʰət,jakʰət,[],,[],,False,False,,2
pait1244-2-200-1,,pait1244-2,200,janiʔ,janiʔ,[],,[],,False,False,,2
pait1244-2-1000-1,,pait1244-2,1000,saŋ,saŋ,[],,[],,False,False,,2
pait1244-2-2000-1,,pait1244-2,2000,saŋniʔ,saŋniʔ,[],,[],,False,False,,2
