ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dong1286-2-1-1,,dong1286-2,1,tʂʰɻ̥21,tʂʰɻ̥21,[],,[],,False,False,,2
dong1286-2-2-1,,dong1286-2,2,ŋ21,ŋ21,[],,[],,False,False,,2
dong1286-2-3-1,,dong1286-2,3,sa33,sa33,[],,[],,False,False,,2
dong1286-2-4-1,,dong1286-2,4,ʔʐ̩33,ʔʐ̩33,[],,[],,False,False,,2
dong1286-2-5-1,,dong1286-2,5,ŋa̤21,ŋa̤21,[],,[],,False,False,,2
dong1286-2-6-1,,dong1286-2,6,kʰɔ̰21,kʰɔ̰21,[],,[],,False,False,,2
dong1286-2-7-1,,dong1286-2,7,xɨ21,xɨ21,[],,[],,False,False,,2
dong1286-2-8-1,,dong1286-2,8,h̃ʲɛ̰̃21,h̃ʲɛ̰̃21,[],,[],,False,False,,2
dong1286-2-9-1,,dong1286-2,9,kə33,kə33,[],,[],,False,False,,2
dong1286-2-10-1,,dong1286-2,10,tsʰi55,tsʰi55,[],,[],,False,False,,2
dong1286-2-11-1,,dong1286-2,11,tsʰi55ti̤21,tsʰi55ti̤21,[],,[],,False,False,,2
dong1286-2-12-1,,dong1286-2,12,tsʰi55ŋ21,tsʰi55ŋ21,[],,[],,False,False,,2
dong1286-2-13-1,,dong1286-2,13,tsʰi55sa33,tsʰi55sa33,[],,[],,False,False,,2
dong1286-2-14-1,,dong1286-2,14,tsʰi55 ʔʐ̩33,tsʰi55 ʔʐ̩33,[],,[],,False,False,,2
dong1286-2-15-1,,dong1286-2,15,tsʰi55ŋa̤21,tsʰi55ŋa̤21,[],,[],,False,False,,2
dong1286-2-16-1,,dong1286-2,16,tsʰi55kʰɔ̰21,tsʰi55kʰɔ̰21,[],,[],,False,False,,2
dong1286-2-17-1,,dong1286-2,17,tsʰi55xɨ21,tsʰi55xɨ21,[],,[],,False,False,,2
dong1286-2-18-1,,dong1286-2,18,tsʰi55h̃ʲɛ̰̃21,tsʰi55h̃ʲɛ̰̃21,[],,[],,False,False,,2
dong1286-2-19-1,,dong1286-2,19,tsʰi55kə33,tsʰi55kə33,[],,[],,False,False,,2
dong1286-2-20-1,,dong1286-2,20,ŋ21tsi55,ŋ21tsi55,[],,[],,False,False,,2
dong1286-2-21-1,,dong1286-2,21,ŋ21tsi55 ti̤21,ŋ21tsi55 ti̤21,[],,[],,False,False,,2
dong1286-2-22-1,,dong1286-2,22,ŋ21tsi55 ŋ21,ŋ21tsi55 ŋ21,[],,[],,False,False,,2
dong1286-2-23-1,,dong1286-2,23,ŋ21tsi55 sa33,ŋ21tsi55 sa33,[],,[],,False,False,,2
dong1286-2-24-1,,dong1286-2,24,ŋ21tsi55 ʔʐ̩33,ŋ21tsi55 ʔʐ̩33,[],,[],,False,False,,2
dong1286-2-25-1,,dong1286-2,25,ŋ21tsi55 ŋa̤21,ŋ21tsi55 ŋa̤21,[],,[],,False,False,,2
dong1286-2-26-1,,dong1286-2,26,ŋ21tsi55 kʰɔ̰21,ŋ21tsi55 kʰɔ̰21,[],,[],,False,False,,2
dong1286-2-27-1,,dong1286-2,27,ŋ21tsi55 xɨ21,ŋ21tsi55 xɨ21,[],,[],,False,False,,2
dong1286-2-28-1,,dong1286-2,28,ŋ21tsi55 h̃ʲɛ̰̃21,ŋ21tsi55 h̃ʲɛ̰̃21,[],,[],,False,False,,2
dong1286-2-29-1,,dong1286-2,29,ŋ21tsi55 kə33,ŋ21tsi55 kə33,[],,[],,False,False,,2
dong1286-2-30-1,,dong1286-2,30,sa33 tsʰi55,sa33 tsʰi55,[],,[],,False,False,,2
dong1286-2-40-1,,dong1286-2,40,ʔʐ̩33 tsʰi55,ʔʐ̩33 tsʰi55,[],,[],,False,False,,2
dong1286-2-50-1,,dong1286-2,50,ŋa̤21 tsʰi55,ŋa̤21 tsʰi55,[],,[],,False,False,,2
dong1286-2-60-1,,dong1286-2,60,kʰɔ̰21 tsʰi55,kʰɔ̰21 tsʰi55,[],,[],,False,False,,2
dong1286-2-70-1,,dong1286-2,70,xɨ21 tsʰi55,xɨ21 tsʰi55,[],,[],,False,False,,2
dong1286-2-80-1,,dong1286-2,80,h̃ʲɛ̰̃21 tsʰi55,h̃ʲɛ̰̃21 tsʰi55,[],,[],,False,False,,2
dong1286-2-90-1,,dong1286-2,90,kə33 tsʰi55,kə33 tsʰi55,[],,[],,False,False,,2
dong1286-2-100-1,,dong1286-2,100,tʂʰɻ̥21 h̃ã55 ?,tʂʰɻ̥21 h̃ã55 ?,[],,[],,False,True,,2
dong1286-2-200-1,,dong1286-2,200,ŋ21 h̃ã55,ŋ21 h̃ã55,[],,[],,False,False,,2
dong1286-2-1000-1,,dong1286-2,1000,tʂʰɻ̥21 tə55 ?,tʂʰɻ̥21 tə55 ?,[],,[],,False,True,,2
dong1286-2-2000-1,,dong1286-2,2000,ŋ21 tə55,ŋ21 tə55,[],,[],,False,False,,2
