ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lian1251-1-1-1,,lian1251-1,1,kʰāt,kʰāt,[],,[],,False,False,,1
lian1251-1-2-1,,lian1251-1,2,niā,niā,[],,[],,False,False,,1
lian1251-1-3-1,,lian1251-1,3,súm,súm,[],,[],,False,False,,1
lian1251-1-4-1,,lian1251-1,4,mədái,mədái,[],,[],,False,False,,1
lian1251-1-5-1,,lian1251-1,5,məŋiú,məŋiú,[],,[],,False,False,,1
lian1251-1-6-1,,lian1251-1,6,tsərūk,tsərūk,[],,[],,False,False,,1
lian1251-1-7-1,,lian1251-1,7,tsəniā,tsəniā,[],,[],,False,False,,1
lian1251-1-8-1,,lian1251-1,8,tətsát,tətsát,[],,[],,False,False,,1
lian1251-1-9-1,,lian1251-1,9,tsəkiū,tsəkiū,[],,[],,False,False,,1
lian1251-1-10-1,,lian1251-1,10,kəriú,kəriú,[],,[],,False,False,,1
lian1251-1-11-1,,lian1251-1,11,kəriú kʰāt,kəriú kʰāt,[],,[],,False,False,,1
lian1251-1-12-1,,lian1251-1,12,kəriú niā,kəriú niā,[],,[],,False,False,,1
lian1251-1-13-1,,lian1251-1,13,kəriú súm,kəriú súm,[],,[],,False,False,,1
lian1251-1-14-1,,lian1251-1,14,kəriú mədái,kəriú mədái,[],,[],,False,False,,1
lian1251-1-15-1,,lian1251-1,15,kəriú məŋiú,kəriú məŋiú,[],,[],,False,False,,1
lian1251-1-16-1,,lian1251-1,16,kəriú tsərūk,kəriú tsərūk,[],,[],,False,False,,1
lian1251-1-17-1,,lian1251-1,17,kəriú tsəniā,kəriú tsəniā,[],,[],,False,False,,1
lian1251-1-18-1,,lian1251-1,18,kəriú tətsát,kəriú tətsát,[],,[],,False,False,,1
lian1251-1-19-1,,lian1251-1,19,kəriú tsəkiú,kəriú tsəkiú,[],,[],,False,False,,1
lian1251-1-20-1,,lian1251-1,20,məkái,məkái,[],,[],,False,False,,1
lian1251-1-21-1,,lian1251-1,21,məkái kʰāt,məkái kʰāt,[],,[],,False,False,,1
lian1251-1-22-1,,lian1251-1,22,məkái súm,məkái súm,[],,[],,False,False,,1
lian1251-1-24-1,,lian1251-1,24,məkái mədái,məkái mədái,[],,[],,False,False,,1
lian1251-1-25-1,,lian1251-1,25,məkái məŋiú,məkái məŋiú,[],,[],,False,False,,1
lian1251-1-26-1,,lian1251-1,26,məkái tsərūk,məkái tsərūk,[],,[],,False,False,,1
lian1251-1-27-1,,lian1251-1,27,məkái tsəniā,məkái tsəniā,[],,[],,False,False,,1
lian1251-1-28-1,,lian1251-1,28,məkái tətsát,məkái tətsát,[],,[],,False,False,,1
lian1251-1-29-1,,lian1251-1,29,məkái tsəkiū,məkái tsəkiū,[],,[],,False,False,,1
lian1251-1-30-1,,lian1251-1,30,səmrìu,səmrìu,[],,[],,False,False,,1
lian1251-1-40-1,,lian1251-1,40,ətái,ətái,[],,[],,False,False,,1
lian1251-1-50-1,,lian1251-1,50,riŋiú,riŋiú,[],,[],,False,False,,1
lian1251-1-60-1,,lian1251-1,60,riák tsərūk,riák tsərūk,[],,[],,False,False,,1
lian1251-1-70-1,,lian1251-1,70,riák tsənia,riák tsənia,[],,[],,False,False,,1
lian1251-1-80-1,,lian1251-1,80,riák tətsāt,riák tətsāt,[],,[],,False,False,,1
lian1251-1-90-1,,lian1251-1,90,riák tsəkiū,riák tsəkiū,[],,[],,False,False,,1
lian1251-1-100-1,,lian1251-1,100,kāi kʰāt,kāi kʰāt,[],,[],,False,False,,1
lian1251-1-200-1,,lian1251-1,200,kāi niā,kāi niā,[],,[],,False,False,,1
lian1251-1-1000-1,,lian1251-1,1000,sáŋ kʰāt,sáŋ kʰāt,[],,[],,False,False,,1
lian1251-1-2000-1,,lian1251-1,2000,sáŋ niā,sáŋ niā,[],,[],,False,False,,1
