ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sart1249-2-1-1,,sart1249-2,1,han,han,[],,[],,False,False,,2
sart1249-2-2-1,,sart1249-2,2,ɲiˀt,ɲiˀt,[],,[],,False,False,,2
sart1249-2-3-1,,sart1249-2,3,ˀuŋ,ˀuŋ,[],,[],,False,False,,2
sart1249-2-4-1,,sart1249-2,4,pʰsi,pʰsi,[],,[],,False,False,,2
sart1249-2-5-1,,sart1249-2,5,kʰu,kʰu,[],,[],,False,False,,2
sart1249-2-6-1,,sart1249-2,6,t͡ʃyˀk,t͡ʃyˀk,[],,[],,False,False,,2
sart1249-2-7-1,,sart1249-2,7,siˀt,siˀt,[],(~ siˀk),[],,False,False,,2
sart1249-2-8-1,,sart1249-2,8,saɾd͡ʒɛ,saɾd͡ʒɛ,[],(~saɾd͡ʒaˀt),[],,False,False,,2
sart1249-2-9-1,,sart1249-2,9,tʰikʰy,tʰikʰy,[],,[],,False,False,,2
sart1249-2-10-1,,sart1249-2,10,sõ,sõ,[],,[],,False,False,,2
sart1249-2-11-1,,sart1249-2,11,sõlohan,sõlohan,[],,[],,False,False,,2
sart1249-2-12-1,,sart1249-2,12,sõloɲiˀt,sõloɲiˀt,[],,[],,False,False,,2
sart1249-2-13-1,,sart1249-2,13,sõloˀuŋ,sõloˀuŋ,[],,[],,False,False,,2
sart1249-2-14-1,,sart1249-2,14,sõlopʰsi,sõlopʰsi,[],,[],,False,False,,2
sart1249-2-15-1,,sart1249-2,15,sõlokʰu,sõlokʰu,[],,[],,False,False,,2
sart1249-2-16-1,,sart1249-2,16,sõlot͡ʃyˀk,sõlot͡ʃyˀk,[],,[],,False,False,,2
sart1249-2-17-1,,sart1249-2,17,sõlosiˀt,sõlosiˀt,[],,[],,False,False,,2
sart1249-2-18-1,,sart1249-2,18,sõmsaɾd͡ʒɛ,sõmsaɾd͡ʒɛ,[],,[],,False,False,,2
sart1249-2-19-1,,sart1249-2,19,sõtʰikʰy,sõtʰikʰy,[],,[],,False,False,,2
sart1249-2-20-1,,sart1249-2,20,kʰahan,kʰahan,[],,[],,False,False,,2
sart1249-2-20-2,,sart1249-2,20,kʰohan,kʰohan,[],,[],,False,False,,2
sart1249-2-21-1,,sart1249-2,21,kʰalohan,kʰalohan,[],,[],,False,False,,2
sart1249-2-22-1,,sart1249-2,22,kʰaloɲiˀt,kʰaloɲiˀt,[],,[],,False,False,,2
sart1249-2-23-1,,sart1249-2,23,kʰaloˀuŋ,kʰaloˀuŋ,[],,[],,False,False,,2
sart1249-2-24-1,,sart1249-2,24,kʰalopʰsi,kʰalopʰsi,[],,[],,False,False,,2
sart1249-2-25-1,,sart1249-2,25,kʰalokʰu,kʰalokʰu,[],,[],,False,False,,2
sart1249-2-26-1,,sart1249-2,26,kʰalot͡ʃyˀk,kʰalot͡ʃyˀk,[],,[],,False,False,,2
sart1249-2-27-1,,sart1249-2,27,kʰalosiˀt,kʰalosiˀt,[],,[],,False,False,,2
sart1249-2-28-1,,sart1249-2,28,kʰalosaɾd͡ʒɛ,kʰalosaɾd͡ʒɛ,[],,[],,False,False,,2
sart1249-2-29-1,,sart1249-2,29,kʰalotʰikʰy,kʰalotʰikʰy,[],,[],,False,False,,2
sart1249-2-30-1,,sart1249-2,30,kʰalosõ,kʰalosõ,[],( 20 + 10 ),[],,False,False,,2
sart1249-2-40-1,,sart1249-2,40,kʰaɲiˀt,kʰaɲiˀt,[],( 2 x 20 ),[],,False,False,,2
sart1249-2-50-1,,sart1249-2,50,kʰaɲiˀtlosõ,kʰaɲiˀtlosõ,[],,[],,False,False,,2
sart1249-2-60-1,,sart1249-2,60,kʰaˀuŋ,kʰaˀuŋ,[],( 20 x 3),[],,False,False,,2
sart1249-2-70-1,,sart1249-2,70,kʰaˀuŋlosõ,kʰaˀuŋlosõ,[],,[],,False,False,,2
sart1249-2-80-1,,sart1249-2,80,kʰapʰsi,kʰapʰsi,[],( 20 x 4),[],,False,False,,2
sart1249-2-90-1,,sart1249-2,90,kʰapʰsilosõ,kʰapʰsilosõ,[],,[],,False,False,,2
sart1249-2-100-1,,sart1249-2,100,d͡ʒohan,d͡ʒohan,[],,[],,False,False,,2
sart1249-2-100-2,,sart1249-2,100,d͡ʒo,d͡ʒo,[],,[],,False,False,,2
sart1249-2-200-1,,sart1249-2,200,d͡ʒoɲiˀt,d͡ʒoɲiˀt,[],,[],,False,False,,2
sart1249-2-1000-1,,sart1249-2,1000,toŋtʰa,toŋtʰa,[],,[],,False,False,,2
sart1249-2-1000-2,,sart1249-2,1000,toŋtʰahan,toŋtʰahan,[],,[],,False,False,,2
sart1249-2-2000-1,,sart1249-2,2000,toŋtʰaɲiˀt,toŋtʰaɲiˀt,[],,[],,False,False,,2
