ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vaip1239-1-1-1,,vaip1239-1,1,kʰət,kʰət,[],,['chan2019'],,False,False,,1
vaip1239-1-2-1,,vaip1239-1,2,ni,ni,[],,['chan2019'],,False,False,,1
vaip1239-1-3-1,,vaip1239-1,3,tʰum,tʰum,[],,['chan2019'],,False,False,,1
vaip1239-1-4-1,,vaip1239-1,4,li,li,[],,['chan2019'],,False,False,,1
vaip1239-1-5-1,,vaip1239-1,5,ŋa,ŋa,[],,['chan2019'],,False,False,,1
vaip1239-1-6-1,,vaip1239-1,6,ɡuk,ɡuk,[],,['chan2019'],,False,False,,1
vaip1239-1-7-1,,vaip1239-1,7,saɡi,saɡi,[],,['chan2019'],,False,False,,1
vaip1239-1-8-1,,vaip1239-1,8,ɡiyet,ɡiyet,[],,['chan2019'],,False,False,,1
vaip1239-1-9-1,,vaip1239-1,9,kua,kua,[],,['chan2019'],,False,False,,1
vaip1239-1-10-1,,vaip1239-1,10,som,som,[],,['chan2019'],,False,False,,1
vaip1239-1-11-1,,vaip1239-1,11,somlekʰət,somlekʰət,[],,['chan2019'],,False,False,,1
vaip1239-1-12-1,,vaip1239-1,12,somleni,somleni,[],,['chan2019'],,False,False,,1
vaip1239-1-13-1,,vaip1239-1,13,somletʰum,somletʰum,[],,['chan2019'],,False,False,,1
vaip1239-1-14-1,,vaip1239-1,14,somleli,somleli,[],,['chan2019'],,False,False,,1
vaip1239-1-15-1,,vaip1239-1,15,somleŋa,somleŋa,[],,['chan2019'],,False,False,,1
vaip1239-1-16-1,,vaip1239-1,16,somleɡuk,somleɡuk,[],,['chan2019'],,False,False,,1
vaip1239-1-17-1,,vaip1239-1,17,somlesaɡi,somlesaɡi,[],,['chan2019'],,False,False,,1
vaip1239-1-18-1,,vaip1239-1,18,somleɡiyet,somleɡiyet,[],,['chan2019'],,False,False,,1
vaip1239-1-19-1,,vaip1239-1,19,somlekua,somlekua,[],,['chan2019'],,False,False,,1
vaip1239-1-20-1,,vaip1239-1,20,somni,somni,[],,['chan2019'],,False,False,,1
vaip1239-1-21-1,,vaip1239-1,21,somnilekʰət,somnilekʰət,[],,['chan2019'],,False,False,,1
vaip1239-1-22-1,,vaip1239-1,22,somnileni,somnileni,[],,['chan2019'],,False,False,,1
vaip1239-1-23-1,,vaip1239-1,23,somniletʰum,somniletʰum,[],,['chan2019'],,False,False,,1
vaip1239-1-24-1,,vaip1239-1,24,somnileli,somnileli,[],,['chan2019'],,False,False,,1
vaip1239-1-25-1,,vaip1239-1,25,somnileŋa,somnileŋa,[],,['chan2019'],,False,False,,1
vaip1239-1-26-1,,vaip1239-1,26,somnileɡuk,somnileɡuk,[],,['chan2019'],,False,False,,1
vaip1239-1-27-1,,vaip1239-1,27,somnilesaɡi,somnilesaɡi,[],,['chan2019'],,False,False,,1
vaip1239-1-28-1,,vaip1239-1,28,somnileɡiyet,somnileɡiyet,[],,['chan2019'],,False,False,,1
vaip1239-1-29-1,,vaip1239-1,29,somnilekua,somnilekua,[],,['chan2019'],,False,False,,1
vaip1239-1-30-1,,vaip1239-1,30,somthum,somthum,[],,['chan2019'],,False,False,,1
vaip1239-1-40-1,,vaip1239-1,40,somli,somli,[],,['chan2019'],,False,False,,1
vaip1239-1-50-1,,vaip1239-1,50,somŋa,somŋa,[],,['chan2019'],,False,False,,1
vaip1239-1-60-1,,vaip1239-1,60,somɡuk,somɡuk,[],,['chan2019'],,False,False,,1
vaip1239-1-70-1,,vaip1239-1,70,somsaɡi,somsaɡi,[],,['chan2019'],,False,False,,1
vaip1239-1-80-1,,vaip1239-1,80,somɡiyet,somɡiyet,[],,['chan2019'],,False,False,,1
vaip1239-1-90-1,,vaip1239-1,90,somkua,somkua,[],,['chan2019'],,False,False,,1
vaip1239-1-100-1,,vaip1239-1,100,zakʰət,zakʰət,[],,['chan2019'],,False,False,,1
vaip1239-1-200-1,,vaip1239-1,200,zani,zani,[],,['chan2019'],,False,False,,1
vaip1239-1-1000-1,,vaip1239-1,1000,saŋkʰət,saŋkʰət,[],,['chan2019'],,False,False,,1
vaip1239-1-2000-1,,vaip1239-1,2000,saŋni,saŋni,[],,['chan2019'],,False,False,,1
