ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gepo1234-1-1-1,,gepo1234-1,1,ta33,ta33,[],,[],,False,False,,1
gepo1234-1-2-1,,gepo1234-1,2,ȵi55,ȵi55,[],,[],,False,False,,1
gepo1234-1-3-1,,gepo1234-1,3,sɛ33,sɛ33,[],,[],,False,False,,1
gepo1234-1-4-1,,gepo1234-1,4,ɬi33,ɬi33,[],,[],,False,False,,1
gepo1234-1-5-1,,gepo1234-1,5,ŋo33,ŋo33,[],,[],,False,False,,1
gepo1234-1-6-1,,gepo1234-1,6,ɕɿ55,ɕɿ55,[],,[],,False,False,,1
gepo1234-1-7-1,,gepo1234-1,7,si21,si21,[],,[],,False,False,,1
gepo1234-1-8-1,,gepo1234-1,8,hɛ̠55,hɛ̠55,[],,[],,False,False,,1
gepo1234-1-9-1,,gepo1234-1,9,kə33,kə33,[],,[],,False,False,,1
gepo1234-1-10-1,,gepo1234-1,10,tsʰɛ21,tsʰɛ21,[],,[],,False,False,,1
gepo1234-1-100-1,,gepo1234-1,100,hu̠ʔ21,hu̠ʔ21,[],,[],,False,False,,1
gepo1234-1-1000-1,,gepo1234-1,1000,dzə33,dzə33,[],,[],,False,False,,1
