ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
puma1239-1-1,,puma1239,1,ʌk,ʌk,[],,[],,False,Puma.htm,False,,1
puma1239-2-1,,puma1239,2,ʌssʌ,ʌssʌ,[],,[],,False,Puma.htm,False,,1
puma1239-3-1,,puma1239,3,sum,sum,[],,[],,False,Puma.htm,False,,1
