ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hung1274-3-1-1,,hung1274-3,1,ɛɟ,ɛɟ,[],,['chan2019'],,False,False,egy,3
hung1274-3-2-1,,hung1274-3,2,kɛttøː,kɛttøː,[],,['chan2019'],,False,False,kettő,3
hung1274-3-2-2,,hung1274-3,2,kɛt,kɛt,[],,['chan2019'],,False,False,két,3
hung1274-3-3-1,,hung1274-3,3,haːrom,haːrom,[],,['chan2019'],,False,False,három,3
hung1274-3-4-1,,hung1274-3,4,neːɟ,neːɟ,[],,['chan2019'],,False,False,négy,3
hung1274-3-5-1,,hung1274-3,5,øt,øt,[],,['chan2019'],,False,False,öt,3
hung1274-3-6-1,,hung1274-3,6,hɒt,hɒt,[],,['chan2019'],,False,False,hat,3
hung1274-3-7-1,,hung1274-3,7,heːt,heːt,[],,['chan2019'],,False,False,hét,3
hung1274-3-8-1,,hung1274-3,8,ɲolts,ɲolts,[],,['chan2019'],,False,False,nyolc,3
hung1274-3-9-1,,hung1274-3,9,kilɛnts,kilɛnts,[],,['chan2019'],,False,False,kilenc,3
hung1274-3-10-1,,hung1274-3,10,tiːz,tiːz,[],,['chan2019'],,False,False,tiz,3
hung1274-3-11-1,,hung1274-3,11,tizɛnɛɟ,tizɛnɛɟ,[],,['chan2019'],,False,False,tizenegy,3
hung1274-3-12-1,,hung1274-3,12,tizɛnkɛttøː,tizɛnkɛttøː,[],,['chan2019'],,False,False,tizenkettő,3
hung1274-3-13-1,,hung1274-3,13,tizɛnharoːm,tizɛnharoːm,[],,['chan2019'],,False,False,tizenhárom,3
hung1274-3-14-1,,hung1274-3,14,tizɛnnɛːɟ,tizɛnnɛːɟ,[],,['chan2019'],,False,False,tizennégy,3
hung1274-3-15-1,,hung1274-3,15,tizɛnøt,tizɛnøt,[],,['chan2019'],,False,False,tizenöt,3
hung1274-3-16-1,,hung1274-3,16,tizɛnhɒt,tizɛnhɒt,[],,['chan2019'],,False,False,tizenhat,3
hung1274-3-17-1,,hung1274-3,17,tizɛnheːt,tizɛnheːt,[],,['chan2019'],,False,False,tizenhét,3
hung1274-3-18-1,,hung1274-3,18,tizɛnɲolts,tizɛnɲolts,[],,['chan2019'],,False,False,tizennyolc,3
hung1274-3-19-1,,hung1274-3,19,tizɛnkilɛnts,tizɛnkilɛnts,[],,['chan2019'],,False,False,tizenkilenc,3
hung1274-3-20-1,,hung1274-3,20,huːs,huːs,[],,['chan2019'],,False,False,húsz,3
hung1274-3-21-1,,hung1274-3,21,husonɛɟ,huszonegy [husonɛɟ,[],,['chan2019'],,False,False,,3
hung1274-3-22-1,,hung1274-3,22,huszonkettő,huszonkettő,[],,['chan2019'],,False,False,,3
hung1274-3-22-2,,hung1274-3,22,huszonkét,huszonkét,[],,['chan2019'],,False,False,,3
hung1274-3-23-1,,hung1274-3,23,huszonhárum,huszonhárum,[],,['chan2019'],,False,False,,3
hung1274-3-24-1,,hung1274-3,24,huszonnégy,huszonnégy,[],,['chan2019'],,False,False,,3
hung1274-3-25-1,,hung1274-3,25,huszonöt,huszonöt,[],,['chan2019'],,False,False,,3
hung1274-3-26-1,,hung1274-3,26,huszonhat,huszonhat,[],,['chan2019'],,False,False,,3
hung1274-3-27-1,,hung1274-3,27,huszonhét,huszonhét,[],,['chan2019'],,False,False,,3
hung1274-3-28-1,,hung1274-3,28,huszonnyolc,huszonnyolc,[],,['chan2019'],,False,False,,3
hung1274-3-29-1,,hung1274-3,29,huszonkilenc,huszonkilenc,[],,['chan2019'],,False,False,,3
hung1274-3-30-1,,hung1274-3,30,hɒrmints,hɒrmints,[],,['chan2019'],,False,False,harminc,3
hung1274-3-40-1,,hung1274-3,40,nɛɟvɛn,nɛɟvɛn,[],,['chan2019'],,False,False,negyven,3
hung1274-3-50-1,,hung1274-3,50,øtvɛn,øtvɛn,[],,['chan2019'],,False,False,ötven,3
hung1274-3-60-1,,hung1274-3,60,hɒtvɒn,hɒtvɒn,[],,['chan2019'],,False,False,hatvan,3
hung1274-3-70-1,,hung1274-3,70,hɛtvɛn,hɛtvɛn,[],,['chan2019'],,False,False,hetven,3
hung1274-3-80-1,,hung1274-3,80,ɲoltsvɛn,ɲoltsvɛn,[],,['chan2019'],,False,False,nyolcven,3
hung1274-3-90-1,,hung1274-3,90,kilɛntsvɛn,kilɛntsvɛn,[],,['chan2019'],,False,False,kilencven,3
hung1274-3-100-1,,hung1274-3,100,saːz,saːz,[],,['chan2019'],,False,False,száz,3
hung1274-3-200-1,,hung1274-3,200,kɛtsaːz,kɛtsaːz,[],,['chan2019'],,False,False,kétszáz,3
hung1274-3-1000-1,,hung1274-3,1000,ɛzɛr,ɛzɛr,[],,['chan2019'],,False,False,ezar,3
hung1274-3-2000-1,,hung1274-3,2000,keːtɛzɛr,keːtɛzɛr,[],,['chan2019'],,False,False,kétezer,3
