ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
semn1249-1-1-1,,semn1249-1,1,iɐ,iɐ,[],,[],,False,False,,1
semn1249-1-2-1,,semn1249-1,2,dɵ,dɵ,[],,[],,False,False,,1
semn1249-1-3-1,,semn1249-1,3,hæɾɐ,hæɾɐ,[],,[],,False,False,,1
semn1249-1-4-1,,semn1249-1,4,t͡ʃɒhɒɾ,t͡ʃɒhɒɾ,[],,[],,False,False,,1
semn1249-1-5-1,,semn1249-1,5,pɐnd͡ʒ,pɐnd͡ʒ,[],,[],,False,False,,1
semn1249-1-6-1,,semn1249-1,6,ʃɐʃ,ʃɐʃ,[],,[],,False,False,,1
semn1249-1-7-1,,semn1249-1,7,hɐʃ,hɐʃ,[],,[],,False,False,,1
semn1249-1-7-2,,semn1249-1,7,hɐʃt,hɐʃt,[],,[],,False,False,,1
semn1249-1-8-1,,semn1249-1,8,haʃ,haʃ,[],,[],,False,False,,1
semn1249-1-8-2,,semn1249-1,8,haʃt,haʃt,[],,[],,False,False,,1
semn1249-1-9-1,,semn1249-1,9,nɐ,nɐ,[],,[],,False,False,,1
semn1249-1-10-1,,semn1249-1,10,dɐs,dɐs,[],,[],,False,False,,1
semn1249-1-11-1,,semn1249-1,11,jɒzdɐ,jɒzdɐ,[],,[],,False,False,,1
semn1249-1-20-1,,semn1249-1,20,vist,vist,[],,[],,False,False,,1
semn1249-1-100-1,,semn1249-1,100,sæ,sæ,[],,[],,False,False,,1
