ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
swis1247-1-1,,swis1247,1,eɪs,eɪs,[],,[],,False,GermanSwiss.htm,False,äis,1
swis1247-2-1,,swis1247,2,t͡sʋœɪ,t͡sʋœɪ,[],,[],,False,GermanSwiss.htm,False,zwäi,1
swis1247-3-1,,swis1247,3,dryː,dryː,[],,[],,False,GermanSwiss.htm,False,drüü,1
swis1247-4-1,,swis1247,4,fiər,fiər,[],,[],,False,GermanSwiss.htm,False,vier,1
swis1247-5-1,,swis1247,5,fyːf,fyːf,[],,[],,False,GermanSwiss.htm,False,föif,1
swis1247-6-1,,swis1247,6,sæχs,sæχs,[],,[],,False,GermanSwiss.htm,False,sächs,1
swis1247-7-1,,swis1247,7,ˈsɪbə,ˈsɪbə,[],,[],,False,GermanSwiss.htm,False,sibe,1
swis1247-8-1,,swis1247,8,ɑχt,ɑχt,[],,[],,False,GermanSwiss.htm,False,acht,1
swis1247-9-1,,swis1247,9,nyːn,nyːn,[],,[],,False,GermanSwiss.htm,False,nüün,1
swis1247-10-1,,swis1247,10,t͡sæː,t͡sæː,[],,[],,False,GermanSwiss.htm,False,zää,1
swis1247-11-1,,swis1247,11,ewf,ewf,[],,[],,False,GermanSwiss.htm,False,elf,1
swis1247-12-1,,swis1247,12,t͡sʋœwf,t͡sʋœwf,[],,[],,False,GermanSwiss.htm,False,zwölf,1
swis1247-13-1,,swis1247,13,ˈdrit͡sæ,ˈdrit͡sæ,[],,[],,False,GermanSwiss.htm,False,drizä,1
swis1247-14-1,,swis1247,14,ˈfiərt͡sæ,ˈfiərt͡sæ,[],,[],,False,GermanSwiss.htm,False,vierzä,1
swis1247-15-1,,swis1247,15,ˈfʏft͡sæ,ˈfʏft͡sæ,[],,[],,False,GermanSwiss.htm,False,füfzä,1
swis1247-16-1,,swis1247,16,ˈsæχt͡sæ,ˈsæχt͡sæ,[],,[],,False,GermanSwiss.htm,False,sächzä,1
swis1247-17-1,,swis1247,17,ˈsibət͡sæ,ˈsibət͡sæ,[],,[],,False,GermanSwiss.htm,False,sibzä,1
swis1247-18-1,,swis1247,18,ˈɑχt͡sæ,ˈɑχt͡sæ,[],,[],,False,GermanSwiss.htm,False,achzä,1
swis1247-19-1,,swis1247,19,ˈnynt͡sæ,ˈnynt͡sæ,[],,[],,False,GermanSwiss.htm,False,nüünzä,1
swis1247-20-1,,swis1247,20,ˈt͡sʋænt͡sg,ˈt͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,zwänzg,1
swis1247-21-1,,swis1247,21,ˈeɪnət͡sʋænt͡sg,ˈeɪnət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,äinendzwängzg,1
swis1247-22-1,,swis1247,22,ˈt͡sʋœjət͡sʋænt͡sg,ˈt͡sʋœjət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,zwäiezwangzg,1
swis1247-23-1,,swis1247,23,ˈdryət͡sʋænt͡sg,ˈdryət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,dreiezwangzg,1
swis1247-24-1,,swis1247,24,ˈfiərət͡sʋænt͡sg,ˈfiərət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,vierezwangzg,1
swis1247-25-1,,swis1247,25,ˈfʏfət͡sʋænt͡sg,ˈfʏfət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,füfezwangzg,1
swis1247-26-1,,swis1247,26,ˈsæχsət͡sʋænt͡sg,ˈsæχsət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,sächsezwangzg,1
swis1247-27-1,,swis1247,27,ˈsɪbənət͡sʋænt͡sg,ˈsɪbənət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,sibenezwangzg,1
swis1247-28-1,,swis1247,28,ˈɑχtət͡sʋænt͡sg,ˈɑχtət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,achtezwangzg,1
swis1247-29-1,,swis1247,29,ˈnynət͡sʋænt͡sg,ˈnynət͡sʋænt͡sg,[],,[],,False,GermanSwiss.htm,False,nüünezwangzg,1
swis1247-30-1,,swis1247,30,driːsg,driːsg,[],,[],,False,GermanSwiss.htm,False,dryssg,1
swis1247-40-1,,swis1247,40,fiərt͡sg,fiərt͡sg,[],,[],,False,GermanSwiss.htm,False,vierzg,1
swis1247-50-1,,swis1247,50,fʏft͡sg,fʏft͡sg,[],,[],,False,GermanSwiss.htm,False,fˈüfzg,1
swis1247-60-1,,swis1247,60,sächzg ˈsæχt͡sg],sächzg ˈsæχt͡sg],[],,[],,False,GermanSwiss.htm,True,,1
swis1247-70-1,,swis1247,70,ˈsɪbət͡sg,ˈsɪbət͡sg,[],,[],,False,GermanSwiss.htm,False,sibezg,1
swis1247-80-1,,swis1247,80,ɑχt͡sg,ɑχt͡sg,[],,[],,False,GermanSwiss.htm,False,achzg,1
swis1247-90-1,,swis1247,90,nyːnt͡sg,nyːnt͡sg,[],,[],,False,GermanSwiss.htm,False,nüünzg,1
swis1247-100-1,,swis1247,100,ˈhʊndərt,ˈhʊndərt,[],,[],,False,GermanSwiss.htm,False,hundert,1
swis1247-200-1,,swis1247,200,ˈt͡sʋœɪhʊndərt,ˈt͡sʋœɪhʊndərt,[],,[],,False,GermanSwiss.htm,False,zwäihundert,1
swis1247-1000-1,,swis1247,1000,ˈtuːsɪg,ˈtuːsɪg,[],,[],,False,GermanSwiss.htm,False,tuusig,1
swis1247-2000-1,,swis1247,2000,ˈt͡sʋœɪtuːsɪg,ˈt͡sʋœɪtuːsɪg,[],,[],,False,GermanSwiss.htm,False,zwäituusig,1
