ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
brok1247-1-1-1,,brok1247-1,1,ek,ek,[],,[],,False,False,,1
brok1247-1-2-1,,brok1247-1,2,du,du,[],,[],,False,False,,1
brok1247-1-3-1,,brok1247-1,3,trə,trə,[],,[],,False,False,,1
brok1247-1-4-1,,brok1247-1,4,t͡ʃor,t͡ʃor,[],,[],,False,False,,1
brok1247-1-5-1,,brok1247-1,5,puŋs,puŋs,[],,[],,False,False,,1
brok1247-1-6-1,,brok1247-1,6,ʂä,ʂä,[],( ***),[],,False,False,,1
brok1247-1-7-1,,brok1247-1,7,sat,sat,[],,[],,False,False,,1
brok1247-1-8-1,,brok1247-1,8,əʂʈə,əʂʈə,[],,[],,False,False,,1
brok1247-1-9-1,,brok1247-1,9,nu,nu,[],,[],,False,False,,1
brok1247-1-10-1,,brok1247-1,10,daʃ,daʃ,[],,[],,False,False,,1
brok1247-1-11-1,,brok1247-1,11,kodəʃ,kodəʃ,[],,[],,False,False,,1
brok1247-1-12-1,,brok1247-1,12,budəʃ,budəʃ,[],,[],,False,False,,1
brok1247-1-13-1,,brok1247-1,13,trodəʃ,trodəʃ,[],,[],,False,False,,1
brok1247-1-14-1,,brok1247-1,14,t͡ʃudəʃ,t͡ʃudəʃ,[],,[],,False,False,,1
brok1247-1-15-1,,brok1247-1,15,pəndəʃ,pəndəʃ,[],,[],,False,False,,1
brok1247-1-16-1,,brok1247-1,16,ʂobes,ʂobes,[],,[],,False,False,,1
brok1247-1-17-1,,brok1247-1,17,səptuŋs,səptuŋs,[],,[],,False,False,,1
brok1247-1-18-1,,brok1247-1,18,əʂʈuŋs,əʂʈuŋs,[],,[],,False,False,,1
brok1247-1-19-1,,brok1247-1,19,kunjə,kunjə,[],,[],,False,False,,1
brok1247-1-20-1,,brok1247-1,20,biʃə,biʃə,[],,[],,False,False,,1
brok1247-1-21-1,,brok1247-1,21,biʃi ek,biʃi ek,[],,[],,False,False,,1
brok1247-1-22-1,,brok1247-1,22,biʃi du,biʃi du,[],,[],,False,False,,1
brok1247-1-23-1,,brok1247-1,23,biʃi trə,biʃi trə,[],,[],,False,False,,1
brok1247-1-24-1,,brok1247-1,24,biʃi t͡ʃor,biʃi t͡ʃor,[],,[],,False,False,,1
brok1247-1-25-1,,brok1247-1,25,biʃi puŋs,biʃi puŋs,[],,[],,False,False,,1
brok1247-1-26-1,,brok1247-1,26,biʃi ʂä,biʃi ʂä,[],,[],,False,False,,1
brok1247-1-27-1,,brok1247-1,27,biʃi sat,biʃi sat,[],,[],,False,False,,1
brok1247-1-28-1,,brok1247-1,28,biʃi əʂʈə,biʃi əʂʈə,[],,[],,False,False,,1
brok1247-1-29-1,,brok1247-1,29,biʃi nu,biʃi nu,[],,[],,False,False,,1
brok1247-1-30-1,,brok1247-1,30,biʃi daʃ,biʃi daʃ,[],,[],,False,False,,1
brok1247-1-30-2,,brok1247-1,30,punaŋ du biʃi,punaŋ du biʃi,[],,[],,False,False,,1
brok1247-1-40-1,,brok1247-1,40,du biʃi,du biʃi,[],( 2 x 20 ),[],,False,False,,1
brok1247-1-50-1,,brok1247-1,50,du biʃi daʃ,du biʃi daʃ,[],,[],,False,False,,1
brok1247-1-50-2,,brok1247-1,50,punaŋ trə biʃi,punaŋ trə biʃi,[],,[],,False,False,,1
brok1247-1-60-1,,brok1247-1,60,trə biʃi,trə biʃi,[],( 3 x 20 ),[],,False,False,,1
brok1247-1-70-1,,brok1247-1,70,trə biʃi daʃ,trə biʃi daʃ,[],,[],,False,False,,1
brok1247-1-70-2,,brok1247-1,70,punaŋ t͡ʃor biʃi,punaŋ t͡ʃor biʃi,[],,[],,False,False,,1
brok1247-1-80-1,,brok1247-1,80,t͡ʃor biʃi,t͡ʃor biʃi,[],( 4 x 20 ),[],,False,False,,1
brok1247-1-90-1,,brok1247-1,90,t͡ʃor biʃ das,t͡ʃor biʃ das,[],,[],,False,False,,1
brok1247-1-90-2,,brok1247-1,90,punaŋ puŋs biʃi,punaŋ puŋs biʃi,[],,[],,False,False,,1
brok1247-1-100-1,,brok1247-1,100,ʃyo,ʃyo,[],,[],,False,False,,1
brok1247-1-100-2,,brok1247-1,100,ek ʃyo,ek ʃyo,[],,[],,False,False,,1
brok1247-1-200-1,,brok1247-1,200,du ʃyo,du ʃyo,[],,[],,False,False,,1
brok1247-1-1000-1,,brok1247-1,1000,stoŋ,stoŋ,[],( < Ladakhi),[],,True,False,,1
brok1247-1-1000-2,,brok1247-1,1000,həzar,həzar,[],,[],,False,False,,1
brok1247-1-2000-1,,brok1247-1,2000,du stoŋ,du stoŋ,[],,[],,False,False,,1
brok1247-1-2000-2,,brok1247-1,2000,du həzar,du həzar,[],,[],,False,False,,1
