ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
wakh1245-1-1-1,,wakh1245-1,1,ji(w),ji(w),[],,[],,False,False,,1
wakh1245-1-2-1,,wakh1245-1,2,bu(j),bu(j),[],,[],,False,False,,1
wakh1245-1-3-1,,wakh1245-1,3,tru(j),tru(j),[],,[],,False,False,,1
wakh1245-1-4-1,,wakh1245-1,4,t͡sɯbɯr,t͡sɯbɯr,[],,[],,False,False,,1
wakh1245-1-5-1,,wakh1245-1,5,pand͡z,pand͡z,[],,[],,False,False,,1
wakh1245-1-6-1,,wakh1245-1,6,ʃað,ʃað,[],,[],,False,False,,1
wakh1245-1-7-1,,wakh1245-1,7,(h)ɯb,(h)ɯb,[],,[],,False,False,,1
wakh1245-1-8-1,,wakh1245-1,8,(ha)at,(ha)at,[],,[],,False,False,,1
wakh1245-1-9-1,,wakh1245-1,9,naw,naw,[],,[],,False,False,,1
wakh1245-1-10-1,,wakh1245-1,10,ðas,ðas,[],,[],,False,False,,1
wakh1245-1-11-1,,wakh1245-1,11,ðas-jiw,ðas-jiw,[],,[],,False,False,,1
wakh1245-1-12-1,,wakh1245-1,12,ðas-buj,ðas-buj,[],,[],,False,False,,1
wakh1245-1-13-1,,wakh1245-1,13,ðas-truj,ðas-truj,[],,[],,False,False,,1
wakh1245-1-14-1,,wakh1245-1,14,ðas-t͡sɯbɯr,ðas-t͡sɯbɯr,[],,[],,False,False,,1
wakh1245-1-15-1,,wakh1245-1,15,ðas-pand͡z,ðas-pand͡z,[],,[],,False,False,,1
wakh1245-1-16-1,,wakh1245-1,16,ðas-ʃað,ðas-ʃað,[],,[],,False,False,,1
wakh1245-1-17-1,,wakh1245-1,17,ðas-(h)ɯb,ðas-(h)ɯb,[],,[],,False,False,,1
wakh1245-1-18-1,,wakh1245-1,18,ðas-(h)at,ðas-(h)at,[],,[],,False,False,,1
wakh1245-1-19-1,,wakh1245-1,19,ðas naw,ðas naw,[],,[],,False,False,,1
wakh1245-1-20-1,,wakh1245-1,20,bist,bist,[],(old way),[],,False,False,,1
wakh1245-1-20-2,,wakh1245-1,20,wist,wist,[],(new way),[],,False,False,,1
wakh1245-1-21-1,,wakh1245-1,21,bist-ət-ji(w),bist-ət-ji(w),[],,[],,False,False,,1
wakh1245-1-21-2,,wakh1245-1,21,wist-ət-ji(w),wist-ət-ji(w),[],,[],,False,False,,1
wakh1245-1-22-1,,wakh1245-1,22,bist-ət-bu(j),bist-ət-bu(j),[],,[],,False,False,,1
