ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
logu1236-1-1,,logu1236,1,ˈunu,ˈunu,[],,[],,False,LogudoreseSardinian.htm,False,unu,1
logu1236-1-2,,logu1236,1,ˈuna,ˈuna,[],(masc./fem.),[],,False,LogudoreseSardinian.htm,False,una,1
logu1236-2-1,,logu1236,2,ˈduɔs,ˈduɔs,[],,[],,False,LogudoreseSardinian.htm,False,duos,1
logu1236-2-2,,logu1236,2,ˈduas,ˈduas,[],(m./f.),[],,False,LogudoreseSardinian.htm,False,duas,1
logu1236-3-1,,logu1236,3,ˈtrɛs,ˈtrɛs,[],,[],,False,LogudoreseSardinian.htm,False,tres,1
logu1236-4-1,,logu1236,4,ˈbatˑɔɾ,ˈbatˑɔɾ,[],,[],,False,LogudoreseSardinian.htm,False,bat(t)or,1
logu1236-5-1,,logu1236,5,ˈkimbɛ,ˈkimbɛ,[],,[],,False,LogudoreseSardinian.htm,False,chimbe,1
logu1236-6-1,,logu1236,6,ˈsɛs,ˈsɛs,[],,[],,False,LogudoreseSardinian.htm,False,ses,1
logu1236-7-1,,logu1236,7,ˈsɛtˑɛ,ˈsɛtˑɛ,[],,[],,False,LogudoreseSardinian.htm,False,set(t)e,1
logu1236-8-1,,logu1236,8,ˈɔtˑɔ,ˈɔtˑɔ,[],,[],,False,LogudoreseSardinian.htm,False,ot(t)o,1
logu1236-9-1,,logu1236,9,ˈnɔɛ,ˈnɔɛ,[],,[],,False,LogudoreseSardinian.htm,False,noe,1
logu1236-10-1,,logu1236,10,ˈdɛɣɛ,ˈdɛɣɛ,[],,[],,False,LogudoreseSardinian.htm,False,deghe,1
logu1236-11-1,,logu1236,11,ˈuɳɖiɣi,ˈuɳɖiɣi,[],,[],,False,LogudoreseSardinian.htm,False,ùndighi,1
logu1236-12-1,,logu1236,12,ˈdoiɣi,ˈdoiɣi,[],,[],,False,LogudoreseSardinian.htm,False,doighi,1
logu1236-13-1,,logu1236,13,ˈtɾeiɣi,ˈtɾeiɣi,[],,[],,False,LogudoreseSardinian.htm,False,treighi,1
logu1236-14-1,,logu1236,14,baˈtˑoɾðiɣi,baˈtˑoɾðiɣi,[],,[],,False,LogudoreseSardinian.htm,False,battòrdighi,1
