ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
beng1280-1-1-1,,beng1280-1,1,æk,æk,[],,[],,False,False,ek,1
beng1280-1-2-1,,beng1280-1,2,dui,dui,[],,[],,False,False,dui,1
beng1280-1-3-1,,beng1280-1,3,tin,tin,[],,[],,False,False,tin,1
beng1280-1-4-1,,beng1280-1,4,c͡ʃɑr,c͡ʃɑr,[],,[],,False,False,cār,1
beng1280-1-5-1,,beng1280-1,5,pɑ̃c͡ʃ,pɑ̃c͡ʃ,[],,[],,False,False,pãc,1
beng1280-1-6-1,,beng1280-1,6,c͡ʃʰɔĕ,c͡ʃʰɔĕ,[],,[],,False,False,chay,1
beng1280-1-7-1,,beng1280-1,7,ʃɑt,ʃɑt,[],,[],,False,False,sāt,1
beng1280-1-8-1,,beng1280-1,8,ɑʈ,ɑʈ,[],,[],,False,False,āṭ,1
beng1280-1-9-1,,beng1280-1,9,nɔĕ,nɔĕ,[],,[],,False,False,nay,1
beng1280-1-10-1,,beng1280-1,10,dɔʃ,dɔʃ,[],,[],,False,False,daś,1
beng1280-1-11-1,,beng1280-1,11,ægɑro,ægɑro,[],,[],,False,False,egāra,1
beng1280-1-12-1,,beng1280-1,12,bɑro,bɑro,[],,[],,False,False,bāra,1
beng1280-1-13-1,,beng1280-1,13,tæro,tæro,[],,[],,False,False,tera,1
beng1280-1-14-1,,beng1280-1,14,c͡ʃoddo,c͡ʃoddo,[],,[],,False,False,codda,1
beng1280-1-15-1,,beng1280-1,15,ponero,ponero,[],,[],,False,False,panera,1
beng1280-1-16-1,,beng1280-1,16,ʃolo,ʃolo,[],,[],,False,False,sola,1
beng1280-1-17-1,,beng1280-1,17,ʃotero,ʃotero,[],,[],,False,False,satera,1
beng1280-1-18-1,,beng1280-1,18,ɑʈʰero,ɑʈʰero,[],,[],,False,False,āṭhera,1
beng1280-1-18-2,,beng1280-1,18,ɑʈʰɑro,ɑʈʰɑro,[],,[],,False,False,āṭhero,1
beng1280-1-19-1,,beng1280-1,19,uniʃ,uniʃ,[],( 20 - 1),[],,False,False,ūniś,1
beng1280-1-20-1,,beng1280-1,20,kuɽi,kuɽi,[],,[],,False,False,kuṛi,1
beng1280-1-20-2,,beng1280-1,20,biʃ,biʃ,[],,[],,False,False,biś,1
beng1280-1-21-1,,beng1280-1,21,ekuʃ,ekuʃ,[],,[],,False,False,ekuś,1
beng1280-1-22-1,,beng1280-1,22,bɑiʃ,bɑiʃ,[],,[],,False,False,bāiś,1
beng1280-1-23-1,,beng1280-1,23,teiʃ,teiʃ,[],,[],,False,False,teiś,1
beng1280-1-24-1,,beng1280-1,24,c͡ʃobbiʃ,c͡ʃobbiʃ,[],,[],,False,False,cabbiś,1
beng1280-1-25-1,,beng1280-1,25,põc͡ʃiʃ,põc͡ʃiʃ,[],,[],,False,False,pōciś,1
beng1280-1-26-1,,beng1280-1,26,c͡ʃʰɑbbiʃ,c͡ʃʰɑbbiʃ,[],,[],,False,False,chābbiś,1
beng1280-1-27-1,,beng1280-1,27,ʃɑtɑʃ,ʃɑtɑʃ,[],,[],,False,False,sātāś,1
beng1280-1-28-1,,beng1280-1,28,ɑʈʰɑʃ,ɑʈʰɑʃ,[],,[],,False,False,āṭhāś,1
beng1280-1-29-1,,beng1280-1,29,untriʃ /unotiriʃ,untriʃ,[],( 30 - 1),[],,False,True,ūnatriś,1
beng1280-1-29-2,,beng1280-1,29,untriʃ /unotiriʃ,unotiriʃ,[],( 30 - 1),[],,False,True,ūnatriś,1
beng1280-1-30-1,,beng1280-1,30,triʃ,triʃ,[],,[],,False,False,triś,1
beng1280-1-30-2,,beng1280-1,30,tiriʃ,tiriʃ,[],,[],,False,False,tiriś,1
beng1280-1-40-1,,beng1280-1,40,c͡ʃalliʃ,c͡ʃalliʃ,[],,[],,False,False,calliś,1
beng1280-1-50-1,,beng1280-1,50,pɔnc͡ʃɑʃ,pɔnc͡ʃɑʃ,[],,[],,False,False,pañcāś,1
beng1280-1-60-1,,beng1280-1,60,ʃɑʈ,ʃɑʈ,[],,[],,False,False,ṣāṭ,1
beng1280-1-70-1,,beng1280-1,70,ʃottor,ʃottor,[],,[],,False,False,sattar,1
beng1280-1-80-1,,beng1280-1,80,ɑʃi,ɑʃi,[],,[],,False,False,āśi,1
beng1280-1-90-1,,beng1280-1,90,nobboi,nobboi,[],,[],,False,False,nabbai,1
beng1280-1-100-1,,beng1280-1,100,ækʃo,ækʃo,[],,[],,False,False,ekśa,1
beng1280-1-200-1,,beng1280-1,200,du ʃo,du ʃo,[],,[],,False,False,du śa,1
beng1280-1-1000-1,,beng1280-1,1000,æk hɑɟɑr,æk hɑɟɑr,[],,[],,False,False,ekhājār,1
beng1280-1-2000-1,,beng1280-1,2000,du hɑɟɑr,du hɑɟɑr,[],,[],,False,False,du hājār,1
