ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
swed1254-2-1-1,,swed1254-2,1,ɛn,ɛn,[],,[],,False,False,en,1
swed1254-2-1-2,,swed1254-2,1,ɛt,ɛt,[],,[],,False,False,ett,1
swed1254-2-2-1,,swed1254-2,2,tvoː,tvoː,[],,[],,False,False,två,1
swed1254-2-3-1,,swed1254-2,3,ˈtreː,ˈtreː,[],,[],,False,False,tre,1
swed1254-2-4-1,,swed1254-2,4,ˈfyːra,ˈfyːra,[],,[],,False,False,fyra,1
swed1254-2-5-1,,swed1254-2,5,fɛm,fɛm,[],,[],,False,False,fem,1
swed1254-2-6-1,,swed1254-2,6,sɛks,sɛks,[],,[],,False,False,sex,1
swed1254-2-7-1,,swed1254-2,7,ˈɧɯː,ˈɧɯː,[],,[],,False,False,sju,1
swed1254-2-8-1,,swed1254-2,8,ˈɔta,ˈɔta,[],,[],,False,False,åtta,1
swed1254-2-9-1,,swed1254-2,9,ˈniːʊ,ˈniːʊ,[],,[],,False,False,nio,1
swed1254-2-9-2,,swed1254-2,9,ˈniːə,ˈniːə,[],,[],,False,False,,1
swed1254-2-10-1,,swed1254-2,10,ˈtiːʊ,ˈtiːʊ,[],,[],,False,False,tio,1
swed1254-2-10-2,,swed1254-2,10,ˈtiːə,ˈtiːə,[],,[],,False,False,,1
swed1254-2-11-1,,swed1254-2,11,ˈɛlva,ˈɛlva,[],,[],,False,False,ellva,1
swed1254-2-12-1,,swed1254-2,12,ˈtɔlv,ˈtɔlv,[],,[],,False,False,tolv,1
swed1254-2-13-1,,swed1254-2,13,ˈtrɛtɔn,ˈtrɛtɔn,[],,[],,False,False,tretton,1
swed1254-2-14-1,,swed1254-2,14,ˈfjuːʈɔn,ˈfjuːʈɔn,[],,[],,False,False,fjorton,1
swed1254-2-15-1,,swed1254-2,15,ˈfɛmtɔn,ˈfɛmtɔn,[],,[],,False,False,femton,1
swed1254-2-16-1,,swed1254-2,16,ˈsɛkstɔn,ˈsɛkstɔn,[],,[],,False,False,sexton,1
swed1254-2-17-1,,swed1254-2,17,ˈɧɵtɔn,ˈɧɵtɔn,[],,[],,False,False,sjutton,1
swed1254-2-18-1,,swed1254-2,18,ˈɑːʈɔn,ˈɑːʈɔn,[],,[],,False,False,aderton,1
swed1254-2-19-1,,swed1254-2,19,ˈnitɔn,ˈnitɔn,[],,[],,False,False,nitton,1
swed1254-2-20-1,,swed1254-2,20,ˈɕɯːgʊ,ˈɕɯːgʊ,[],,[],,False,False,tjugo,1
swed1254-2-21-1,,swed1254-2,21,ɕɯːgʊˈɛn,ɕɯːgʊˈɛn,[],,[],,False,False,tjugoen,1
swed1254-2-21-2,,swed1254-2,21,ɕɯːgʊˈɛt,ɕɯːgʊˈɛt,[],,[],,False,False,tjugoett,1
swed1254-2-22-1,,swed1254-2,22,ɕɯːgʊˈtvoː,ɕɯːgʊˈtvoː,[],,[],,False,False,tjugotvå,1
swed1254-2-23-1,,swed1254-2,23,ɕɯːgʊˈtreː,ɕɯːgʊˈtreː,[],,[],,False,False,tjugotre,1
swed1254-2-24-1,,swed1254-2,24,ɕɯːgʊˈfyːra,ɕɯːgʊˈfyːra,[],,[],,False,False,tjugofyra,1
swed1254-2-25-1,,swed1254-2,25,ɕɯːgʊˈfɛm,ɕɯːgʊˈfɛm,[],,[],,False,False,tjugofem,1
swed1254-2-26-1,,swed1254-2,26,ɕɯːgʊˈsɛks,ɕɯːgʊˈsɛks,[],,[],,False,False,tjugosex,1
swed1254-2-27-1,,swed1254-2,27,ɕɯːgʊˈɧɯː,ɕɯːgʊˈɧɯː,[],,[],,False,False,tjugosju,1
swed1254-2-28-1,,swed1254-2,28,ɕɯːgʊˈɔta,ɕɯːgʊˈɔta,[],,[],,False,False,tjugoåtta,1
swed1254-2-29-1,,swed1254-2,29,ɕɯːgʊˈniːʊ,ɕɯːgʊˈniːʊ,[],,[],,False,False,tjugonio,1
swed1254-2-30-1,,swed1254-2,30,ˈtrɛtiʊ /ˈtrɛtɪ,ˈtrɛtiʊ,[],,[],,False,True,trettio,1
swed1254-2-30-2,,swed1254-2,30,ˈtrɛtiʊ /ˈtrɛtɪ,ˈtrɛtɪ,[],,[],,False,True,trettio,1
swed1254-2-40-1,,swed1254-2,40,ˈfɵʈɪʊ,ˈfɵʈɪʊ,[],,[],,False,False,fyrtio,1
swed1254-2-50-1,,swed1254-2,50,ˈfɛmtɪʊ,ˈfɛmtɪʊ,[],,[],,False,False,femtio,1
swed1254-2-60-1,,swed1254-2,60,ˈsɛkstɪʊ,ˈsɛkstɪʊ,[],,[],,False,False,sextio,1
swed1254-2-70-1,,swed1254-2,70,ˈɧɵtɪʊ,ˈɧɵtɪʊ,[],,[],,False,False,sjutio,1
swed1254-2-80-1,,swed1254-2,80,ˈɔtɪʊ,ˈɔtɪʊ,[],,[],,False,False,åttio,1
swed1254-2-90-1,,swed1254-2,90,ˈnitɪʊ,ˈnitɪʊ,[],,[],,False,False,nittio,1
swed1254-2-100-1,,swed1254-2,100,ˈhɵndra,ˈhɵndra,[],,[],,False,False,hundra,1
swed1254-2-200-1,,swed1254-2,200,tvoːˈhɵndra,tvoːˈhɵndra,[],,[],,False,False,två hundra,1
swed1254-2-1000-1,,swed1254-2,1000,ˈtɯːsən,ˈtɯːsən,[],,[],,False,False,tusen,1
swed1254-2-2000-1,,swed1254-2,2000,tvoːˈtɯːsən,tvoːˈtɯːsən,[],,[],,False,False,två tusen,1
