ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lari1253-1-1-1,,lari1253-1,1,yak,yak,[],,[],,False,False,,1
lari1253-1-2-1,,lari1253-1,2,do,do,[],,[],,False,False,,1
lari1253-1-3-1,,lari1253-1,3,se,se,[],,[],,False,False,,1
lari1253-1-4-1,,lari1253-1,4,čâr,čâr,[],,[],,False,False,,1
lari1253-1-5-1,,lari1253-1,5,panǰ,panǰ,[],,[],,False,False,,1
lari1253-1-6-1,,lari1253-1,6,šiš,šiš,[],,[],,False,False,,1
lari1253-1-7-1,,lari1253-1,7,aft,aft,[],,[],,False,False,,1
lari1253-1-8-1,,lari1253-1,8,ašt,ašt,[],,[],,False,False,,1
lari1253-1-9-1,,lari1253-1,9,noː,noː,[],,[],,False,False,,1
lari1253-1-10-1,,lari1253-1,10,daː,daː,[],,[],,False,False,,1
lari1253-1-11-1,,lari1253-1,11,yâːza,yâːza,[],,[],,False,False,,1
lari1253-1-12-1,,lari1253-1,12,do'âːza,do'âːza,[],,[],,False,False,,1
lari1253-1-13-1,,lari1253-1,13,siːza,siːza,[],,[],,False,False,,1
lari1253-1-14-1,,lari1253-1,14,čârda,čârda,[],,[],,False,False,,1
lari1253-1-15-1,,lari1253-1,15,pumza,pumza,[],,[],,False,False,,1
lari1253-1-16-1,,lari1253-1,16,šumza,šumza,[],,[],,False,False,,1
lari1253-1-17-1,,lari1253-1,17,avda,avda,[],,[],,False,False,,1
lari1253-1-18-1,,lari1253-1,18,ažda,ažda,[],,[],,False,False,,1
lari1253-1-19-1,,lari1253-1,19,nüːza,nüːza,[],,[],,False,False,,1
lari1253-1-20-1,,lari1253-1,20,bis,bis,[],,[],,False,False,,1
lari1253-1-21-1,,lari1253-1,21,bis-o yak,bis-o yak,[],,[],,False,False,,1
lari1253-1-24-1,,lari1253-1,24,bis-o čâr,bis-o čâr,[],,[],,False,False,,1
lari1253-1-27-1,,lari1253-1,27,bis-o aft,bis-o aft,[],,[],,False,False,,1
lari1253-1-30-1,,lari1253-1,30,si,si,[],,[],,False,False,,1
lari1253-1-40-1,,lari1253-1,40,čel,čel,[],,[],,False,False,,1
lari1253-1-50-1,,lari1253-1,50,panjâ,panjâ,[],,[],,False,False,,1
lari1253-1-60-1,,lari1253-1,60,šas,šas,[],,[],,False,False,,1
lari1253-1-70-1,,lari1253-1,70,aftâd,aftâd,[],,[],,False,False,,1
lari1253-1-80-1,,lari1253-1,80,aštâd,aštâd,[],,[],,False,False,,1
lari1253-1-90-1,,lari1253-1,90,navad,navad,[],,[],,False,False,,1
lari1253-1-100-1,,lari1253-1,100,sad,sad,[],,[],,False,False,,1
lari1253-1-200-1,,lari1253-1,200,divis,divis,[],,[],,False,False,,1
lari1253-1-1000-1,,lari1253-1,1000,ezâr,ezâr,[],,[],,False,False,,1
