ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
laki1244-1-1,,laki1244,1,jæk,jæk,[],,[],,False,Laki.htm,False,,1
laki1244-2-1,,laki1244,2,dy,dy,[],,[],,False,Laki.htm,False,,1
laki1244-3-1,,laki1244,3,se,se,[],,[],,False,Laki.htm,False,,1
laki1244-4-1,,laki1244,4,t͡ʃwaːr,t͡ʃwaːr,[],,[],,False,Laki.htm,False,,1
laki1244-5-1,,laki1244,5,pænd͡ʒ,pænd͡ʒ,[],,[],,False,Laki.htm,False,,1
laki1244-6-1,,laki1244,6,ʃiʃ,ʃiʃ,[],,[],,False,Laki.htm,False,,1
laki1244-7-1,,laki1244,7,hæft,hæft,[],,[],,False,Laki.htm,False,,1
laki1244-8-1,,laki1244,8,hæʃt,hæʃt,[],,[],,False,Laki.htm,False,,1
laki1244-9-1,,laki1244,9,ny,ny,[],,[],,False,Laki.htm,False,,1
laki1244-10-1,,laki1244,10,dæ,dæ,[],,[],,False,Laki.htm,False,,1
laki1244-11-1,,laki1244,11,jazæ,jazæ,[],,[],,False,Laki.htm,False,,1
laki1244-12-1,,laki1244,12,doazæ,doazæ,[],,[],,False,Laki.htm,False,,1
laki1244-13-1,,laki1244,13,sezæ,sezæ,[],,[],,False,Laki.htm,False,,1
laki1244-14-1,,laki1244,14,t͡ʃwardæ,t͡ʃwardæ,[],,[],,False,Laki.htm,False,,1
laki1244-15-1,,laki1244,15,panzæ,panzæ,[],,[],,False,Laki.htm,False,,1
laki1244-16-1,,laki1244,16,ʃanzæ,ʃanzæ,[],,[],,False,Laki.htm,False,,1
laki1244-17-1,,laki1244,17,hivdæ,hivdæ,[],,[],,False,Laki.htm,False,,1
laki1244-18-1,,laki1244,18,hiʒdæ,hiʒdæ,[],,[],,False,Laki.htm,False,,1
laki1244-19-1,,laki1244,19,nuzdæ,nuzdæ,[],,[],,False,Laki.htm,False,,1
laki1244-20-1,,laki1244,20,bist,bist,[],,[],,False,Laki.htm,False,,1
laki1244-21-1,,laki1244,21,bis jæk,bis jæk,[],,[],,False,Laki.htm,False,,1
laki1244-22-1,,laki1244,22,bis dy,bis dy,[],,[],,False,Laki.htm,False,,1
laki1244-23-1,,laki1244,23,bis se,bis se,[],,[],,False,Laki.htm,False,,1
laki1244-24-1,,laki1244,24,bis t͡ʃwar,bis t͡ʃwar,[],,[],,False,Laki.htm,False,,1
laki1244-25-1,,laki1244,25,bis pænd͡ʒ,bis pænd͡ʒ,[],,[],,False,Laki.htm,False,,1
laki1244-26-1,,laki1244,26,bis ʃiʃ,bis ʃiʃ,[],,[],,False,Laki.htm,False,,1
laki1244-27-1,,laki1244,27,bis hæft,bis hæft,[],,[],,False,Laki.htm,False,,1
laki1244-28-1,,laki1244,28,bis hæʃt,bis hæʃt,[],,[],,False,Laki.htm,False,,1
laki1244-29-1,,laki1244,29,bis ny,bis ny,[],,[],,False,Laki.htm,False,,1
laki1244-30-1,,laki1244,30,si,si,[],,[],,False,Laki.htm,False,,1
laki1244-40-1,,laki1244,40,t͡ʃel,t͡ʃel,[],,[],,False,Laki.htm,False,,1
laki1244-50-1,,laki1244,50,pænd͡ʒa,pænd͡ʒa,[],,[],,False,Laki.htm,False,,1
laki1244-60-1,,laki1244,60,ʃæs,ʃæs,[],,[],,False,Laki.htm,False,,1
laki1244-70-1,,laki1244,70,hæfta,hæfta,[],,[],,False,Laki.htm,False,,1
laki1244-80-1,,laki1244,80,hæʃta,hæʃta,[],,[],,False,Laki.htm,False,,1
laki1244-90-1,,laki1244,90,nævæd,nævæd,[],,[],,False,Laki.htm,False,,1
laki1244-100-1,,laki1244,100,sæd,sæd,[],,[],,False,Laki.htm,False,,1
laki1244-200-1,,laki1244,200,dys,dys,[],,[],,False,Laki.htm,False,,1
laki1244-1000-1,,laki1244,1000,hezar,hezar,[],,[],,False,Laki.htm,False,,1
laki1244-2000-1,,laki1244,2000,dyhezar,dyhezar,[],,[],,False,Laki.htm,False,,1
