ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kull1236-1-1-1,,kull1236-1,1,ek,ek,[],,[],,False,False,,1
kull1236-1-2-1,,kull1236-1,2,dui,dui,[],,[],,False,False,,1
kull1236-1-3-1,,kull1236-1,3,t͡ʃiɳ,t͡ʃiɳ,[],,[],,False,False,,1
kull1236-1-4-1,,kull1236-1,4,ʈ͡ʂar,ʈ͡ʂar,[],,[],,False,False,,1
kull1236-1-5-1,,kull1236-1,5,pand͡ʒ,pand͡ʒ,[],,[],,False,False,,1
kull1236-1-6-1,,kull1236-1,6,ʈ͡ʂʰo,ʈ͡ʂʰo,[],,[],,False,False,,1
kull1236-1-7-1,,kull1236-1,7,sat,sat,[],,[],,False,False,,1
kull1236-1-8-1,,kull1236-1,8,aʈʰ,aʈʰ,[],,[],,False,False,,1
kull1236-1-9-1,,kull1236-1,9,no,no,[],,[],,False,False,,1
kull1236-1-10-1,,kull1236-1,10,dos,dos,[],,[],,False,False,,1
kull1236-1-11-1,,kull1236-1,11,ɡiara,ɡiara,[],,[],,False,False,,1
kull1236-1-12-1,,kull1236-1,12,bara,bara,[],,[],,False,False,,1
kull1236-1-13-1,,kull1236-1,13,tera,tera,[],,[],,False,False,,1
kull1236-1-14-1,,kull1236-1,14,t͡ʃʰauda,t͡ʃʰauda,[],,[],,False,False,,1
kull1236-1-15-1,,kull1236-1,15,pandra,pandra,[],,[],,False,False,,1
kull1236-1-16-1,,kull1236-1,16,ṣola,ṣola,[],,[],,False,False,,1
kull1236-1-17-1,,kull1236-1,17,stara,stara,[],,[],,False,False,,1
kull1236-1-18-1,,kull1236-1,18,atra,atra,[],,[],,False,False,,1
kull1236-1-19-1,,kull1236-1,19,unni,unni,[],,[],,False,False,,1
kull1236-1-20-1,,kull1236-1,20,bi,bi,[],,[],,False,False,,1
kull1236-1-21-1,,kull1236-1,21,ikki,ikki,[],,[],,False,False,,1
kull1236-1-22-1,,kull1236-1,22,bai,bai,[],,[],,False,False,,1
kull1236-1-23-1,,kull1236-1,23,tirei,tirei,[],,[],,False,False,,1
kull1236-1-24-1,,kull1236-1,24,t͡ʃʰaubi,t͡ʃʰaubi,[],,[],,False,False,,1
kull1236-1-25-1,,kull1236-1,25,pat͡ʃʰi,pat͡ʃʰi,[],,[],,False,False,,1
kull1236-1-26-1,,kull1236-1,26,t͡ʃʰabi,t͡ʃʰabi,[],,[],,False,False,,1
kull1236-1-27-1,,kull1236-1,27,t͡sai,t͡sai,[],,[],,False,False,,1
kull1236-1-28-1,,kull1236-1,28,tʰai,tʰai,[],,[],,False,False,,1
kull1236-1-29-1,,kull1236-1,29,unti,unti,[],,[],,False,False,,1
kull1236-1-30-1,,kull1236-1,30,ek bi dos,ek bi dos,[],(20 + 10),[],,False,False,,1
kull1236-1-40-1,,kull1236-1,40,dui bi,dui bi,[],( 2 x 20),[],,False,False,,1
kull1236-1-60-1,,kull1236-1,60,t͡ʃiɳ bi,t͡ʃiɳ bi,[],( 3 x 20),[],,False,False,,1
kull1236-1-80-1,,kull1236-1,80,t͡sar bi,t͡sar bi,[],( 4 x 20),[],,False,False,,1
kull1236-1-100-1,,kull1236-1,100,pand͡ʒ bi,pand͡ʒ bi,[],( 5 x 20),[],,False,False,,1
kull1236-1-200-1,,kull1236-1,200,dos bi,dos bi,[],( 10 x 20),[],,False,False,,1
kull1236-1-1000-1,,kull1236-1,1000,had͡ʒar,had͡ʒar,[],,[],,False,False,,1
kull1236-1-2000-1,,kull1236-1,2000,dui had͡ʒar,dui had͡ʒar,[],,[],,False,False,,1
