ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hary1238-1-1-1,,hary1238-1,1,ek,ek,[],,[],,False,False,,1
hary1238-1-2-1,,hary1238-1,2,do,do,[],,[],,False,False,,1
hary1238-1-3-1,,hary1238-1,3,tin,tin,[],,[],,False,False,,1
hary1238-1-4-1,,hary1238-1,4,t͡ʃjaɾ,t͡ʃjaɾ,[],,[],,False,False,,1
hary1238-1-5-1,,hary1238-1,5,pãt͡ʃ,pãt͡ʃ,[],,[],,False,False,,1
hary1238-1-6-1,,hary1238-1,6,t͡ʃʰɛ,t͡ʃʰɛ,[],,[],,False,False,,1
hary1238-1-7-1,,hary1238-1,7,sat,sat,[],,[],,False,False,,1
hary1238-1-8-1,,hary1238-1,8,aʈʰ,aʈʰ,[],,[],,False,False,,1
hary1238-1-9-1,,hary1238-1,9,no,no,[],,[],,False,False,,1
hary1238-1-10-1,,hary1238-1,10,dʌs,dʌs,[],,[],,False,False,,1
hary1238-1-11-1,,hary1238-1,11,ɡjaɾa,ɡjaɾa,[],,[],,False,False,,1
hary1238-1-12-1,,hary1238-1,12,baɾa,baɾa,[],,[],,False,False,,1
hary1238-1-13-1,,hary1238-1,13,teɾa,teɾa,[],,[],,False,False,,1
hary1238-1-14-1,,hary1238-1,14,t͡ʃɔda,t͡ʃɔda,[],,[],,False,False,,1
hary1238-1-15-1,,hary1238-1,15,pʌndɾa,pʌndɾa,[],,[],,False,False,,1
hary1238-1-16-1,,hary1238-1,16,soɭa,soɭa,[],,[],,False,False,,1
hary1238-1-17-1,,hary1238-1,17,sʌtɾa,sʌtɾa,[],,[],,False,False,,1
hary1238-1-18-1,,hary1238-1,18,ʈʰaɾa,ʈʰaɾa,[],,[],,False,False,,1
hary1238-1-19-1,,hary1238-1,19,ʊnnis,ʊnnis,[],( 20 - 1),[],,False,False,,1
hary1238-1-20-1,,hary1238-1,20,bis,bis,[],,[],,False,False,,1
hary1238-1-21-1,,hary1238-1,21,ɪkkis,ɪkkis,[],,[],,False,False,,1
hary1238-1-22-1,,hary1238-1,22,bais,bais,[],,[],,False,False,,1
hary1238-1-23-1,,hary1238-1,23,teis,teis,[],,[],,False,False,,1
hary1238-1-24-1,,hary1238-1,24,t͡ʃɔbis,t͡ʃɔbis,[],,[],,False,False,,1
hary1238-1-25-1,,hary1238-1,25,pʌt͡ʃːis,pʌt͡ʃːis,[],,[],,False,False,,1
hary1238-1-26-1,,hary1238-1,26,t͡ʃʰʌbːis,t͡ʃʰʌbːis,[],,[],,False,False,,1
hary1238-1-27-1,,hary1238-1,27,sʌtais,sʌtais,[],,[],,False,False,,1
hary1238-1-28-1,,hary1238-1,28,ʈʰais,ʈʰais,[],,[],,False,False,,1
hary1238-1-29-1,,hary1238-1,29,ʊɳtis,ʊɳtis,[],( 30 - 1),[],,False,False,,1
hary1238-1-30-1,,hary1238-1,30,tis,tis,[],,[],,False,False,,1
hary1238-1-40-1,,hary1238-1,40,t͡ʃaɭis,t͡ʃaɭis,[],,[],,False,False,,1
hary1238-1-50-1,,hary1238-1,50,pʌt͡ʃas,pʌt͡ʃas,[],,[],,False,False,,1
hary1238-1-60-1,,hary1238-1,60,saʈʰ,saʈʰ,[],,[],,False,False,,1
hary1238-1-70-1,,hary1238-1,70,sʌttʌɾ,sʌttʌɾ,[],,[],,False,False,,1
hary1238-1-80-1,,hary1238-1,80,ʌssi,ʌssi,[],,[],,False,False,,1
hary1238-1-90-1,,hary1238-1,90,nʌbbɛ,nʌbbɛ,[],,[],,False,False,,1
hary1238-1-100-1,,hary1238-1,100,so,so,[],,[],,False,False,,1
hary1238-1-200-1,,hary1238-1,200,do se,do se,[],,[],,False,False,,1
hary1238-1-1000-1,,hary1238-1,1000,ʌ̤zaɾ,ʌ̤zaɾ,[],,[],,False,False,,1
hary1238-1-2000-1,,hary1238-1,2000,do ʌ̤zaɾ,do ʌ̤zaɾ,[],,[],,False,False,,1
