ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
icel1247-1-1-1,,icel1247-1,1,ˈeitn,ˈeitn,[],,[],,False,False,einn,1
icel1247-1-1-2,,icel1247-1,1,ein,ein,[],,[],,False,False,,1
icel1247-1-1-3,,icel1247-1,1,eitt,eitt,[],,[],,False,False,,1
icel1247-1-2-1,,icel1247-1,2,ˈtʰveiːɾ,ˈtʰveiːɾ,[],,[],,False,False,tveir,1
icel1247-1-2-2,,icel1247-1,2,tvær,tvær,[],,[],,False,False,,1
icel1247-1-2-3,,icel1247-1,2,tvö,tvö,[],,[],,False,False,,1
icel1247-1-3-1,,icel1247-1,3,ˈθɾiːɾ,ˈθɾiːɾ,[],,[],,False,False,þrír,1
icel1247-1-3-2,,icel1247-1,3,þrjár,þrjár,[],,[],,False,False,,1
icel1247-1-3-3,,icel1247-1,3,þrjú,þrjú,[],,[],,False,False,,1
icel1247-1-4-1,,icel1247-1,4,ˈfjouːɾɪɾ,ˈfjouːɾɪɾ,[],,[],,False,False,fjórir,1
icel1247-1-4-2,,icel1247-1,4,fjórar,fjórar,[],,[],,False,False,,1
icel1247-1-4-3,,icel1247-1,4,fjögur,fjögur,[],,[],,False,False,,1
icel1247-1-5-1,,icel1247-1,5,ˈfɪmː,ˈfɪmː,[],,[],,False,False,fimm,1
icel1247-1-6-1,,icel1247-1,6,ˈsɛxs,ˈsɛxs,[],,[],,False,False,sex,1
icel1247-1-7-1,,icel1247-1,7,sjœː,sjœː,[],,[],,False,False,sjö,1
icel1247-1-8-1,,icel1247-1,8,ˈauhta,ˈauhta,[],,[],,False,False,átta,1
icel1247-1-9-1,,icel1247-1,9,ˈniːʏ,ˈniːʏ,[],,[],,False,False,níu,1
icel1247-1-10-1,,icel1247-1,10,ˈtʰiːʏ,ˈtʰiːʏ,[],,[],,False,False,tíu,1
icel1247-1-11-1,,icel1247-1,11,ˈɛtlɛvʏ,ˈɛtlɛvʏ,[],,[],,False,False,ellefu,1
