ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shug1248-2-1-1,,shug1248-2,1,jiːw,jiːw,[],,[],,False,False,yīw,2
shug1248-2-1-2,,shug1248-2,1,ji,ji,[],,[],,False,False,yi,2
shug1248-2-2-1,,shug1248-2,2,ðijʊn,ðijʊn,[],,[],,False,False,ðiyůn,2
shug1248-2-2-2,,shug1248-2,2,ðu,ðu,[],,[],,False,False,ðu,2
shug1248-2-3-1,,shug1248-2,3,aray,aray,[],,[],,False,False,aray,2
shug1248-2-4-1,,shug1248-2,4,t͡savoːr,t͡savoːr,[],,[],,False,False,cavōr,2
shug1248-2-5-1,,shug1248-2,5,piːnd͡ʒ,piːnd͡ʒ,[],,[],,False,False,pīnj,2
shug1248-2-6-1,,shug1248-2,6,xoː,xoː,[],,[],,False,False,xōɣ̌,2
shug1248-2-7-1,,shug1248-2,7,wuːvd,wuːvd,[],,[],,False,False,wūvd,2
shug1248-2-8-1,,shug1248-2,8,waχt,waχt,[],,[],,False,False,wax̌t,2
shug1248-2-9-1,,shug1248-2,9,naw,naw,[],,[],,False,False,naw,2
shug1248-2-10-1,,shug1248-2,10,ðis,ðis,[],,[],,False,False,ðis,2
shug1248-2-11-1,,shug1248-2,11,ðis at yiw,ðis at yiw,[],,[],,False,False,,2
shug1248-2-11-2,,shug1248-2,11,yōzdā,yōzdā,[],,[],,False,False,,2
shug1248-2-12-1,,shug1248-2,12,ðis at ðu,ðis at ðu,[],,[],,False,False,,2
shug1248-2-12-2,,shug1248-2,12,duwozdā,duwozdā,[],,[],,False,False,,2
shug1248-2-13-1,,shug1248-2,13,ðis at aray,ðis at aray,[],,[],,False,False,,2
shug1248-2-13-2,,shug1248-2,13,sezdā,sezdā,[],,[],,False,False,,2
shug1248-2-14-1,,shug1248-2,14,ðis at cavōr,ðis at cavōr,[],,[],,False,False,,2
shug1248-2-14-2,,shug1248-2,14,čorzdā,čorzdā,[],,[],,False,False,,2
shug1248-2-15-1,,shug1248-2,15,ðis at pīnj,ðis at pīnj,[],,[],,False,False,,2
shug1248-2-15-2,,shug1248-2,15,půnzdā,půnzdā,[],,[],,False,False,,2
shug1248-2-16-1,,shug1248-2,16,ðis at xōɣ̌,ðis at xōɣ̌,[],,[],,False,False,,2
shug1248-2-16-2,,shug1248-2,16,šůnzdā,šůnzdā,[],,[],,False,False,,2
shug1248-2-17-1,,shug1248-2,17,ðis at wūvd,ðis at wūvd,[],,[],,False,False,,2
shug1248-2-17-2,,shug1248-2,17,avdā,avdā,[],,[],,False,False,,2
shug1248-2-18-1,,shug1248-2,18,ðis at wax̌t,ðis at wax̌t,[],,[],,False,False,,2
shug1248-2-18-2,,shug1248-2,18,aždā,aždā,[],,[],,False,False,,2
shug1248-2-19-1,,shug1248-2,19,ðis at naw,ðis at naw,[],,[],,False,False,,2
shug1248-2-19-2,,shug1248-2,19,nūzdā,nūzdā,[],,[],,False,False,,2
shug1248-2-20-1,,shug1248-2,20,ðu ðis,ðu ðis,[],,[],,False,False,,2
shug1248-2-20-2,,shug1248-2,20,biːst,biːst,[],,[],,False,False,bīst,2
shug1248-2-21-1,,shug1248-2,21,ðu ðis at yīw,ðu ðis at yīw,[],,[],,False,False,,2
shug1248-2-21-2,,shug1248-2,21,bīstu yak,bīstu yak,[],,[],,False,False,,2
shug1248-2-22-1,,shug1248-2,22,ðu ðis at ðu,ðu ðis at ðu,[],,[],,False,False,,2
shug1248-2-22-2,,shug1248-2,22,bīstu da,bīstu da,[],,[],,False,False,,2
shug1248-2-23-1,,shug1248-2,23,ðu ðis at aray,ðu ðis at aray,[],,[],,False,False,,2
shug1248-2-23-2,,shug1248-2,23,bīstu sē,bīstu sē,[],,[],,False,False,,2
shug1248-2-24-1,,shug1248-2,24,ðu ðis at cavōr,ðu ðis at cavōr,[],,[],,False,False,,2
shug1248-2-24-2,,shug1248-2,24,bīstu čōr,bīstu čōr,[],,[],,False,False,,2
shug1248-2-25-1,,shug1248-2,25,ðu ðis at pīnj,ðu ðis at pīnj,[],,[],,False,False,,2
shug1248-2-25-2,,shug1248-2,25,bīstu panǰ,bīstu panǰ,[],,[],,False,False,,2
shug1248-2-26-1,,shug1248-2,26,ðu ðis at xōɣ̌,ðu ðis at xōɣ̌,[],,[],,False,False,,2
shug1248-2-26-2,,shug1248-2,26,bīstu šaš,bīstu šaš,[],,[],,False,False,,2
shug1248-2-27-1,,shug1248-2,27,ðu ðis at wūvd,ðu ðis at wūvd,[],,[],,False,False,,2
shug1248-2-27-2,,shug1248-2,27,bīstu aft,bīstu aft,[],,[],,False,False,,2
shug1248-2-28-1,,shug1248-2,28,ðu ðis at wax̌t,ðu ðis at wax̌t,[],,[],,False,False,,2
shug1248-2-28-2,,shug1248-2,28,bīstu ašt,bīstu ašt,[],,[],,False,False,,2
shug1248-2-29-1,,shug1248-2,29,ðu ðis at naw,ðu ðis at naw,[],,[],,False,False,,2
shug1248-2-29-2,,shug1248-2,29,bīstu nu,bīstu nu,[],,[],,False,False,,2
