ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
panj1256-1-1-1,,panj1256-1,1,ɪkk,ɪkk,[],,[],,False,False,,1
panj1256-1-2-1,,panj1256-1,2,do,do,[],,[],,False,False,,1
panj1256-1-3-1,,panj1256-1,3,tɪnn,tɪnn,[],,[],,False,False,,1
panj1256-1-4-1,,panj1256-1,4,car,car,[],,[],,False,False,,1
panj1256-1-5-1,,panj1256-1,5,pə̃nɟ,pə̃nɟ,[],,[],,False,False,,1
panj1256-1-6-1,,panj1256-1,6,cʰe,cʰe,[],,[],,False,False,,1
panj1256-1-7-1,,panj1256-1,7,sətt,sətt,[],,[],,False,False,,1
panj1256-1-8-1,,panj1256-1,8,əʈʰ,əʈʰ,[],,[],,False,False,,1
panj1256-1-9-1,,panj1256-1,9,no,no,[],,[],,False,False,,1
panj1256-1-10-1,,panj1256-1,10,dəs,dəs,[],,[],,False,False,,1
panj1256-1-11-1,,panj1256-1,11,yarã,yarã,[],,[],,False,False,,1
panj1256-1-12-1,,panj1256-1,12,barã,barã,[],,[],,False,False,,1
panj1256-1-13-1,,panj1256-1,13,terã,terã,[],,[],,False,False,,1
panj1256-1-14-1,,panj1256-1,14,chɔdã,chɔdã,[],,[],,False,False,,1
panj1256-1-15-1,,panj1256-1,15,pəndrã,pəndrã,[],,[],,False,False,,1
panj1256-1-16-1,,panj1256-1,16,solã,solã,[],,[],,False,False,,1
panj1256-1-17-1,,panj1256-1,17,sətarã,sətarã,[],,[],,False,False,,1
panj1256-1-18-1,,panj1256-1,18,ʈʰarã,ʈʰarã,[],,[],,False,False,,1
panj1256-1-19-1,,panj1256-1,19,ʊnni,ʊnni,[],( 20 - 1),[],,False,False,,1
panj1256-1-20-1,,panj1256-1,20,vi,vi,[],,[],,False,False,,1
panj1256-1-21-1,,panj1256-1,21,ɪkki,ɪkki,[],,[],,False,False,,1
panj1256-1-22-1,,panj1256-1,22,bai,bai,[],,[],,False,False,,1
panj1256-1-23-1,,panj1256-1,23,te'i,te'i,[],,[],,False,False,,1
panj1256-1-24-1,,panj1256-1,24,cə'vi,cə'vi,[],,[],,False,False,,1
panj1256-1-25-1,,panj1256-1,25,pəñɟi,pəñɟi,[],,[],,False,False,,1
panj1256-1-26-1,,panj1256-1,26,cʰəbbi,cʰəbbi,[],,[],,False,False,,1
panj1256-1-27-1,,panj1256-1,27,sətai,sətai,[],,[],,False,False,,1
panj1256-1-28-1,,panj1256-1,28,ʈʰai,ʈʰai,[],,[],,False,False,,1
panj1256-1-29-1,,panj1256-1,29,nətti,nətti,[],( 30 - 1),[],,False,False,,1
panj1256-1-30-1,,panj1256-1,30,təri,təri,[],,[],,False,False,,1
panj1256-1-40-1,,panj1256-1,40,cali,cali,[],,[],,False,False,,1
panj1256-1-50-1,,panj1256-1,50,pə̃nɟa,pə̃nɟa,[],,[],,False,False,,1
panj1256-1-60-1,,panj1256-1,60,səʈʰ,səʈʰ,[],,[],,False,False,,1
panj1256-1-70-1,,panj1256-1,70,sə'tər,sə'tər,[],,[],,False,False,,1
panj1256-1-80-1,,panj1256-1,80,əssi,əssi,[],,[],,False,False,,1
panj1256-1-90-1,,panj1256-1,90,nəbbe,nəbbe,[],,[],,False,False,,1
panj1256-1-100-1,,panj1256-1,100,sɔ,sɔ,[],,[],,False,False,,1
panj1256-1-200-1,,panj1256-1,200,do sɔ,do sɔ,[],,[],,False,False,,1
panj1256-1-1000-1,,panj1256-1,1000,həɟar,həɟar,[],,[],,False,False,,1
panj1256-1-2000-1,,panj1256-1,2000,do həɟar,do həɟar,[],,[],,False,False,,1
