ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gall1276-1-1-1,,gall1276-1,1,ˈunu,ˈunu,[],,[],,False,False,unu,1
gall1276-1-2-1,,gall1276-1,2,ˈdui,ˈdui,[],,[],,False,False,dui,1
gall1276-1-3-1,,gall1276-1,3,ˈtre,ˈtre,[],,[],,False,False,tre,1
gall1276-1-4-1,,gall1276-1,4,ˈkatːru,ˈkatːru,[],,[],,False,False,cuattru,1
gall1276-1-5-1,,gall1276-1,5,ˈt͡ʃiŋku,ˈt͡ʃiŋku,[],,[],,False,False,cincu,1
gall1276-1-6-1,,gall1276-1,6,ˈsɛi,ˈsɛi,[],,[],,False,False,sei,1
gall1276-1-7-1,,gall1276-1,7,ˈsɛtːi,ˈsɛtːi,[],,[],,False,False,setti,1
gall1276-1-8-1,,gall1276-1,8,ˈɔtːu,ˈɔtːu,[],,[],,False,False,ottu,1
gall1276-1-9-1,,gall1276-1,9,ˈnɔi,ˈnɔi,[],,[],,False,False,noi,1
gall1276-1-10-1,,gall1276-1,10,ˈdɛt͡ʃi,ˈdɛt͡ʃi,[],,[],,False,False,deci,1
gall1276-1-11-1,,gall1276-1,11,ˈun̪dit͡ʃi,ˈun̪dit͡ʃi,[],,[],,False,False,undici,1
gall1276-1-12-1,,gall1276-1,12,ˈdodit͡ʃi,ˈdodit͡ʃi,[],,[],,False,False,dodici,1
gall1276-1-13-1,,gall1276-1,13,ˈtredit͡ʃi,ˈtredit͡ʃi,[],,[],,False,False,tredici,1
gall1276-1-14-1,,gall1276-1,14,kaˈtːoldit͡ʃi,kaˈtːoldit͡ʃi,[],,[],,False,False,cattoldici,1
gall1276-1-15-1,,gall1276-1,15,ˈkin̪dit͡ʃi,ˈkin̪dit͡ʃi,[],,[],,False,False,chindici,1
gall1276-1-16-1,,gall1276-1,16,ˈsedit͡ʃi,ˈsedit͡ʃi,[],,[],,False,False,sedici,1
gall1276-1-17-1,,gall1276-1,17,dit͡ʃaˈsːetːi,dit͡ʃaˈsːetːi,[],,[],,False,False,diciassetti,1
gall1276-1-18-1,,gall1276-1,18,dit͡ʃɔːtu,dit͡ʃɔːtu,[],,[],,False,False,diciottu,1
gall1276-1-19-1,,gall1276-1,19,dit͡ʃaˈnːɔi,dit͡ʃaˈnːɔi,[],,[],,False,False,diciannoi,1
gall1276-1-20-1,,gall1276-1,20,ˈvin̪ti,ˈvin̪ti,[],,[],,False,False,vinti,1
gall1276-1-21-1,,gall1276-1,21,vin̪ˈtunu,vin̪ˈtunu,[],,[],,False,False,vintiunu,1
gall1276-1-22-1,,gall1276-1,22,vin̪tiˈdui,vin̪tiˈdui,[],,[],,False,False,vintidui,1
gall1276-1-23-1,,gall1276-1,23,vin̪tiˈtre,vin̪tiˈtre,[],,[],,False,False,vintitre,1
gall1276-1-24-1,,gall1276-1,24,vin̪tiˈkatːru,vin̪tiˈkatːru,[],,[],,False,False,vinticuattru,1
gall1276-1-25-1,,gall1276-1,25,vin̪tiˈt͡ʃiŋku,vin̪tiˈt͡ʃiŋku,[],,[],,False,False,vinticincu,1
gall1276-1-26-1,,gall1276-1,26,vin̪tiˈsɛi,vin̪tiˈsɛi,[],,[],,False,False,vintisei,1
gall1276-1-27-1,,gall1276-1,27,vin̪tiˈsɛtːi,vin̪tiˈsɛtːi,[],,[],,False,False,vintisetti,1
gall1276-1-28-1,,gall1276-1,28,vin̪ˈtɔtːu,vin̪ˈtɔtːu,[],,[],,False,False,vintiottu,1
gall1276-1-29-1,,gall1276-1,29,vin̪tiˈnɔi,vin̪tiˈnɔi,[],,[],,False,False,vintinoi,1
gall1276-1-30-1,,gall1276-1,30,ˈtren̪ta,ˈtren̪ta,[],,[],,False,False,trenta,1
gall1276-1-40-1,,gall1276-1,40,kɔˈran̪ta,kɔˈran̪ta,[],,[],,False,False,coranta,1
gall1276-1-50-1,,gall1276-1,50,t͡ʃiŋˈkan̪ta,t͡ʃiŋˈkan̪ta,[],,[],,False,False,cincanta,1
gall1276-1-60-1,,gall1276-1,60,seˈsːan̪ta,seˈsːan̪ta,[],,[],,False,False,sessanta,1
gall1276-1-70-1,,gall1276-1,70,seˈtːan̪ta,seˈtːan̪ta,[],,[],,False,False,settanta,1
gall1276-1-80-1,,gall1276-1,80,oˈtːan̪ta,oˈtːan̪ta,[],,[],,False,False,ottanta,1
gall1276-1-90-1,,gall1276-1,90,nɔˈan̪ta,nɔˈan̪ta,[],,[],,False,False,noanta,1
gall1276-1-100-1,,gall1276-1,100,ˈt͡ʃen̪tu,ˈt͡ʃen̪tu,[],,[],,False,False,centu,1
gall1276-1-200-1,,gall1276-1,200,duiˈd͡ʒen̪tu,duiˈd͡ʒen̪tu,[],,[],,False,False,duicentu,1
gall1276-1-1000-1,,gall1276-1,1000,ˈmiɖːi,ˈmiɖːi,[],,[],,False,False,middhi,1
gall1276-1-2000-1,,gall1276-1,2000,dueiˈmilja,dueiˈmilja,[],,[],,False,False,duimilia,1
