ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ligu1248-1-1-1,,ligu1248-1,1,ˈyŋ,ˈyŋ,[],,[],,False,False,un,1
ligu1248-1-1-2,,ligu1248-1,1,ˈyŋa,ˈyŋa,[],(masc./fem.),[],,False,False,una,1
ligu1248-1-2-1,,ligu1248-1,2,ˈdui,ˈdui,[],,[],,False,False,doi,1
ligu1248-1-2-2,,ligu1248-1,2,ˈduːe,ˈduːe,[],(masc./fem.),[],,False,False,doe,1
ligu1248-1-3-1,,ligu1248-1,3,ˈtrei,ˈtrei,[],,[],,False,False,trei,1
ligu1248-1-3-2,,ligu1248-1,3,ˈtrɛː,ˈtrɛː,[],(masc./fem.),[],,False,False,træ,1
ligu1248-1-4-1,,ligu1248-1,4,ˈkwatru,ˈkwatru,[],,[],,False,False,quattro,1
ligu1248-1-5-1,,ligu1248-1,5,ˈsiŋkwe,ˈsiŋkwe,[],,[],,False,False,çinque,1
ligu1248-1-6-1,,ligu1248-1,6,ˈseːi,ˈseːi,[],,[],,False,False,sei,1
ligu1248-1-7-1,,ligu1248-1,7,ˈsɛtɛ,ˈsɛtɛ,[],,[],,False,False,sette,1
ligu1248-1-8-1,,ligu1248-1,8,ˈøtu,ˈøtu,[],,[],,False,False,eutto,1
ligu1248-1-9-1,,ligu1248-1,9,ˈnøːve,ˈnøːve,[],,[],,False,False,neuve,1
ligu1248-1-10-1,,ligu1248-1,10,ˈdeːʒe,ˈdeːʒe,[],,[],,False,False,dexe,1
ligu1248-1-11-1,,ligu1248-1,11,ˈyŋze,ˈyŋze,[],,[],,False,False,unze,1
ligu1248-1-12-1,,ligu1248-1,12,ˈduze,ˈduze,[],,[],,False,False,dozze,1
ligu1248-1-13-1,,ligu1248-1,13,ˈtrɛze,ˈtrɛze,[],,[],,False,False,trezze,1
ligu1248-1-14-1,,ligu1248-1,14,kwaˈtɔrze,kwaˈtɔrze,[],,[],,False,False,quatòrze,1
ligu1248-1-15-1,,ligu1248-1,15,ˈkiŋze,ˈkiŋze,[],,[],,False,False,chinze,1
ligu1248-1-16-1,,ligu1248-1,16,ˈsɛzɛ,ˈsɛzɛ,[],,[],,False,False,seze,1
ligu1248-1-17-1,,ligu1248-1,17,diːˈsɛtɛ,diːˈsɛtɛ,[],,[],,False,False,disette,1
ligu1248-1-18-1,,ligu1248-1,18,diˈʒøtu,diˈʒøtu,[],,[],,False,False,dixeutto,1
ligu1248-1-19-1,,ligu1248-1,19,diʒiˈnøːve,diʒiˈnøːve,[],,[],,False,False,dixineuve,1
ligu1248-1-20-1,,ligu1248-1,20,ˈviŋti,ˈviŋti,[],,[],,False,False,vinti,1
ligu1248-1-21-1,,ligu1248-1,21,vintun,vintun,[],,[],,False,False,,1
ligu1248-1-21-2,,ligu1248-1,21,viŋˈtyŋ /tyŋa,viŋˈtyŋ,[],,[],,False,True,una,1
ligu1248-1-21-3,,ligu1248-1,21,viŋˈtyŋ /tyŋa,tyŋa,[],,[],,False,True,una,1
ligu1248-1-22-1,,ligu1248-1,22,vintidoi,vintidoi,[],,[],,False,False,,1
ligu1248-1-22-2,,ligu1248-1,22,viŋtiˈdwi /duːe,viŋtiˈdwi,[],,[],,False,True,due,1
ligu1248-1-22-3,,ligu1248-1,22,viŋtiˈdwi /duːe,duːe,[],,[],,False,True,due,1
ligu1248-1-23-1,,ligu1248-1,23,vintitre,vintitre,[],,[],,False,False,,1
ligu1248-1-23-2,,ligu1248-1,23,viŋtiˈtrei /ˈtrɛ,viŋtiˈtrei,[],,[],,False,True,træ,1
ligu1248-1-23-3,,ligu1248-1,23,viŋtiˈtrei /ˈtrɛ,ˈtrɛ,[],,[],,False,True,træ,1
ligu1248-1-24-1,,ligu1248-1,24,viŋtiˈkwatru,viŋtiˈkwatru,[],,[],,False,False,vintiquattro,1
ligu1248-1-25-1,,ligu1248-1,25,viŋtiˈsiŋkwe,viŋtiˈsiŋkwe,[],,[],,False,False,vintiçinque,1
ligu1248-1-26-1,,ligu1248-1,26,viŋtiˈseːi,viŋtiˈseːi,[],,[],,False,False,vintisei,1
ligu1248-1-27-1,,ligu1248-1,27,viŋtiˈsɛtɛ,viŋtiˈsɛtɛ,[],,[],,False,False,vintisette,1
ligu1248-1-28-1,,ligu1248-1,28,viŋˈtøtu,viŋˈtøtu,[],,[],,False,False,vintieuto,1
ligu1248-1-29-1,,ligu1248-1,29,viŋtiˈnøːve,viŋtiˈnøːve,[],,[],,False,False,vintineuve,1
