ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gade1236-1-1-1,,gade1236-1,1,ek,ek,[],,['chan2019'],,False,False,,1
gade1236-1-2-1,,gade1236-1,2,be,be,[],,['chan2019'],,False,False,,1
gade1236-1-3-1,,gade1236-1,3,tin,tin,[],,['chan2019'],,False,False,,1
gade1236-1-4-1,,gade1236-1,4,t͡ʃjar,t͡ʃjar,[],,['chan2019'],,False,False,,1
gade1236-1-5-1,,gade1236-1,5,pãt͡ʃ,pãt͡ʃ,[],,['chan2019'],,False,False,,1
gade1236-1-6-1,,gade1236-1,6,t͡ʃʰəh,t͡ʃʰəh,[],,['chan2019'],,False,False,,1
gade1236-1-7-1,,gade1236-1,7,hat,hat,[],,['chan2019'],,False,False,,1
gade1236-1-8-1,,gade1236-1,8,aʈʰ,aʈʰ,[],,['chan2019'],,False,False,,1
gade1236-1-9-1,,gade1236-1,9,nəw,nəw,[],,['chan2019'],,False,False,,1
gade1236-1-10-1,,gade1236-1,10,dɛh,dɛh,[],,['chan2019'],,False,False,,1
gade1236-1-11-1,,gade1236-1,11,ɪggjarɛh,ɪggjarɛh,[],,['chan2019'],,False,False,,1
gade1236-1-12-1,,gade1236-1,12,barɛh,barɛh,[],,['chan2019'],,False,False,,1
gade1236-1-13-1,,gade1236-1,13,tẽrɛh,tẽrɛh,[],,['chan2019'],,False,False,,1
gade1236-1-14-1,,gade1236-1,14,t͡ʃəwdɛh,t͡ʃəwdɛh,[],,['chan2019'],,False,False,,1
gade1236-1-15-1,,gade1236-1,15,pəndrɛh,pəndrɛh,[],,['chan2019'],,False,False,,1
gade1236-1-16-1,,gade1236-1,16,hoɭɛh,hoɭɛh,[],,['chan2019'],,False,False,,1
gade1236-1-17-1,,gade1236-1,17,hətrɛh,hətrɛh,[],,['chan2019'],,False,False,,1
gade1236-1-18-1,,gade1236-1,18,əʈʈʰarɛh,əʈʈʰarɛh,[],,['chan2019'],,False,False,,1
gade1236-1-19-1,,gade1236-1,19,unnih,unnih,[],( 20 - 1),['chan2019'],,False,False,,1
gade1236-1-20-1,,gade1236-1,20,wih,wih,[],,['chan2019'],,False,False,,1
gade1236-1-21-1,,gade1236-1,21,ɪkkih,ɪkkih,[],,['chan2019'],,False,False,,1
gade1236-1-22-1,,gade1236-1,22,bawih,bawih,[],,['chan2019'],,False,False,,1
gade1236-1-23-1,,gade1236-1,23,tewih,tewih,[],,['chan2019'],,False,False,,1
gade1236-1-24-1,,gade1236-1,24,t͡ʃowih,t͡ʃowih,[],,['chan2019'],,False,False,,1
gade1236-1-25-1,,gade1236-1,25,pət͡ʃːih,pət͡ʃːih,[],,['chan2019'],,False,False,,1
gade1236-1-26-1,,gade1236-1,26,t͡ʃʰawih,t͡ʃʰawih,[],,['chan2019'],,False,False,,1
gade1236-1-27-1,,gade1236-1,27,hətːawih,hətːawih,[],,['chan2019'],,False,False,,1
gade1236-1-28-1,,gade1236-1,28,əʈʈʰawih,əʈʈʰawih,[],,['chan2019'],,False,False,,1
gade1236-1-29-1,,gade1236-1,29,uɳtish,uɳtish,[],( 30 - 1),['chan2019'],,False,False,,1
gade1236-1-30-1,,gade1236-1,30,tih,tih,[],,['chan2019'],,False,False,,1
gade1236-1-40-1,,gade1236-1,40,t͡ʃaɭi,t͡ʃaɭi,[],,['chan2019'],,False,False,,1
gade1236-1-50-1,,gade1236-1,50,pət͡ʃːah,pət͡ʃːah,[],,['chan2019'],,False,False,,1
gade1236-1-60-1,,gade1236-1,60,haʈʰ,haʈʰ,[],,['chan2019'],,False,False,,1
gade1236-1-70-1,,gade1236-1,70,həttər,həttər,[],,['chan2019'],,False,False,,1
gade1236-1-80-1,,gade1236-1,80,əssi,əssi,[],,['chan2019'],,False,False,,1
gade1236-1-90-1,,gade1236-1,90,nɪbbɛ,nɪbbɛ,[],,['chan2019'],,False,False,,1
gade1236-1-100-1,,gade1236-1,100,so,so,[],,['chan2019'],,False,False,,1
gade1236-1-200-1,,gade1236-1,200,do sɛ,do sɛ,[],,['chan2019'],,False,False,,1
gade1236-1-1000-1,,gade1236-1,1000,həd͡ʒar,həd͡ʒar,[],,['chan2019'],,False,False,,1
gade1236-1-2000-1,,gade1236-1,2000,do həd͡ʒar,do həd͡ʒar,[],,['chan2019'],,False,False,,1
