ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
norw1259-1-1-1,,norw1259-1,1,eːn,eːn,[],,[],,False,False,en,1
norw1259-1-1-2,,norw1259-1,1,ɛtː,ɛtː,[],,[],,False,False,ett,1
norw1259-1-2-1,,norw1259-1,2,tuː,tuː,[],,[],,False,False,to,1
norw1259-1-3-1,,norw1259-1,3,treː,treː,[],,[],,False,False,tre,1
norw1259-1-4-1,,norw1259-1,4,̌fiːrə,̌fiːrə,[],,[],,False,False,fire,1
norw1259-1-5-1,,norw1259-1,5,fɛmː,fɛmː,[],,[],,False,False,fem,1
norw1259-1-6-1,,norw1259-1,6,sɛks,sɛks,[],,[],,False,False,seks,1
norw1259-1-7-1,,norw1259-1,7,ʃʉː,ʃʉː,[],,[],,False,False,sju,1
norw1259-1-7-2,,norw1259-1,7,syːv,syːv,[],,[],,False,False,syv,1
norw1259-1-8-1,,norw1259-1,8,̌ɔtːə,̌ɔtːə,[],,[],,False,False,åtte,1
norw1259-1-9-1,,norw1259-1,9,niː,niː,[],,[],,False,False,ni,1
norw1259-1-10-1,,norw1259-1,10,tiː,tiː,[],,[],,False,False,ti,1
norw1259-1-11-1,,norw1259-1,11,̌ɛlvə,̌ɛlvə,[],,[],,False,False,elleve,1
norw1259-1-12-1,,norw1259-1,12,tɔlː,tɔlː,[],,[],,False,False,tolv,1
norw1259-1-13-1,,norw1259-1,13,̌trɛtːn̩,̌trɛtːn̩,[],,[],,False,False,tretten,1
norw1259-1-14-1,,norw1259-1,14,̌fjuʈːɳ̩,̌fjuʈːɳ̩,[],,[],,False,False,fjorten,1
norw1259-1-15-1,,norw1259-1,15,̌fɛmtn̩,̌fɛmtn̩,[],,[],,False,False,femten,1
norw1259-1-16-1,,norw1259-1,16,̌sɛjstn̩,̌sɛjstn̩,[],,[],,False,False,seksten,1
norw1259-1-17-1,,norw1259-1,17,̌sœtːn̩,̌sœtːn̩,[],,[],,False,False,sytten,1
norw1259-1-18-1,,norw1259-1,18,̌atːn̩,̌atːn̩,[],,[],,False,False,atten,1
norw1259-1-19-1,,norw1259-1,19,̌nitːn̩,̌nitːn̩,[],,[],,False,False,nitten,1
norw1259-1-20-1,,norw1259-1,20,̌çʉːə,̌çʉːə,[],,[],,False,False,tjue,1
norw1259-1-20-2,,norw1259-1,20,̌tyːvə,̌tyːvə,[],,[],,False,False,tyve,1
norw1259-1-21-1,,norw1259-1,21,çʉːˈɛːn,çʉːˈɛːn,[],,[],,False,False,tjueen,1
norw1259-1-21-2,,norw1259-1,21,ˈeːnɔˌçʉːə,ˈeːnɔˌçʉːə,[],,[],,False,False,enogtjue,1
norw1259-1-22-1,,norw1259-1,22,çʉːˈtuː,çʉːˈtuː,[],,[],,False,False,tjueto,1
norw1259-1-22-2,,norw1259-1,22,ˈtuːɔˌçʉːə,ˈtuːɔˌçʉːə,[],,[],,False,False,toogtjue,1
norw1259-1-23-1,,norw1259-1,23,çʉːˈtreː,çʉːˈtreː,[],,[],,False,False,tjuetre,1
norw1259-1-24-1,,norw1259-1,24,çʉːˈfiːrə,çʉːˈfiːrə,[],,[],,False,False,tjuefire,1
norw1259-1-25-1,,norw1259-1,25,çʉːˈfɛmː,çʉːˈfɛmː,[],,[],,False,False,tjuefem,1
norw1259-1-26-1,,norw1259-1,26,çʉːˈsɛks,çʉːˈsɛks,[],,[],,False,False,tjueseks,1
norw1259-1-27-1,,norw1259-1,27,çʉːˈʃʉː,çʉːˈʃʉː,[],,[],,False,False,tjuesju,1
norw1259-1-28-1,,norw1259-1,28,çʉːˈɔtːə,çʉːˈɔtːə,[],,[],,False,False,tjueåtte,1
norw1259-1-29-1,,norw1259-1,29,çʉːˈniː,çʉːˈniː,[],,[],,False,False,tjueni,1
norw1259-1-30-1,,norw1259-1,30,ˈtrɛtːi,ˈtrɛtːi,[],,[],,False,False,tretti,1
norw1259-1-30-2,,norw1259-1,30,̌trædvə,̌trædvə,[],,[],,False,False,tredve,1
norw1259-1-40-1,,norw1259-1,40,ˈfœʈːi,ˈfœʈːi,[],,[],,False,False,førti,1
norw1259-1-40-2,,norw1259-1,40,fœrː,fœrː,[],,[],,False,False,førr,1
norw1259-1-50-1,,norw1259-1,50,ˈfɛmti,ˈfɛmti,[],,[],,False,False,femti,1
norw1259-1-60-1,,norw1259-1,60,ˈsɛksti,ˈsɛksti,[],,[],,False,False,seksti,1
norw1259-1-70-1,,norw1259-1,70,ˈsœtːi,ˈsœtːi,[],,[],,False,False,sytti,1
norw1259-1-80-1,,norw1259-1,80,ˈɔtːi,ˈɔtːi,[],,[],,False,False,åtti,1
norw1259-1-90-1,,norw1259-1,90,ˈnitːi,ˈnitːi,[],,[],,False,False,nitti,1
norw1259-1-100-1,,norw1259-1,100,(ɛːt) ̌hʉndrə,(ɛːt) ̌hʉndrə,[],,[],,False,False,(ett) hundre,1
norw1259-1-200-1,,norw1259-1,200,ˈtuːˌhʉndrə,ˈtuːˌhʉndrə,[],,[],,False,False,to hundre,1
norw1259-1-1000-1,,norw1259-1,1000,(ɛːt) ˈtʉːsn̩,(ɛːt) ˈtʉːsn̩,[],,[],,False,False,(ett) tusen,1
norw1259-1-2000-1,,norw1259-1,2000,ˈtuːˌtʉːsn̩,ˈtuːˌtʉːsn̩,[],,[],,False,False,to tusen,1
