ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dame1241-1-1-1,,dame1241-1,1,ɛk,ɛk,[],,[],,False,False,,1
dame1241-1-2-1,,dame1241-1,2,d̪ʊ,d̪ʊ,[],,[],,False,False,,1
dame1241-1-3-1,,dame1241-1,3,t̪ra,t̪ra,[],,[],,False,False,,1
dame1241-1-4-1,,dame1241-1,4,t͡ʃor,t͡ʃor,[],,[],,False,False,,1
dame1241-1-5-1,,dame1241-1,5,pand͡ʒ,pand͡ʒ,[],,[],,False,False,,1
dame1241-1-6-1,,dame1241-1,6,ʂo,ʂo,[],,[],,False,False,,1
dame1241-1-7-1,,dame1241-1,7,sat̪,sat̪,[],,[],,False,False,,1
dame1241-1-8-1,,dame1241-1,8,aʂ,aʂ,[],,[],,False,False,,1
dame1241-1-9-1,,dame1241-1,9,nʊ,nʊ,[],,[],,False,False,,1
dame1241-1-10-1,,dame1241-1,10,d̪aʃ,d̪aʃ,[],,[],,False,False,,1
dame1241-1-11-1,,dame1241-1,11,jaʃ,jaʃ,[],,[],,False,False,,1
dame1241-1-12-1,,dame1241-1,12,baʃ,baʃ,[],,[],,False,False,,1
dame1241-1-13-1,,dame1241-1,13,t̪roʃ,t̪roʃ,[],,[],,False,False,,1
dame1241-1-14-1,,dame1241-1,14,t͡ʃand̪aʃ,t͡ʃand̪aʃ,[],,[],,False,False,,1
dame1241-1-15-1,,dame1241-1,15,pant͡ʃɛʃ,pant͡ʃɛʃ,[],,[],,False,False,,1
dame1241-1-16-1,,dame1241-1,16,ṣojɛʃ,ṣojɛʃ,[],,[],,False,False,,1
dame1241-1-17-1,,dame1241-1,17,sant̪aʃ,sant̪aʃ,[],,[],,False,False,,1
dame1241-1-18-1,,dame1241-1,18,aʂt̪aʃ,aʂt̪aʃ,[],,[],,False,False,,1
dame1241-1-19-1,,dame1241-1,19,onɛʃ,onɛʃ,[],,[],,False,False,,1
dame1241-1-20-1,,dame1241-1,20,biʃi,biʃi,[],,[],,False,False,,1
dame1241-1-21-1,,dame1241-1,21,biʃi jo ɛk,biʃi jo ɛk,[],,[],,False,False,,1
dame1241-1-22-1,,dame1241-1,22,biʃi jo d̪ʊ,biʃi jo d̪ʊ,[],,[],,False,False,,1
dame1241-1-23-1,,dame1241-1,23,biʃi jo t̪ra,biʃi jo t̪ra,[],,[],,False,False,,1
dame1241-1-24-1,,dame1241-1,24,biʃi jo t͡ʃor,biʃi jo t͡ʃor,[],,[],,False,False,,1
dame1241-1-25-1,,dame1241-1,25,biʃi jo pand͡ʒ,biʃi jo pand͡ʒ,[],,[],,False,False,,1
dame1241-1-26-1,,dame1241-1,26,biʃi jo ʂo,biʃi jo ʂo,[],,[],,False,False,,1
dame1241-1-27-1,,dame1241-1,27,biʃi jo sat̪,biʃi jo sat̪,[],,[],,False,False,,1
dame1241-1-28-1,,dame1241-1,28,biʃi jo aʂ,biʃi jo aʂ,[],,[],,False,False,,1
dame1241-1-29-1,,dame1241-1,29,biʃi jo nʊ,biʃi jo nʊ,[],,[],,False,False,,1
dame1241-1-30-1,,dame1241-1,30,biʃi jo d̪aʃ,biʃi jo d̪aʃ,[],(20 + 10),[],,False,False,,1
dame1241-1-40-1,,dame1241-1,40,dū biʃi,dū biʃi,[],( 2 x 20),[],,False,False,,1
dame1241-1-60-1,,dame1241-1,60,t̪ra biʃi,t̪ra biʃi,[],( 3 x 20),[],,False,False,,1
dame1241-1-80-1,,dame1241-1,80,tʃor biʃi,tʃor biʃi,[],( 4 x 20),[],,False,False,,1
dame1241-1-100-1,,dame1241-1,100,biʃi,biʃi,[],( 5 x 20),[],,False,False,,1
dame1241-1-200-1,,dame1241-1,200,d̪ʊ saʋa,d̪ʊ saʋa,[],,[],,False,False,,1
dame1241-1-1000-1,,dame1241-1,1000,ɛk zara,ɛk zara,[],,[],,False,False,,1
dame1241-1-2000-1,,dame1241-1,2000,d̪ʊ zara,d̪ʊ zara,[],,[],,False,False,,1
