ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
kols1241-1-1-1,,kols1241-1,1,ɛjnə (masc.).,ɛjnə (masc.).,[],,[],,False,True,,1
kols1241-1-1-2,,kols1241-1,1,ɛjn,ɛjn,[],(fem.),[],,False,False,,1
kols1241-1-1-3,,kols1241-1,1,ɛj,ɛj,[],(neuter),[],,False,False,,1
kols1241-1-2-1,,kols1241-1,2,t͡svɛj,t͡svɛj,[],,[],,False,False,,1
kols1241-1-3-1,,kols1241-1,3,dʀɛj,dʀɛj,[],,[],,False,False,,1
kols1241-1-4-1,,kols1241-1,4,feːʀ,feːʀ,[],,[],,False,False,,1
kols1241-1-5-1,,kols1241-1,5,fʏnəf,fʏnəf,[],,[],,False,False,,1
kols1241-1-6-1,,kols1241-1,6,zɛks,zɛks,[],,[],,False,False,,1
kols1241-1-7-1,,kols1241-1,7,zɪbə,zɪbə,[],,[],,False,False,,1
kols1241-1-7-2,,kols1241-1,7,zevə < sibbe,zevə < sibbe,[],,[],,False,True,,1
kols1241-1-7-3,,kols1241-1,7,sevve >,sevve >,[],,[],,False,True,,1
kols1241-1-8-1,,kols1241-1,8,aːx <aach >,aːx <aach >,[],,[],,False,True,,1
kols1241-1-9-1,,kols1241-1,9,nʏŋ <nünɡ >,nʏŋ <nünɡ >,[],,[],,False,True,,1
kols1241-1-10-1,,kols1241-1,10,t͡seːn,t͡seːn,[],,[],,False,False,,1
kols1241-1-11-1,,kols1241-1,11,eləf,eləf,[],,[],,False,False,,1
kols1241-1-12-1,,kols1241-1,12,t͡svøləf,t͡svøləf,[],,[],,False,False,,1
kols1241-1-13-1,,kols1241-1,13,dʀʏkseːn < drücksehn >,dʀʏkseːn < drücksehn >,[],,[],,False,True,,1
kols1241-1-14-1,,kols1241-1,14,feːt͡seːn,feːt͡seːn,[],,[],,False,False,,1
kols1241-1-15-1,,kols1241-1,15,fuft͡seːn < fuffzehn >,fuft͡seːn < fuffzehn >,[],,[],,False,True,,1
kols1241-1-16-1,,kols1241-1,16,zɛkseːn,zɛkseːn,[],,[],,False,False,,1
kols1241-1-17-1,,kols1241-1,17,zɪbənt͡seːn,zɪbənt͡seːn,[],,[],,False,False,,1
kols1241-1-17-2,,kols1241-1,17,zevət͡seːn,zevət͡seːn,[],,[],,False,False,,1
kols1241-1-18-1,,kols1241-1,18,aːxseːn,aːxseːn,[],,[],,False,False,,1
kols1241-1-19-1,,kols1241-1,19,nʏŋseːn <nünɡsehn >,nʏŋseːn <nünɡsehn >,[],,[],,False,True,,1
kols1241-1-20-1,,kols1241-1,20,t͡svant͡siɕ,t͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-21-1,,kols1241-1,21,ɛjnunt͡svant͡siɕ,ɛjnunt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-22-1,,kols1241-1,22,t͡svɛjunt͡svant͡siɕ,t͡svɛjunt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-23-1,,kols1241-1,23,dʀɛjunt͡svant͡siɕ,dʀɛjunt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-24-1,,kols1241-1,24,feːʀunt͡svant͡siɕ,feːʀunt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-25-1,,kols1241-1,25,fʏnəvənt͡svant͡siɕ,fʏnəvənt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-26-1,,kols1241-1,26,zɛksənt͡svant͡siɕ,zɛksənt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-27-1,,kols1241-1,27,zɪbənənt͡svant͡siɕ,zɪbənənt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-28-1,,kols1241-1,28,aːxunt͡svant͡siɕ,aːxunt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-29-1,,kols1241-1,29,nʏŋənt͡svant͡siɕ,nʏŋənt͡svant͡siɕ,[],,[],,False,False,,1
kols1241-1-30-1,,kols1241-1,30,dʀɪksiɕ,dʀɪksiɕ,[],,[],,False,False,,1
kols1241-1-40-1,,kols1241-1,40,feːt͡siɕ,feːt͡siɕ,[],,[],,False,False,,1
kols1241-1-50-1,,kols1241-1,50,fuft͡siɕ,fuft͡siɕ,[],,[],,False,False,,1
kols1241-1-60-1,,kols1241-1,60,zɛksiɕ,zɛksiɕ,[],,[],,False,False,,1
kols1241-1-70-1,,kols1241-1,70,zɪbənt͡siɕ,zɪbənt͡siɕ,[],,[],,False,False,,1
kols1241-1-70-2,,kols1241-1,70,zevnt͡siɕ,zevnt͡siɕ,[],,[],,False,False,,1
kols1241-1-80-1,,kols1241-1,80,aːxt͡siɕ,aːxt͡siɕ,[],,[],,False,False,,1
kols1241-1-90-1,,kols1241-1,90,nʏŋsiɕ,nʏŋsiɕ,[],,[],,False,False,,1
kols1241-1-100-1,,kols1241-1,100,hunɛʀt,hunɛʀt,[],,[],,False,False,,1
kols1241-1-200-1,,kols1241-1,200,t͡svɛjhunɛʀt,t͡svɛjhunɛʀt,[],,[],,False,False,,1
kols1241-1-1000-1,,kols1241-1,1000,douzənt <dausend >,douzənt <dausend >,[],,[],,False,True,,1
kols1241-1-2000-1,,kols1241-1,2000,t͡svɛjdouzənt,t͡svɛjdouzənt,[],,[],,False,False,,1
