ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
phal1254-1-1-1,,phal1254-1,1,ɑːk,ɑːk,[],,[],,False,False,,1
phal1254-1-2-1,,phal1254-1,2,duː,duː,[],,[],,False,False,,1
phal1254-1-3-1,,phal1254-1,3,troː,troː,[],,[],,False,False,,1
phal1254-1-4-1,,phal1254-1,4,t͡ʃuːr,t͡ʃuːr,[],,[],,False,False,,1
phal1254-1-5-1,,phal1254-1,5,pɑːnd͡ʒ,pɑːnd͡ʒ,[],,[],,False,False,,1
phal1254-1-6-1,,phal1254-1,6,ʂo,ʂo,[],,[],,False,False,,1
phal1254-1-7-1,,phal1254-1,7,sɑːt,sɑːt,[],,[],,False,False,,1
phal1254-1-8-1,,phal1254-1,8,ɑːʂʈ,ɑːʂʈ,[],,[],,False,False,,1
phal1254-1-9-1,,phal1254-1,9,nũː,nũː,[],,[],,False,False,,1
phal1254-1-10-1,,phal1254-1,10,dɑːʃ,dɑːʃ,[],,[],,False,False,,1
phal1254-1-11-1,,phal1254-1,11,aˈkoːʃ,aˈkoːʃ,[],,[],,False,False,,1
phal1254-1-12-1,,phal1254-1,12,boːʃ,boːʃ,[],,[],,False,False,,1
phal1254-1-13-1,,phal1254-1,13,triːʃ,triːʃ,[],,[],,False,False,,1
phal1254-1-14-1,,phal1254-1,14,t͡ʃanˈdiʃ,t͡ʃanˈdiʃ,[],,[],,False,False,,1
phal1254-1-15-1,,phal1254-1,15,panˈd͡ʒiːʃ,panˈd͡ʒiːʃ,[],,[],,False,False,,1
phal1254-1-16-1,,phal1254-1,16,ʂoˈɽiːʃ,ʂoˈɽiːʃ,[],,[],,False,False,,1
phal1254-1-17-1,,phal1254-1,17,saˈtoːʃ,saˈtoːʃ,[],,[],,False,False,,1
phal1254-1-18-1,,phal1254-1,18,aʂˈʈoːʃ,aʂˈʈoːʃ,[],,[],,False,False,,1
phal1254-1-19-1,,phal1254-1,19,aɳaˈbʰiːʃ,aɳaˈbʰiːʃ,[],( 20 - 1),[],,False,False,,1
phal1254-1-20-1,,phal1254-1,20,bʰiːʃ,bʰiːʃ,[],,[],,False,False,,1
phal1254-1-21-1,,phal1254-1,21,ˌbʰiʃeˈɑːk,ˌbʰiʃeˈɑːk,[],,[],,False,False,,1
phal1254-1-22-1,,phal1254-1,22,ˌbʰiʃeˈduː,ˌbʰiʃeˈduː,[],,[],,False,False,,1
phal1254-1-23-1,,phal1254-1,23,ˌbʰiʃeˈtroː,ˌbʰiʃeˈtroː,[],,[],,False,False,,1
phal1254-1-24-1,,phal1254-1,24,ˌbʰiʃeˈt͡ʃuːr,ˌbʰiʃeˈt͡ʃuːr,[],,[],,False,False,,1
phal1254-1-25-1,,phal1254-1,25,ˌbʰiʃeˈpɑːnd͡ʒ,ˌbʰiʃeˈpɑːnd͡ʒ,[],,[],,False,False,,1
phal1254-1-26-1,,phal1254-1,26,ˌbʰiʃeˈʂo,ˌbʰiʃeˈʂo,[],,[],,False,False,,1
phal1254-1-27-1,,phal1254-1,27,ˌbʰiʃeˈsɑːt,ˌbʰiʃeˈsɑːt,[],,[],,False,False,,1
phal1254-1-28-1,,phal1254-1,28,ˌbʰiʃeˈɑːʂʈ,ˌbʰiʃeˈɑːʂʈ,[],,[],,False,False,,1
phal1254-1-29-1,,phal1254-1,29,ˌbʰiʃeˈnũː,ˌbʰiʃeˈnũː,[],,[],,False,False,,1
phal1254-1-30-1,,phal1254-1,30,ˌbʰiʃeˈdɑːʃ,ˌbʰiʃeˈdɑːʃ,[],(20 + 10),[],,False,False,,1
phal1254-1-40-1,,phal1254-1,40,ˈduˌbʰiʃa,ˈduˌbʰiʃa,[],( 2 x 20),[],,False,False,,1
phal1254-1-50-1,,phal1254-1,50,ˌdubʰiʃeˈdɑːʃ (2 x 20) + 10],ˌdubʰiʃeˈdɑːʃ (2 x 20) + 10],[],,[],,False,True,,1
phal1254-1-60-1,,phal1254-1,60,ˈtroːbʰiʃa,ˈtroːbʰiʃa,[],( 3 x 20),[],,False,False,,1
phal1254-1-70-1,,phal1254-1,70,ˌtroːbʰiʃeˈdɑːʃ,ˌtroːbʰiʃeˈdɑːʃ,[],[(3 x 20) + 10],[],,False,False,,1
phal1254-1-80-1,,phal1254-1,80,ˈt͡ʃuːrˌbʰiʃa,ˈt͡ʃuːrˌbʰiʃa,[],( 4 x 20),[],,False,False,,1
phal1254-1-90-1,,phal1254-1,90,ˌt͡ʃuːrbʰiʃeˈdɑːʃ,ˌt͡ʃuːrbʰiʃeˈdɑːʃ,[],[(4 x 20) + 10],[],,False,False,,1
phal1254-1-100-1,,phal1254-1,100,ˈpɑːnd͡ʒˌbʰiʃa,ˈpɑːnd͡ʒˌbʰiʃa,[],( 5 x 20),[],,False,False,,1
phal1254-1-100-2,,phal1254-1,100,ɑːsoː,ɑːsoː,[],,[],,False,False,,1
phal1254-1-200-1,,phal1254-1,200,ˈdɑːʃˌbʰiʃa,ˈdɑːʃˌbʰiʃa,[],( 10 x 20),[],,False,False,,1
phal1254-1-200-2,,phal1254-1,200,ˈduːsoː,ˈduːsoː,[],,[],,False,False,,1
phal1254-1-1000-1,,phal1254-1,1000,zir,zir,[],,[],,False,False,,1
phal1254-1-2000-1,,phal1254-1,2000,ˈduːˌzara,ˈduːˌzara,[],,[],,False,False,,1
