ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
rath1242-1-1-1,,rath1242-1,1,ɛk,ɛk,[],,[],,False,False,,1
rath1242-1-2-1,,rath1242-1,2,d̪ʊj,d̪ʊj,[],,[],,False,False,,1
rath1242-1-3-1,,rath1242-1,3,t̪in,t̪in,[],,[],,False,False,,1
rath1242-1-4-1,,rath1242-1,4,t͡ʃjar,t͡ʃjar,[],,[],,False,False,,1
rath1242-1-5-1,,rath1242-1,5,pãt͡ʃ,pãt͡ʃ,[],,[],,False,False,,1
rath1242-1-6-1,,rath1242-1,6,t͡ʃʌw,t͡ʃʌw,[],,[],,False,False,,1
rath1242-1-7-1,,rath1242-1,7,sat̪,sat̪,[],,[],,False,False,,1
rath1242-1-8-1,,rath1242-1,8,aʈʰ,aʈʰ,[],,[],,False,False,,1
rath1242-1-9-1,,rath1242-1,9,nʌw,nʌw,[],,[],,False,False,,1
rath1242-1-10-1,,rath1242-1,10,dʌs,dʌs,[],,[],,False,False,,1
rath1242-1-11-1,,rath1242-1,11,ɪɡjaɾe,ɪɡjaɾe,[],,[],,False,False,,1
rath1242-1-12-1,,rath1242-1,12,baɾɛ,baɾɛ,[],,[],,False,False,,1
rath1242-1-13-1,,rath1242-1,13,t̪ɛɾɛ,t̪ɛɾɛ,[],,[],,False,False,,1
rath1242-1-14-1,,rath1242-1,14,t͡ʃʌwd̪ɛ,t͡ʃʌwd̪ɛ,[],,[],,False,False,,1
rath1242-1-15-1,,rath1242-1,15,pɔ̃d̪ɾɛ,pɔ̃d̪ɾɛ,[],,[],,False,False,,1
rath1242-1-16-1,,rath1242-1,16,sʊɭɛ,sʊɭɛ,[],,[],,False,False,,1
rath1242-1-17-1,,rath1242-1,17,sʌt̪ɾɛ,sʌt̪ɾɛ,[],,[],,False,False,,1
rath1242-1-18-1,,rath1242-1,18,ʌʈaɾɛ,ʌʈaɾɛ,[],,[],,False,False,,1
rath1242-1-19-1,,rath1242-1,19,ʊɡɳɪs,ʊɡɳɪs,[],,[],,False,False,,1
rath1242-1-20-1,,rath1242-1,20,wis,wis,[],,[],,False,False,,1
rath1242-1-21-1,,rath1242-1,21,wis nɛ ɛk,wis nɛ ɛk,[],,[],,False,False,,1
rath1242-1-22-1,,rath1242-1,22,wis nɛ d̪ʊj,wis nɛ d̪ʊj,[],,[],,False,False,,1
rath1242-1-23-1,,rath1242-1,23,wis nɛ t̪in,wis nɛ t̪in,[],,[],,False,False,,1
rath1242-1-24-1,,rath1242-1,24,wis nɛ t͡ʃjar,wis nɛ t͡ʃjar,[],,[],,False,False,,1
rath1242-1-25-1,,rath1242-1,25,wis nɛ pãt͡ʃ,wis nɛ pãt͡ʃ,[],,[],,False,False,,1
rath1242-1-26-1,,rath1242-1,26,wis nɛ t͡ʃʌw,wis nɛ t͡ʃʌw,[],,[],,False,False,,1
rath1242-1-27-1,,rath1242-1,27,wis nɛ sat̪,wis nɛ sat̪,[],,[],,False,False,,1
rath1242-1-28-1,,rath1242-1,28,wis nɛ aʈʰ,wis nɛ aʈʰ,[],,[],,False,False,,1
rath1242-1-29-1,,rath1242-1,29,wis nɛ nʌw,wis nɛ nʌw,[],,[],,False,False,,1
rath1242-1-30-1,,rath1242-1,30,ɖeɖwis,ɖeɖwis,[],( 'one and a half twenty'),[],,False,False,,1
rath1242-1-40-1,,rath1242-1,40,dʊjwisu,dʊjwisu,[],( ˈtwo twenty' ),[],,False,False,,1
rath1242-1-50-1,,rath1242-1,50,dʊjwisu nɛ d̪ʌs,dʊjwisu nɛ d̪ʌs,[],( 2 x 20 + 10 ),[],,False,False,,1
rath1242-1-60-1,,rath1242-1,60,t̪inwisu,t̪inwisu,[],( ˈthree twenty' ),[],,False,False,,1
rath1242-1-70-1,,rath1242-1,70,t̪inwisu d̪ʌs,t̪inwisu d̪ʌs,[],( 3 x 20 + 10 ),[],,False,False,,1
rath1242-1-80-1,,rath1242-1,80,t͡ʃjarwisu,t͡ʃjarwisu,[],( ˈfour twenty' ),[],,False,False,,1
rath1242-1-90-1,,rath1242-1,90,t͡ʃjarwisu d̪ʌs,t͡ʃjarwisu d̪ʌs,[],( 4 x 20 + 10 ),[],,False,False,,1
rath1242-1-100-1,,rath1242-1,100,ɛk sʌw,ɛk sʌw,[],,[],,False,False,,1
rath1242-1-200-1,,rath1242-1,200,d̪ʊj sʌw,d̪ʊj sʌw,[],,[],,False,False,,1
rath1242-1-1000-1,,rath1242-1,1000,ɛk hʌd͡ʒar,ɛk hʌd͡ʒar,[],,[],,False,False,,1
rath1242-1-2000-1,,rath1242-1,2000,d̪ʊj hʌd͡ʒar,d̪ʊj hʌd͡ʒar,[],,[],,False,False,,1
