ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
arag1245-1-1,,arag1245,1,ˈun(o),ˈun(o),[],,[],,False,Aragonese.htm,False,un(o),1
arag1245-1-2,,arag1245,1,ˈuna,ˈuna,[],(m./f.),[],,False,Aragonese.htm,False,una,1
arag1245-2-1,,arag1245,2,dos,dos,[],,[],,False,Aragonese.htm,False,dos,1
arag1245-3-1,,arag1245,3,tres,tres,[],,[],,False,Aragonese.htm,False,tres,1
arag1245-4-1,,arag1245,4,ˈkwatro,ˈkwatro,[],,[],,False,Aragonese.htm,False,cuatro,1
arag1245-5-1,,arag1245,5,θiŋko,θiŋko,[],,[],,False,Aragonese.htm,False,zinco,1
arag1245-6-1,,arag1245,6,sei̯s,sei̯s,[],,[],,False,Aragonese.htm,False,seis,1
arag1245-7-1,,arag1245,7,ˈsjete,ˈsjete,[],,[],,False,Aragonese.htm,False,siete,1
arag1245-8-1,,arag1245,8,gwei̯to,gwei̯to,[],,[],,False,Aragonese.htm,False,güeito,1
arag1245-9-1,,arag1245,9,nweu,nweu,[],,[],,False,Aragonese.htm,False,nueu,1
arag1245-10-1,,arag1245,10,djeθ,djeθ,[],,[],,False,Aragonese.htm,False,diez,1
arag1245-11-1,,arag1245,11,ˈon̪θe,ˈon̪θe,[],,[],,False,Aragonese.htm,False,onze,1
arag1245-12-1,,arag1245,12,ˈdoθe,ˈdoθe,[],,[],,False,Aragonese.htm,False,doze,1
arag1245-13-1,,arag1245,13,ˈtreθe,ˈtreθe,[],,[],,False,Aragonese.htm,False,treze,1
arag1245-14-1,,arag1245,14,kaˈtorθe,kaˈtorθe,[],,[],,False,Aragonese.htm,False,catorze,1
arag1245-15-1,,arag1245,15,ˈkin̪θe,ˈkin̪θe,[],,[],,False,Aragonese.htm,False,quinze,1
arag1245-16-1,,arag1245,16,ˈdeθiˈsei̯s,ˈdeθiˈsei̯s,[],,[],,False,Aragonese.htm,False,deziséis,1
arag1245-16-2,,arag1245,16,sei̯θe,sei̯θe,[],,[],,False,Aragonese.htm,False,seize,1
arag1245-17-1,,arag1245,17,deθiˈsjete,deθiˈsjete,[],,[],,False,Aragonese.htm,False,dezisiete,1
arag1245-18-1,,arag1245,18,deθiˈɣwei̯to,deθiˈɣwei̯to,[],,[],,False,Aragonese.htm,False,dezigüeito,1
arag1245-19-1,,arag1245,19,deθiˈnweu,deθiˈnweu,[],,[],,False,Aragonese.htm,False,dezinueu,1
arag1245-20-1,,arag1245,20,ˈbeɲte,ˈbeɲte,[],,[],,False,Aragonese.htm,False,bente,1
arag1245-21-1,,arag1245,21,beɲtiˈun,beɲtiˈun,[],,[],,False,Aragonese.htm,False,bentiún,1
arag1245-21-2,,arag1245,21,beɲtiˈuna],beɲtiˈuna],[],,[],,False,Aragonese.htm,True,,1
arag1245-22-1,,arag1245,22,beɲtiˈðos,beɲtiˈðos,[],,[],,False,Aragonese.htm,False,bentidós,1
arag1245-23-1,,arag1245,23,beɲtiˈtres,beɲtiˈtres,[],,[],,False,Aragonese.htm,False,bentitrés,1
arag1245-24-1,,arag1245,24,beɲtiˈkwatro,beɲtiˈkwatro,[],,[],,False,Aragonese.htm,False,benticuatro,1
arag1245-25-1,,arag1245,25,beɲtiˈθiŋko,beɲtiˈθiŋko,[],,[],,False,Aragonese.htm,False,bentizinco [,1
arag1245-26-1,,arag1245,26,beɲtiˈsei̯s,beɲtiˈsei̯s,[],,[],,False,Aragonese.htm,False,bentiséis,1
arag1245-27-1,,arag1245,27,beɲtiˈsjete,beɲtiˈsjete,[],,[],,False,Aragonese.htm,False,bentisiete,1
arag1245-28-1,,arag1245,28,beɲtiˈɣwei̯to,beɲtiˈɣwei̯to,[],,[],,False,Aragonese.htm,False,bentigüeito,1
arag1245-29-1,,arag1245,29,beɲtiˈnweu,beɲtiˈnweu,[],,[],,False,Aragonese.htm,False,bentinueu,1
arag1245-30-1,,arag1245,30,ˈtreɲta,ˈtreɲta,[],,[],,False,Aragonese.htm,False,trenta,1
arag1245-40-1,,arag1245,40,kwaˈraɲta,kwaˈraɲta,[],,[],,False,Aragonese.htm,False,quaranta,1
arag1245-50-1,,arag1245,50,θiŋˈkwaɲta,θiŋˈkwaɲta,[],,[],,False,Aragonese.htm,False,cinquanta,1
arag1245-60-1,,arag1245,60,siˈsaɲta,siˈsaɲta,[],,[],,False,Aragonese.htm,False,sisanta,1
arag1245-70-1,,arag1245,70,seˈtaɲa,seˈtaɲa,[],,[],,False,Aragonese.htm,False,setanta,1
arag1245-80-1,,arag1245,80,gwitaɲta,gwitaɲta,[],,[],,False,Aragonese.htm,False,güitanta,1
arag1245-90-1,,arag1245,90,noˈβaɲta,noˈβaɲta,[],,[],,False,Aragonese.htm,False,nobanta,1
arag1245-100-1,,arag1245,100,sen,sen,[],,[],,False,Aragonese.htm,False,zien,1
arag1245-200-1,,arag1245,200,dosˈθjeɲtos,dosˈθjeɲtos,[],,[],,False,Aragonese.htm,False,doszientos,1
arag1245-200-2,,arag1245,200,dosˈθjeɲtas,dosˈθjeɲtas,[],(masc./fem.),[],,False,Aragonese.htm,False,doszientas,1
arag1245-1000-1,,arag1245,1000,ˈmil,ˈmil,[],,[],,False,Aragonese.htm,False,mil,1
arag1245-2000-1,,arag1245,2000,dozˈmil,dozˈmil,[],,[],,False,Aragonese.htm,False,dosmil,1
