ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
poli1260-1-1-1,,poli1260-1,1,ˈjeden,ˈjeden,[],,['chan2019'],,False,False,jeden,1
poli1260-1-2-1,,poli1260-1,2,dva,dva,[],,['chan2019'],,False,False,dwa,1
poli1260-1-3-1,,poli1260-1,3,t͡ʃʃɨ,t͡ʃʃɨ,[],,['chan2019'],,False,False,trzy,1
poli1260-1-4-1,,poli1260-1,4,ˈt͡ʃterɨ,ˈt͡ʃterɨ,[],,['chan2019'],,False,False,cztery,1
poli1260-1-5-1,,poli1260-1,5,pjeɲt͡ɕ,pjeɲt͡ɕ,[],,['chan2019'],,False,False,pięć,1
poli1260-1-6-1,,poli1260-1,6,ʃeɕt͡ɕ,ʃeɕt͡ɕ,[],,['chan2019'],,False,False,sześć,1
poli1260-1-7-1,,poli1260-1,7,ˈɕedem,ˈɕedem,[],,['chan2019'],,False,False,siedem,1
poli1260-1-8-1,,poli1260-1,8,ˈoɕem,ˈoɕem,[],,['chan2019'],,False,False,osiem,1
poli1260-1-9-1,,poli1260-1,9,ˈd͡ʑevjeɲt͡ɕ,ˈd͡ʑevjeɲt͡ɕ,[],,['chan2019'],,False,False,dziewięć,1
poli1260-1-10-1,,poli1260-1,10,ˈd͡ʑeɕeɲt͡ɕ,ˈd͡ʑeɕeɲt͡ɕ,[],,['chan2019'],,False,False,dziesięć,1
poli1260-1-11-1,,poli1260-1,11,jedeˈnaɕt͡ɕe,jedeˈnaɕt͡ɕe,[],,['chan2019'],,False,False,jedenaście,1
poli1260-1-12-1,,poli1260-1,12,dvaˈnaɕt͡ɕe,dvaˈnaɕt͡ɕe,[],,['chan2019'],,False,False,dwanaście,1
poli1260-1-13-1,,poli1260-1,13,t͡ʃʃɨˈnaɕt͡ɕe,t͡ʃʃɨˈnaɕt͡ɕe,[],,['chan2019'],,False,False,trzynaście,1
poli1260-1-14-1,,poli1260-1,14,t͡ʃternaɕt͡ɕe,t͡ʃternaɕt͡ɕe,[],,['chan2019'],,False,False,czternaście,1
poli1260-1-15-1,,poli1260-1,15,pjetˈnaɕt͡ɕe,pjetˈnaɕt͡ɕe,[],,['chan2019'],,False,False,piętnaście,1
poli1260-1-16-1,,poli1260-1,16,ʃesˈnaɕt͡ɕe,ʃesˈnaɕt͡ɕe,[],,['chan2019'],,False,False,szesnaście,1
poli1260-1-17-1,,poli1260-1,17,ɕedemˈnaɕt͡ɕe,ɕedemˈnaɕt͡ɕe,[],,['chan2019'],,False,False,siedemnaście,1
poli1260-1-18-1,,poli1260-1,18,oɕemˈnaɕt͡ɕe,oɕemˈnaɕt͡ɕe,[],,['chan2019'],,False,False,osiemnaście,1
