ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bela1254-1-1-1,,bela1254-1,1,aˈd͡zʲin̪,aˈd͡zʲin̪,[],,[],,False,False,adzin,1
bela1254-1-2-1,,bela1254-1,2,d̪va,d̪va,[],,[],,False,False,dva,1
bela1254-1-3-1,,bela1254-1,3,t̪rɨ,t̪rɨ,[],,[],,False,False,try,1
bela1254-1-4-1,,bela1254-1,4,t͡ʃaˈt̪ɨrɨ,t͡ʃaˈt̪ɨrɨ,[],,[],,False,False,chatyry,1
bela1254-1-5-1,,bela1254-1,5,pʲat͡sʲ,pʲat͡sʲ,[],,[],,False,False,pjac’,1
bela1254-1-6-1,,bela1254-1,6,ʃesʲt͡sʲ,ʃesʲt͡sʲ,[],,[],,False,False,shesc’,1
bela1254-1-7-1,,bela1254-1,7,sʲɛm,sʲɛm,[],,[],,False,False,sem,1
bela1254-1-8-1,,bela1254-1,8,ˈvɔsʲem,ˈvɔsʲem,[],,[],,False,False,vosem,1
bela1254-1-9-1,,bela1254-1,9,ˈd͡zʲevʲat͡sʲ,ˈd͡zʲevʲat͡sʲ,[],,[],,False,False,dzevjac’,1
bela1254-1-10-1,,bela1254-1,10,ˈd͡zʲsʲat͡sʲ,ˈd͡zʲsʲat͡sʲ,[],,[],,False,False,dzesjac’,1
bela1254-1-11-1,,bela1254-1,11,ad͡zʲiˈn̪att͡sat͡sʲ,ad͡zʲiˈn̪att͡sat͡sʲ,[],,[],,False,False,adzinaccac’,1
bela1254-1-12-1,,bela1254-1,12,ˈd̪vanˈn̪att͡sat͡sʲ,ˈd̪vanˈn̪att͡sat͡sʲ,[],,[],,False,False,dvanaccac’,1
bela1254-1-13-1,,bela1254-1,13,ˈt̪rɨˈn̪att͡sat͡sʲ,ˈt̪rɨˈn̪att͡sat͡sʲ,[],,[],,False,False,trinaccac’,1
bela1254-1-14-1,,bela1254-1,14,ˈt͡ʃaˈt̪ɨrˈn̪att͡sat͡sʲ,ˈt͡ʃaˈt̪ɨrˈn̪att͡sat͡sʲ,[],,[],,False,False,chatyrnaccac’,1
bela1254-1-15-1,,bela1254-1,15,pʲatˈn̪att͡sat͡sʲ,pʲatˈn̪att͡sat͡sʲ,[],,[],,False,False,pjatnaccac’,1
bela1254-1-16-1,,bela1254-1,16,ʃasˈn̪att͡sat͡sʲ,ʃasˈn̪att͡sat͡sʲ,[],,[],,False,False,shasnaccac’,1
bela1254-1-17-1,,bela1254-1,17,sʲɛmˈn̪att͡sat͡sʲ,sʲɛmˈn̪att͡sat͡sʲ,[],,[],,False,False,semnaccac’,1
bela1254-1-18-1,,bela1254-1,18,vɔsʲemˈn̪att͡sat͡sʲ,vɔsʲemˈn̪att͡sat͡sʲ,[],,[],,False,False,vosemnaccac’,1
