ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
vedd1240-1-1-1,,vedd1240-1,1,ekama,ekama,[],,['chan2019'],,False,False,,1
vedd1240-1-1-2,,vedd1240-1,1,ekamay,ekamay,[],,['chan2019'],,False,False,,1
vedd1240-1-2-1,,vedd1240-1,2,dekama,dekama,[],,['chan2019'],,False,False,,1
vedd1240-1-3-1,,vedd1240-1,3,tunama,tunama,[],,['chan2019'],,False,False,,1
vedd1240-1-4-1,,vedd1240-1,4,hatarama,hatarama,[],,['chan2019'],,False,False,,1
vedd1240-1-5-1,,vedd1240-1,5,pahama,pahama,[],,['chan2019'],,False,False,,1
vedd1240-1-6-1,,vedd1240-1,6,hayamay,hayamay,[],,['chan2019'],,False,False,,1
vedd1240-1-6-2,,vedd1240-1,6,formerlyː pahamay tava ekamay,formerlyː pahamay tava ekamay,[],,['chan2019'],,False,True,,1
vedd1240-1-7-1,,vedd1240-1,7,hatamay,hatamay,[],,['chan2019'],,False,False,,1
vedd1240-1-7-2,,vedd1240-1,7,formerlyː pahamay tava dekamay,formerlyː pahamay tava dekamay,[],,['chan2019'],,False,True,,1
vedd1240-1-8-1,,vedd1240-1,8,at̩amay,at̩amay,[],"( t̩ = 'retroflex t', IPA [ʈ] )",['chan2019'],,False,False,,1
vedd1240-1-9-1,,vedd1240-1,9,namayamay,namayamay,[],,['chan2019'],,False,False,,1
vedd1240-1-10-1,,vedd1240-1,10,dahayamay,dahayamay,[],,['chan2019'],,False,False,,1
vedd1240-1-10-2,,vedd1240-1,10,formerlyː pahamay tava pahamay,formerlyː pahamay tava pahamay,[],,['chan2019'],,False,True,,1
vedd1240-1-13-1,,vedd1240-1,13,dahatunama,dahatunama,[],,['chan2019'],,False,False,,1
vedd1240-1-20-1,,vedd1240-1,20,vissamay,vissamay,[],,['chan2019'],,False,False,,1
vedd1240-1-40-1,,vedd1240-1,40,hatelis,hatelis,[],,['chan2019'],,False,False,,1
vedd1240-1-100-1,,vedd1240-1,100,siiyamay,siiyamay,[],,['chan2019'],,False,False,,1
