ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
nort2671-1-1-1,,nort2671-1,1,akta,akta,[],,['chan2019'],,False,False,,1
nort2671-1-2-1,,nort2671-1,2,kuokte,kuokte,[],,['chan2019'],,False,False,,1
nort2671-1-3-1,,nort2671-1,3,kɔlbmɔ,kɔlbmɔ,[],,['chan2019'],,False,False,,1
nort2671-1-4-1,,nort2671-1,4,ɲeʎe,ɲeʎe,[],,['chan2019'],,False,False,,1
nort2671-1-5-1,,nort2671-1,5,viht(t)ta,viht(t)ta,[],,['chan2019'],,False,False,,1
nort2671-1-6-1,,nort2671-1,6,kuhtta,kuhtta,[],,['chan2019'],,False,False,,1
nort2671-1-7-1,,nort2671-1,7,kiec͡çav,kiec͡çav,[],,['chan2019'],,False,False,,1
nort2671-1-8-1,,nort2671-1,8,kakt͡se,kakt͡se,[],,['chan2019'],,False,False,,1
nort2671-1-9-1,,nort2671-1,9,akt͡se,akt͡se,[],,['chan2019'],,False,False,,1
nort2671-1-10-1,,nort2671-1,10,lɔhkeː,lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-11-1,,nort2671-1,11,oktɑ lɔhkeː nan,oktɑ lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-12-1,,nort2671-1,12,kuokte lɔhkeː nan,kuokte lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-13-1,,nort2671-1,13,kɔlbmɔ lɔhkeː nan,kɔlbmɔ lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-14-1,,nort2671-1,14,ɲeʎe lɔhkeː nan,ɲeʎe lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-15-1,,nort2671-1,15,viht(t)ta lɔhkeː nan,viht(t)ta lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-16-1,,nort2671-1,16,kuhtta lɔhkeː nan,kuhtta lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-17-1,,nort2671-1,17,kiec͡çav lɔhkeː nan,kiec͡çav lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-18-1,,nort2671-1,18,kakt͡se lɔhkeː nan,kakt͡se lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-19-1,,nort2671-1,19,aktse lɔhkeː nan,aktse lɔhkeː nan,[],,['chan2019'],,False,False,,1
nort2671-1-20-1,,nort2671-1,20,kuokte lɔhkeː,kuokte lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-21-1,,nort2671-1,21,kuokte loɔk oktɑ,kuokte loɔk oktɑ,[],,['chan2019'],,False,False,,1
nort2671-1-22-1,,nort2671-1,22,kuokte loɔk kuokte,kuokte loɔk kuokte,[],,['chan2019'],,False,False,,1
nort2671-1-23-1,,nort2671-1,23,kuokte loɔk kɔlbmɔ,kuokte loɔk kɔlbmɔ,[],,['chan2019'],,False,False,,1
nort2671-1-24-1,,nort2671-1,24,kuokte loɔk ɲeʎe,kuokte loɔk ɲeʎe,[],,['chan2019'],,False,False,,1
nort2671-1-25-1,,nort2671-1,25,kuokte loɔk viht(t)ta,kuokte loɔk viht(t)ta,[],,['chan2019'],,False,False,,1
nort2671-1-26-1,,nort2671-1,26,kuokte loɔk kuhtta,kuokte loɔk kuhtta,[],,['chan2019'],,False,False,,1
nort2671-1-27-1,,nort2671-1,27,kuokte loɔk kiec͡çav,kuokte loɔk kiec͡çav,[],,['chan2019'],,False,False,,1
nort2671-1-28-1,,nort2671-1,28,kuokte loɔk kakt͡se,kuokte loɔk kakt͡se,[],,['chan2019'],,False,False,,1
nort2671-1-29-1,,nort2671-1,29,kuokte loɔk akt͡se,kuokte loɔk akt͡se,[],,['chan2019'],,False,False,,1
nort2671-1-30-1,,nort2671-1,30,kolbmɑ lɔhkeː,kolbmɑ lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-40-1,,nort2671-1,40,ɲæʎe lɔhkeː,ɲæʎe lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-50-1,,nort2671-1,50,viht(t)ta lɔhkeː,viht(t)ta lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-60-1,,nort2671-1,60,kuhtta lɔhkeː,kuhtta lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-70-1,,nort2671-1,70,kiec͡çav lɔhkeː,kiec͡çav lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-80-1,,nort2671-1,80,kakt͡se lɔhkeː,kakt͡se lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-90-1,,nort2671-1,90,akt͡se lɔhkeː,akt͡se lɔhkeː,[],,['chan2019'],,False,False,,1
nort2671-1-100-1,,nort2671-1,100,c͡çuohteː,c͡çuohteː,[],,['chan2019'],,False,False,,1
nort2671-1-200-1,,nort2671-1,200,kuokte c͡çuohteː,kuokte c͡çuohteː,[],,['chan2019'],,False,False,,1
nort2671-1-1000-1,,nort2671-1,1000,tuhɑt,tuhɑt,[],,['chan2019'],,False,False,,1
nort2671-1-1000-2,,nort2671-1,1000,tusaːn,tusaːn,[],,['chan2019'],,False,False,,1
nort2671-1-2000-1,,nort2671-1,2000,kuokte tusaːna,kuokte tusaːna,[],,['chan2019'],,False,False,,1
