ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mans1258-2-1-1,,mans1258-2,1,akʷa,akʷa,[],,['chan2019'],,False,False,,2
mans1258-2-2-1,,mans1258-2,2,kit,kit,[],(iɣ),['chan2019'],,False,False,,2
mans1258-2-3-1,,mans1258-2,3,xuːrᵘm,xuːrᵘm,[],,['chan2019'],,False,False,,2
mans1258-2-4-1,,mans1258-2,4,nʲila,nʲila,[],,['chan2019'],,False,False,,2
mans1258-2-5-1,,mans1258-2,5,at,at,[],,['chan2019'],,False,False,,2
mans1258-2-6-1,,mans1258-2,6,xoːt,xoːt,[],,['chan2019'],,False,False,,2
mans1258-2-7-1,,mans1258-2,7,saːt,saːt,[],,['chan2019'],,False,False,,2
mans1258-2-8-1,,mans1258-2,8,nʲollow,nʲollow,[],,['chan2019'],,False,False,,2
mans1258-2-9-1,,mans1258-2,9,oːntəllow,oːntəllow,[],,['chan2019'],,False,False,,2
mans1258-2-10-1,,mans1258-2,10,low,low,[],,['chan2019'],,False,False,,2
mans1258-2-11-1,,mans1258-2,11,akʷxujplow,akʷxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-12-1,,mans1258-2,12,kitxujplow,kitxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-13-1,,mans1258-2,13,xuːrᵘmxujplow,xuːrᵘmxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-14-1,,mans1258-2,14,nʲilaxujplow,nʲilaxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-15-1,,mans1258-2,15,atxujplow,atxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-16-1,,mans1258-2,16,xoːtxujplow,xoːtxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-17-1,,mans1258-2,17,saːtxujplow,saːtxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-18-1,,mans1258-2,18,nʲollowxujplow,nʲollowxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-19-1,,mans1258-2,19,oːntəllowxujplow,oːntəllowxujplow,[],,['chan2019'],,False,False,,2
mans1258-2-20-1,,mans1258-2,20,xus,xus,[],,['chan2019'],,False,False,,2
mans1258-2-21-1,,mans1258-2,21,xus akʷa,xus akʷa,[],,['chan2019'],,False,False,,2
mans1258-2-22-1,,mans1258-2,22,xus kit,xus kit,[],,['chan2019'],,False,False,,2
mans1258-2-23-1,,mans1258-2,23,xus xuːrᵘm,xus xuːrᵘm,[],,['chan2019'],,False,False,,2
mans1258-2-24-1,,mans1258-2,24,xus nʲila,xus nʲila,[],,['chan2019'],,False,False,,2
mans1258-2-25-1,,mans1258-2,25,xus at,xus at,[],,['chan2019'],,False,False,,2
mans1258-2-26-1,,mans1258-2,26,xus xoːt,xus xoːt,[],,['chan2019'],,False,False,,2
mans1258-2-27-1,,mans1258-2,27,xus saːt,xus saːt,[],,['chan2019'],,False,False,,2
mans1258-2-28-1,,mans1258-2,28,xus nʲollow,xus nʲollow,[],,['chan2019'],,False,False,,2
mans1258-2-29-1,,mans1258-2,29,xus oːntəllow,xus oːntəllow,[],,['chan2019'],,False,False,,2
mans1258-2-30-1,,mans1258-2,30,waːt,waːt,[],,['chan2019'],,False,False,,2
mans1258-2-40-1,,mans1258-2,40,naliman,naliman,[],,['chan2019'],,False,False,,2
mans1258-2-50-1,,mans1258-2,50,atpan,atpan,[],,['chan2019'],,False,False,,2
mans1258-2-60-1,,mans1258-2,60,xoːtpan,xoːtpan,[],,['chan2019'],,False,False,,2
mans1258-2-70-1,,mans1258-2,70,saːtlow,saːtlow,[],,['chan2019'],,False,False,,2
mans1258-2-80-1,,mans1258-2,80,nʲolsaːt,nʲolsaːt,[],,['chan2019'],,False,False,,2
mans1258-2-90-1,,mans1258-2,90,oːntəlsaːt,oːntəlsaːt,[],,['chan2019'],,False,False,,2
mans1258-2-100-1,,mans1258-2,100,saːt,saːt,[],,['chan2019'],,False,False,,2
mans1258-2-200-1,,mans1258-2,200,kit saːt,kit saːt,[],,['chan2019'],,False,False,,2
mans1258-2-1000-1,,mans1258-2,1000,sotər,sotər,[],,['chan2019'],,False,False,,2
mans1258-2-2000-1,,mans1258-2,2000,kit sotər,kit sotər,[],,['chan2019'],,False,False,,2
