ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
finn1318-1-1-1,,finn1318-1,1,ʔyksi,ʔyksi,[],,[],,False,False,yksi,1
finn1318-1-2-1,,finn1318-1,2,ˈkɑksi,ˈkɑksi,[],,[],,False,False,kaksi,1
finn1318-1-3-1,,finn1318-1,3,ˈkɔlme,ˈkɔlme,[],,[],,False,False,kolme,1
finn1318-1-4-1,,finn1318-1,4,ˈneljæ,ˈneljæ,[],,[],,False,False,neljä,1
finn1318-1-5-1,,finn1318-1,5,ˈviːsi,ˈviːsi,[],,[],,False,False,viisi,1
finn1318-1-6-1,,finn1318-1,6,ˈkuːsi,ˈkuːsi,[],,[],,False,False,kuusi,1
finn1318-1-7-1,,finn1318-1,7,ˈseitseˌmæn,ˈseitseˌmæn,[],,[],,False,False,seitsemän,1
finn1318-1-8-1,,finn1318-1,8,ˈkɑhdekˌsɑn,ˈkɑhdekˌsɑn,[],,[],,False,False,kahdeksan,1
finn1318-1-9-1,,finn1318-1,9,ˈʔyhdekˌsæn,ˈʔyhdekˌsæn,[],,[],,False,False,yhdeksän,1
finn1318-1-10-1,,finn1318-1,10,ˈkymːeˌnen,ˈkymːeˌnen,[],,[],,False,False,kymmenen,1
finn1318-1-11-1,,finn1318-1,11,ˈʔyksiˌtoistɑ,ˈʔyksiˌtoistɑ,[],,[],,False,False,yksitoista,1
finn1318-1-12-1,,finn1318-1,12,ˈkɑksiˌtoistɑ,ˈkɑksiˌtoistɑ,[],,[],,False,False,kaksitoista,1
finn1318-1-13-1,,finn1318-1,13,ˈkɔlmeˌtoistɑ,ˈkɔlmeˌtoistɑ,[],,[],,False,False,kolmetoista,1
finn1318-1-14-1,,finn1318-1,14,neljæˌtoistɑ,neljæˌtoistɑ,[],,[],,False,False,neljätoista,1
finn1318-1-15-1,,finn1318-1,15,ˈviːsiˌtoistɑ,ˈviːsiˌtoistɑ,[],,[],,False,False,viisitoista,1
finn1318-1-16-1,,finn1318-1,16,kuːsiˌtoistɑ,kuːsiˌtoistɑ,[],,[],,False,False,kuusitoista,1
finn1318-1-17-1,,finn1318-1,17,seitsemænˌtoistɑ,seitsemænˌtoistɑ,[],,[],,False,False,seitsemäntoista,1
finn1318-1-18-1,,finn1318-1,18,ˈkahdeksɑnˌtoistɑ,ˈkahdeksɑnˌtoistɑ,[],,[],,False,False,kahdeksantoista,1
finn1318-1-19-1,,finn1318-1,19,ˈʔyhdeksænˌtoistɑ,ˈʔyhdeksænˌtoistɑ,[],,[],,False,False,yhdeksäntoista,1
finn1318-1-20-1,,finn1318-1,20,ˈkɑksiˌkymːenˌtæ,ˈkɑksiˌkymːenˌtæ,[],,[],,False,False,kaksikymmentä,1
finn1318-1-21-1,,finn1318-1,21,kaksikymmentä yksi,kaksikymmentä yksi,[],,[],,False,False,,1
finn1318-1-22-1,,finn1318-1,22,kaksikymmentä kaksi,kaksikymmentä kaksi,[],,[],,False,False,,1
finn1318-1-23-1,,finn1318-1,23,kaksikymmentä kolme,kaksikymmentä kolme,[],,[],,False,False,,1
finn1318-1-24-1,,finn1318-1,24,kaksikymmentä neljä,kaksikymmentä neljä,[],,[],,False,False,,1
finn1318-1-25-1,,finn1318-1,25,kaksikymmentä viisi,kaksikymmentä viisi,[],,[],,False,False,,1
finn1318-1-26-1,,finn1318-1,26,kaksikymmentä kuusi,kaksikymmentä kuusi,[],,[],,False,False,,1
finn1318-1-27-1,,finn1318-1,27,kaksikymmentä seitsemän,kaksikymmentä seitsemän,[],,[],,False,False,,1
finn1318-1-28-1,,finn1318-1,28,kaksikymmentä kahdeksan,kaksikymmentä kahdeksan,[],,[],,False,False,,1
finn1318-1-29-1,,finn1318-1,29,kaksikymmentä yhdeksän,kaksikymmentä yhdeksän,[],,[],,False,False,,1
finn1318-1-30-1,,finn1318-1,30,ˈkɔlmeˌkymːenˌtæ,ˈkɔlmeˌkymːenˌtæ,[],,[],,False,False,kolmekymmentä,1
finn1318-1-40-1,,finn1318-1,40,neljäkymmentä,neljäkymmentä,[],,[],,False,False,,1
finn1318-1-50-1,,finn1318-1,50,viisikymmentä,viisikymmentä,[],,[],,False,False,,1
finn1318-1-60-1,,finn1318-1,60,kuusikymmentä,kuusikymmentä,[],,[],,False,False,,1
finn1318-1-70-1,,finn1318-1,70,seitsemänkymmentä,seitsemänkymmentä,[],,[],,False,False,,1
finn1318-1-80-1,,finn1318-1,80,kahdeksankymmentä,kahdeksankymmentä,[],,[],,False,False,,1
finn1318-1-90-1,,finn1318-1,90,yhdeksänkymmentä,yhdeksänkymmentä,[],,[],,False,False,,1
finn1318-1-100-1,,finn1318-1,100,ˈsɑtɑ,ˈsɑtɑ,[],,[],,False,False,sata,1
finn1318-1-200-1,,finn1318-1,200,ˈkɑksiˌsɑtɑː,ˈkɑksiˌsɑtɑː,[],,[],,False,False,kaksisataa,1
finn1318-1-1000-1,,finn1318-1,1000,ˈtuɦɑt,ˈtuɦɑt,[],,[],,False,False,tuhat,1
finn1318-1-2000-1,,finn1318-1,2000,ˈkɑksiˌtuɦɑtːɑ,ˈkɑksiˌtuɦɑtːɑ,[],,[],,False,False,kaksituhatta,1
