ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
inar1241-1-1,,inar1241,1,ohtâ,ohtâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-2-1,,inar1241,2,kyehti,kyehti,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-3-1,,inar1241,3,kulmâ,kulmâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-4-1,,inar1241,4,nelji,nelji,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-5-1,,inar1241,5,vittâ,vittâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-6-1,,inar1241,6,kuttǎ,kuttǎ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-7-1,,inar1241,7,čiččâm,čiččâm,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-8-1,,inar1241,8,käävci,käävci,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-9-1,,inar1241,9,oovce,oovce,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-10-1,,inar1241,10,love,love,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-11-1,,inar1241,11,ohtnubáloh,ohtnubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-12-1,,inar1241,12,kyehtnubáloh,kyehtnubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-13-1,,inar1241,13,kulmânubáloh,kulmânubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-14-1,,inar1241,14,neljinubáloh,neljinubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-15-1,,inar1241,15,vittnubáloh,vittnubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-16-1,,inar1241,16,kuttnubáloh,kuttnubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-17-1,,inar1241,17,čiččâmnubáloh,čiččâmnubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-18-1,,inar1241,18,käävcinubáloh,käävcinubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-19-1,,inar1241,19,oovcinubáloh,oovcinubáloh,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-20-1,,inar1241,20,kyehtlov,kyehtlov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-21-1,,inar1241,21,kyehtlovohtâ,kyehtlovohtâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-22-1,,inar1241,22,kyehtlovkyehti,kyehtlovkyehti,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-23-1,,inar1241,23,kyehtlovkulmâ,kyehtlovkulmâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-24-1,,inar1241,24,kyehtlovnelji,kyehtlovnelji,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-25-1,,inar1241,25,kyehtlovvittâ,kyehtlovvittâ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-26-1,,inar1241,26,kyehtlovkuttǎ,kyehtlovkuttǎ,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-27-1,,inar1241,27,kyehtlovčiččâm,kyehtlovčiččâm,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-28-1,,inar1241,28,kyehtlovkäävci,kyehtlovkäävci,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-29-1,,inar1241,29,kyehtlovoovce,kyehtlovoovce,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-30-1,,inar1241,30,kulmâlov,kulmâlov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-40-1,,inar1241,40,neljilov,neljilov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-50-1,,inar1241,50,vittlov,vittlov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-60-1,,inar1241,60,kuttlov,kuttlov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-70-1,,inar1241,70,čiččâmlov,čiččâmlov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-80-1,,inar1241,80,kähcilov,kähcilov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-90-1,,inar1241,90,ohcelov,ohcelov,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-100-1,,inar1241,100,tčyeti,tčyeti,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-200-1,,inar1241,200,kyehtičyede,kyehtičyede,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-200-2,,inar1241,200,kyehtčyet-,kyehtčyet-,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-1000-1,,inar1241,1000,tuhhát,tuhhát,[],,[],,False,Sami-Inari.htm,False,,1
inar1241-2000-1,,inar1241,2000,kyehttuhhát,kyehttuhhát,[],,[],,False,Sami-Inari.htm,False,,1
