ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
livv1243-1-1-1,,livv1243-1,1,yksi,yksi,[],,[],,False,False,,1
livv1243-1-2-1,,livv1243-1,2,kaksi,kaksi,[],,[],,False,False,,1
livv1243-1-3-1,,livv1243-1,3,kolme,kolme,[],,[],,False,False,,1
livv1243-1-4-1,,livv1243-1,4,nelli,nelli,[],,[],,False,False,,1
livv1243-1-5-1,,livv1243-1,5,viizi,viizi,[],,[],,False,False,,1
livv1243-1-6-1,,livv1243-1,6,kuuzi,kuuzi,[],,[],,False,False,,1
livv1243-1-7-1,,livv1243-1,7,seiccie,seiccie,[],,[],,False,False,,1
livv1243-1-8-1,,livv1243-1,8,kaheksa,kaheksa,[],,[],,False,False,,1
livv1243-1-9-1,,livv1243-1,9,yheksä,yheksä,[],,[],,False,False,,1
livv1243-1-10-1,,livv1243-1,10,kymmene,kymmene,[],,[],,False,False,,1
livv1243-1-11-1,,livv1243-1,11,yksitostu,yksitostu,[],,[],,False,False,,1
livv1243-1-12-1,,livv1243-1,12,kaksitostu,kaksitostu,[],,[],,False,False,,1
livv1243-1-13-1,,livv1243-1,13,kolmetostu,kolmetostu,[],,[],,False,False,,1
livv1243-1-14-1,,livv1243-1,14,nellitostu,nellitostu,[],,[],,False,False,,1
livv1243-1-15-1,,livv1243-1,15,viizitostu,viizitostu,[],,[],,False,False,,1
livv1243-1-16-1,,livv1243-1,16,kuuzitostu,kuuzitostu,[],,[],,False,False,,1
livv1243-1-17-1,,livv1243-1,17,seiccietostu,seiccietostu,[],,[],,False,False,,1
livv1243-1-18-1,,livv1243-1,18,kaheksatostu,kaheksatostu,[],,[],,False,False,,1
livv1243-1-19-1,,livv1243-1,19,yheksätostu,yheksätostu,[],,[],,False,False,,1
livv1243-1-20-1,,livv1243-1,20,kaksikymmen,kaksikymmen,[],,[],,False,False,,1
livv1243-1-21-1,,livv1243-1,21,kaksikymmen yksi,kaksikymmen yksi,[],,[],,False,False,,1
livv1243-1-22-1,,livv1243-1,22,kaksikymmen kaksi,kaksikymmen kaksi,[],,[],,False,False,,1
livv1243-1-23-1,,livv1243-1,23,kaksikymmen kolme,kaksikymmen kolme,[],,[],,False,False,,1
livv1243-1-24-1,,livv1243-1,24,kaksikymmen nelli,kaksikymmen nelli,[],,[],,False,False,,1
livv1243-1-25-1,,livv1243-1,25,kaksikymmen viizi,kaksikymmen viizi,[],,[],,False,False,,1
livv1243-1-26-1,,livv1243-1,26,kaksikymmen kuuzi,kaksikymmen kuuzi,[],,[],,False,False,,1
livv1243-1-27-1,,livv1243-1,27,kaksikymmen seiccie,kaksikymmen seiccie,[],,[],,False,False,,1
livv1243-1-28-1,,livv1243-1,28,kaksikymmen kaheksa,kaksikymmen kaheksa,[],,[],,False,False,,1
livv1243-1-29-1,,livv1243-1,29,kaksikymmen yheksä,kaksikymmen yheksä,[],,[],,False,False,,1
livv1243-1-30-1,,livv1243-1,30,kolmekymmen,kolmekymmen,[],,[],,False,False,,1
livv1243-1-40-1,,livv1243-1,40,nellikymmen,nellikymmen,[],,[],,False,False,,1
livv1243-1-50-1,,livv1243-1,50,viizikymmen,viizikymmen,[],,[],,False,False,,1
livv1243-1-60-1,,livv1243-1,60,kuuzikymmen,kuuzikymmen,[],,[],,False,False,,1
livv1243-1-70-1,,livv1243-1,70,seicciekymmen,seicciekymmen,[],,[],,False,False,,1
livv1243-1-80-1,,livv1243-1,80,kaheksakymmen,kaheksakymmen,[],,[],,False,False,,1
livv1243-1-90-1,,livv1243-1,90,yehksäkymmen,yehksäkymmen,[],,[],,False,False,,1
livv1243-1-100-1,,livv1243-1,100,sada,sada,[],,[],,False,False,,1
livv1243-1-200-1,,livv1243-1,200,kaksisadua,kaksisadua,[],,[],,False,False,,1
livv1243-1-1000-1,,livv1243-1,1000,tuhat,tuhat,[],,[],,False,False,,1
livv1243-1-2000-1,,livv1243-1,2000,kaksi tuhattu,kaksi tuhattu,[],,[],,False,False,,1
