ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
moks1248-1-1-1,,moks1248-1,1,ikæ,ikæ,[],,['chan2019'],,False,False,,1
moks1248-1-1-2,,moks1248-1,1,ifkæ,ifkæ,[],,['chan2019'],,False,False,,1
moks1248-1-2-1,,moks1248-1,2,kafta,kafta,[],,['chan2019'],,False,False,,1
moks1248-1-3-1,,moks1248-1,3,kolma,kolma,[],,['chan2019'],,False,False,,1
moks1248-1-4-1,,moks1248-1,4,nʲilʲa,nʲilʲa,[],,['chan2019'],,False,False,,1
moks1248-1-5-1,,moks1248-1,5,vetʲæ,vetʲæ,[],,['chan2019'],,False,False,,1
moks1248-1-6-1,,moks1248-1,6,koto,koto,[],,['chan2019'],,False,False,,1
moks1248-1-7-1,,moks1248-1,7,sʲizsʲem,sʲizsʲem,[],,['chan2019'],,False,False,,1
moks1248-1-8-1,,moks1248-1,8,kafksa,kafksa,[],,['chan2019'],,False,False,,1
moks1248-1-9-1,,moks1248-1,9,vejksa,vejksa,[],,['chan2019'],,False,False,,1
moks1248-1-10-1,,moks1248-1,10,kemenʲ,kemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-11-1,,moks1248-1,11,kefjkijæ,kefjkijæ,[],,['chan2019'],,False,False,,1
moks1248-1-12-1,,moks1248-1,12,kemgaftova,kemgaftova,[],,['chan2019'],,False,False,,1
moks1248-1-13-1,,moks1248-1,13,kemgolmova,kemgolmova,[],,['chan2019'],,False,False,,1
moks1248-1-14-1,,moks1248-1,14,kemnʲilʲeje,kemnʲilʲeje,[],,['chan2019'],,False,False,,1
moks1248-1-15-1,,moks1248-1,15,kemvetʲejæ,kemvetʲejæ,[],,['chan2019'],,False,False,,1
moks1248-1-16-1,,moks1248-1,16,kemgotova,kemgotova,[],,['chan2019'],,False,False,,1
moks1248-1-17-1,,moks1248-1,17,kemzʲisʲemgæ,kemzʲisʲemgæ,[],,['chan2019'],,False,False,,1
moks1248-1-18-1,,moks1248-1,18,kemgafksova,kemgafksova,[],,['chan2019'],,False,False,,1
moks1248-1-19-1,,moks1248-1,19,kevejksejæ,kevejksejæ,[],,['chan2019'],,False,False,,1
moks1248-1-20-1,,moks1248-1,20,komsʲ,komsʲ,[],,['chan2019'],,False,False,,1
moks1248-1-21-1,,moks1248-1,21,komsʲ-fkjæ,komsʲ-fkjæ,[],,['chan2019'],,False,False,,1
moks1248-1-22-1,,moks1248-1,22,komsʲ-kafta,komsʲ-kafta,[],,['chan2019'],,False,False,,1
moks1248-1-23-1,,moks1248-1,23,komsʲ-kolma,komsʲ-kolma,[],,['chan2019'],,False,False,,1
moks1248-1-24-1,,moks1248-1,24,komsʲ-nʲilʲe,komsʲ-nʲilʲe,[],,['chan2019'],,False,False,,1
moks1248-1-25-1,,moks1248-1,25,komsʲ-vetʲe,komsʲ-vetʲe,[],,['chan2019'],,False,False,,1
moks1248-1-26-1,,moks1248-1,26,komsʲ-kota,komsʲ-kota,[],,['chan2019'],,False,False,,1
moks1248-1-27-1,,moks1248-1,27,komsʲ-sʲisʲem,komsʲ-sʲisʲem,[],,['chan2019'],,False,False,,1
moks1248-1-28-1,,moks1248-1,28,komsʲ-kafksa,komsʲ-kafksa,[],,['chan2019'],,False,False,,1
moks1248-1-29-1,,moks1248-1,29,komsʲ-vejksa,komsʲ-vejksa,[],,['chan2019'],,False,False,,1
moks1248-1-30-1,,moks1248-1,30,kolmo-gemenʲ,kolmo-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-40-1,,moks1248-1,40,nʲilʲ-gemenʲ,nʲilʲ-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-50-1,,moks1248-1,50,vedʲ-gemenʲ,vedʲ-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-60-1,,moks1248-1,60,kod-gemenʲ,kod-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-70-1,,moks1248-1,70,sʲizʲ-gemenʲ,sʲizʲ-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-80-1,,moks1248-1,80,kafkson-gemenʲ,kafkson-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-90-1,,moks1248-1,90,vejksen-gemenʲ,vejksen-gemenʲ,[],,['chan2019'],,False,False,,1
moks1248-1-100-1,,moks1248-1,100,sʲado,sʲado,[],,['chan2019'],,False,False,,1
moks1248-1-1000-1,,moks1248-1,1000,tʲoʒenʲ,tʲoʒenʲ,[],,['chan2019'],,False,False,,1
