ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ngan1291-1-1-1,,ngan1291-1,1,ŋuʔoi,ŋuʔoi,[],,[],,False,False,,1
ngan1291-1-2-1,,ngan1291-1,2,sʲitɪ,sʲitɪ,[],,[],,False,False,,1
ngan1291-1-3-1,,ngan1291-1,3,nagyr,nagyr,[],,[],,False,False,,1
ngan1291-1-4-1,,ngan1291-1,4,tʃʲetə,tʃʲetə,[],,[],,False,False,,1
ngan1291-1-5-1,,ngan1291-1,5,səŋholʲaŋkə,səŋholʲaŋkə,[],,[],,False,False,,1
ngan1291-1-6-1,,ngan1291-1,6,mətʲyʔ,mətʲyʔ,[],,[],,False,False,,1
ngan1291-1-7-1,,ngan1291-1,7,sʲai̯bə,sʲai̯bə,[],,[],,False,False,,1
ngan1291-1-8-1,,ngan1291-1,8,sʲitəðətə,sʲitəðətə,[],,[],,False,False,,1
ngan1291-1-9-1,,ngan1291-1,9,ŋamʲaitʃʲymə,ŋamʲaitʃʲymə,[],,[],,False,False,,1
ngan1291-1-10-1,,ngan1291-1,10,bʲiʔ,bʲiʔ,[],,[],,False,False,,1
ngan1291-1-11-1,,ngan1291-1,11,bʲiʔ ŋuʔoi,bʲiʔ ŋuʔoi,[],,[],,False,False,,1
ngan1291-1-12-1,,ngan1291-1,12,bʲiʔ sʲitɪ,bʲiʔ sʲitɪ,[],,[],,False,False,,1
ngan1291-1-13-1,,ngan1291-1,13,bʲiʔ nagyr,bʲiʔ nagyr,[],,[],,False,False,,1
ngan1291-1-14-1,,ngan1291-1,14,bʲiʔ tʃʲetə,bʲiʔ tʃʲetə,[],,[],,False,False,,1
ngan1291-1-15-1,,ngan1291-1,15,bʲiʔ səŋholʲaŋkə,bʲiʔ səŋholʲaŋkə,[],,[],,False,False,,1
ngan1291-1-16-1,,ngan1291-1,16,bʲiʔ mətʲyʔ,bʲiʔ mətʲyʔ,[],,[],,False,False,,1
ngan1291-1-17-1,,ngan1291-1,17,bʲiʔ sʲai̯bə,bʲiʔ sʲai̯bə,[],,[],,False,False,,1
ngan1291-1-18-1,,ngan1291-1,18,bʲiʔ sʲitəðətə,bʲiʔ sʲitəðətə,[],,[],,False,False,,1
ngan1291-1-19-1,,ngan1291-1,19,bʲiʔ ŋamʲaitʃʲymə,bʲiʔ ŋamʲaitʃʲymə,[],,[],,False,False,,1
ngan1291-1-20-1,,ngan1291-1,20,sʲitɪ bʲiʔ,sʲitɪ bʲiʔ,[],,[],,False,False,,1
ngan1291-1-21-1,,ngan1291-1,21,sʲitɪ bʲiʔ ŋuʔoi,sʲitɪ bʲiʔ ŋuʔoi,[],,[],,False,False,,1
ngan1291-1-22-1,,ngan1291-1,22,sʲitɪ bʲiʔ sʲitɪ,sʲitɪ bʲiʔ sʲitɪ,[],,[],,False,False,,1
ngan1291-1-23-1,,ngan1291-1,23,sʲitɪ bʲiʔ nagyr,sʲitɪ bʲiʔ nagyr,[],,[],,False,False,,1
ngan1291-1-24-1,,ngan1291-1,24,sʲitɪ bʲiʔ tʃʲetə,sʲitɪ bʲiʔ tʃʲetə,[],,[],,False,False,,1
ngan1291-1-25-1,,ngan1291-1,25,sʲitɪ bʲiʔ səŋholʲaŋkə,sʲitɪ bʲiʔ səŋholʲaŋkə,[],,[],,False,False,,1
ngan1291-1-26-1,,ngan1291-1,26,sʲitɪ bʲiʔ mətʲyʔ,sʲitɪ bʲiʔ mətʲyʔ,[],,[],,False,False,,1
ngan1291-1-27-1,,ngan1291-1,27,sʲitɪ bʲiʔ sʲai̯bə,sʲitɪ bʲiʔ sʲai̯bə,[],,[],,False,False,,1
ngan1291-1-28-1,,ngan1291-1,28,sʲitɪ bʲiʔ sʲitəðətə,sʲitɪ bʲiʔ sʲitəðətə,[],,[],,False,False,,1
ngan1291-1-29-1,,ngan1291-1,29,sʲitɪ bʲiʔ ŋamʲaitʃʲymə,sʲitɪ bʲiʔ ŋamʲaitʃʲymə,[],,[],,False,False,,1
ngan1291-1-30-1,,ngan1291-1,30,nagyr bʲiʔ,nagyr bʲiʔ,[],,[],,False,False,,1
ngan1291-1-40-1,,ngan1291-1,40,tʃʲetə bʲiʔ,tʃʲetə bʲiʔ,[],,[],,False,False,,1
ngan1291-1-50-1,,ngan1291-1,50,səŋholʲaŋkə bʲiʔ,səŋholʲaŋkə bʲiʔ,[],,[],,False,False,,1
ngan1291-1-60-1,,ngan1291-1,60,mətʲyʔ bʲiʔ,mətʲyʔ bʲiʔ,[],,[],,False,False,,1
ngan1291-1-70-1,,ngan1291-1,70,sʲai̯bə bʲiʔ,sʲai̯bə bʲiʔ,[],,[],,False,False,,1
ngan1291-1-80-1,,ngan1291-1,80,sʲitəðətə bʲiʔ,sʲitəðətə bʲiʔ,[],,[],,False,False,,1
ngan1291-1-90-1,,ngan1291-1,90,ŋamʲaitʃʲymə bʲiʔ,ŋamʲaitʃʲymə bʲiʔ,[],,[],,False,False,,1
ngan1291-1-100-1,,ngan1291-1,100,dʲir,dʲir,[],,[],,False,False,,1
ngan1291-1-200-1,,ngan1291-1,200,sʲitɪ dʲir,sʲitɪ dʲir,[],,[],,False,False,,1
ngan1291-1-1000-1,,ngan1291-1,1000,bʲiʔ dʲir,bʲiʔ dʲir,[],( 10 x 100),[],,False,False,,1
ngan1291-1-2000-1,,ngan1291-1,2000,sʲitɪ bʲiʔ dʲir,sʲitɪ bʲiʔ dʲir,[],( 2 x 10 x 100),[],,False,False,,1
