ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hung1274-1-1,,hung1274,1,ɛɟ,ɛɟ,[],,[],,False,Hungarian.htm,False,egy,1
hung1274-1-2,,hung1274,1,ɛɟ,ɛɟ,[],,[],,False,Hungarian.htm,False,egy,2
hung1274-1-3,,hung1274,1,ɛɟ,ɛɟ,[],,[],,False,Hungarian.htm,False,egy,3
hung1274-2-1,,hung1274,2,kɛttøː,kɛttøː,[],,[],,False,Hungarian.htm,False,kettő,1
hung1274-2-2,,hung1274,2,keːt,keːt,[],,[],,False,Hungarian.htm,False,két,1
hung1274-2-3,,hung1274,2,kɛttøː,kɛttøː,[],,[],,False,Hungarian.htm,False,kettő,2
hung1274-2-4,,hung1274,2,ke:t,ke:t,[],,[],,False,Hungarian.htm,False,két,2
hung1274-2-5,,hung1274,2,kɛttøː,kɛttøː,[],,[],,False,Hungarian.htm,False,kettő,3
hung1274-2-6,,hung1274,2,kɛt,kɛt,[],,[],,False,Hungarian.htm,False,két,3
hung1274-3-1,,hung1274,3,haːrom,haːrom,[],,[],,False,Hungarian.htm,False,három,1
hung1274-3-2,,hung1274,3,haːrom,haːrom,[],,[],,False,Hungarian.htm,False,három,2
hung1274-3-3,,hung1274,3,haːrom,haːrom,[],,[],,False,Hungarian.htm,False,három,3
hung1274-4-1,,hung1274,4,neːɟ,neːɟ,[],,[],,False,Hungarian.htm,False,négy,1
hung1274-4-2,,hung1274,4,neːɟ,neːɟ,[],,[],,False,Hungarian.htm,False,négy,2
hung1274-4-3,,hung1274,4,neːɟ,neːɟ,[],,[],,False,Hungarian.htm,False,négy,3
hung1274-5-1,,hung1274,5,øt,øt,[],,[],,False,Hungarian.htm,False,öt,1
hung1274-5-2,,hung1274,5,øt,øt,[],,[],,False,Hungarian.htm,False,öt,2
hung1274-5-3,,hung1274,5,øt,øt,[],,[],,False,Hungarian.htm,False,öt,3
hung1274-6-1,,hung1274,6,hɒt,hɒt,[],,[],,False,Hungarian.htm,False,hat,1
hung1274-6-2,,hung1274,6,hɒt,hɒt,[],,[],,False,Hungarian.htm,False,hat,2
hung1274-6-3,,hung1274,6,hɒt,hɒt,[],,[],,False,Hungarian.htm,False,hat,3
hung1274-7-1,,hung1274,7,heːt,heːt,[],,[],,False,Hungarian.htm,False,hét,1
hung1274-7-2,,hung1274,7,heːt,heːt,[],,[],,False,Hungarian.htm,False,hét,2
hung1274-7-3,,hung1274,7,heːt,heːt,[],,[],,False,Hungarian.htm,False,hét,3
hung1274-8-1,,hung1274,8,ɲolts,ɲolts,[],,[],,False,Hungarian.htm,False,nyolc,1
hung1274-8-2,,hung1274,8,ɲolts,ɲolts,[],,[],,False,Hungarian.htm,False,nyolc,2
hung1274-8-3,,hung1274,8,ɲolts,ɲolts,[],,[],,False,Hungarian.htm,False,nyolc,3
hung1274-9-1,,hung1274,9,kilɛnts,kilɛnts,[],,[],,False,Hungarian.htm,False,kilenc,1
hung1274-9-2,,hung1274,9,kilɛnts,kilɛnts,[],,[],,False,Hungarian.htm,False,kilenc,2
hung1274-9-3,,hung1274,9,kilɛnts,kilɛnts,[],,[],,False,Hungarian.htm,False,kilenc,3
hung1274-10-1,,hung1274,10,ti:z,ti:z,[],,[],,False,Hungarian.htm,False,tiz,1
hung1274-10-2,,hung1274,10,tiːz,tiːz,[],,[],,False,Hungarian.htm,False,tiz,2
hung1274-10-3,,hung1274,10,tiːz,tiːz,[],,[],,False,Hungarian.htm,False,tiz,3
hung1274-11-1,,hung1274,11,tizɛnɛɟ,tizɛnɛɟ,[],,[],,False,Hungarian.htm,False,tizenegy,1
hung1274-11-2,,hung1274,11,tizɛnɛɟ,tizɛnɛɟ,[],,[],,False,Hungarian.htm,False,tizenegy,2
hung1274-11-3,,hung1274,11,tizɛnɛɟ,tizɛnɛɟ,[],,[],,False,Hungarian.htm,False,tizenegy,3
hung1274-12-1,,hung1274,12,tizɛnkɛttøː,tizɛnkɛttøː,[],,[],,False,Hungarian.htm,False,tizenkettő,1
hung1274-12-2,,hung1274,12,tizɛnkɛttøː,tizɛnkɛttøː,[],,[],,False,Hungarian.htm,False,tizenkettő,2
hung1274-12-3,,hung1274,12,tizɛnkɛttøː,tizɛnkɛttøː,[],,[],,False,Hungarian.htm,False,tizenkettő,3
hung1274-13-1,,hung1274,13,tizɛnhaːrom,tizɛnhaːrom,[],,[],,False,Hungarian.htm,False,tizenhárom,1
hung1274-13-2,,hung1274,13,tizɛnharoːm,tizɛnharoːm,[],,[],,False,Hungarian.htm,False,tizenhárom,2
hung1274-13-3,,hung1274,13,tizɛnharoːm,tizɛnharoːm,[],,[],,False,Hungarian.htm,False,tizenhárom,3
hung1274-14-1,,hung1274,14,tizɛnnɛːɟ,tizɛnnɛːɟ,[],,[],,False,Hungarian.htm,False,tizennégy,1
hung1274-14-2,,hung1274,14,tizɛnneːɟ,tizɛnneːɟ,[],,[],,False,Hungarian.htm,False,tizennégy,2
hung1274-14-3,,hung1274,14,tizɛnnɛːɟ,tizɛnnɛːɟ,[],,[],,False,Hungarian.htm,False,tizennégy,3
hung1274-15-1,,hung1274,15,tizɛnøt,tizɛnøt,[],,[],,False,Hungarian.htm,False,tizenöt,1
hung1274-15-2,,hung1274,15,tizɛnøt,tizɛnøt,[],,[],,False,Hungarian.htm,False,tizenöt,2
hung1274-15-3,,hung1274,15,tizɛnøt,tizɛnøt,[],,[],,False,Hungarian.htm,False,tizenöt,3
hung1274-16-1,,hung1274,16,tizɛnhɒt,tizɛnhɒt,[],,[],,False,Hungarian.htm,False,tizenhat,1
hung1274-16-2,,hung1274,16,tizɛnhɒt,tizɛnhɒt,[],,[],,False,Hungarian.htm,False,tizenhat,2
hung1274-16-3,,hung1274,16,tizɛnhɒt,tizɛnhɒt,[],,[],,False,Hungarian.htm,False,tizenhat,3
hung1274-17-1,,hung1274,17,tizɛnheːt,tizɛnheːt,[],,[],,False,Hungarian.htm,False,tizenhét,1
hung1274-17-2,,hung1274,17,tizɛnheːt,tizɛnheːt,[],,[],,False,Hungarian.htm,False,tizenhét,2
hung1274-17-3,,hung1274,17,tizɛnheːt,tizɛnheːt,[],,[],,False,Hungarian.htm,False,tizenhét,3
hung1274-18-1,,hung1274,18,tizɛnɲolts,tizɛnɲolts,[],,[],,False,Hungarian.htm,False,tizennyolc,1
hung1274-18-2,,hung1274,18,tizɛnɲolts,tizɛnɲolts,[],,[],,False,Hungarian.htm,False,tizennyolc,2
hung1274-18-3,,hung1274,18,tizɛnɲolts,tizɛnɲolts,[],,[],,False,Hungarian.htm,False,tizennyolc,3
hung1274-19-1,,hung1274,19,tizɛnkilɛnts,tizɛnkilɛnts,[],,[],,False,Hungarian.htm,False,tizenkilenc,1
hung1274-19-2,,hung1274,19,tizɛnkilɛnts,tizɛnkilɛnts,[],,[],,False,Hungarian.htm,False,tizenkilenc,2
hung1274-19-3,,hung1274,19,tizɛnkilɛnts,tizɛnkilɛnts,[],,[],,False,Hungarian.htm,False,tizenkilenc,3
hung1274-20-1,,hung1274,20,huːs,huːs,[],,[],,False,Hungarian.htm,False,húsz,1
hung1274-20-2,,hung1274,20,huːs,huːs,[],,[],,False,Hungarian.htm,False,húsz,2
hung1274-20-3,,hung1274,20,huːs,huːs,[],,[],,False,Hungarian.htm,False,húsz,3
hung1274-21-1,,hung1274,21,husonɛɟ,husonɛɟ,[],,[],,False,Hungarian.htm,False,huszonegy,1
hung1274-21-2,,hung1274,21,husonɛɟ,husonɛɟ,[],,[],,False,Hungarian.htm,False,huszonegy,2
hung1274-21-3,,hung1274,21,huszonegy [husonɛɟ,huszonegy [husonɛɟ,[],,[],,False,Hungarian.htm,True,,3
hung1274-22-1,,hung1274,22,huszonkettő,huszonkettő,[],,[],,False,Hungarian.htm,False,,1
hung1274-22-2,,hung1274,22,huszonkét,huszonkét,[],,[],,False,Hungarian.htm,False,,1
hung1274-22-3,,hung1274,22,huszonkettő,huszonkettő,[],,[],,False,Hungarian.htm,False,,2
hung1274-22-4,,hung1274,22,huszonkét,huszonkét,[],,[],,False,Hungarian.htm,False,,2
hung1274-22-5,,hung1274,22,huszonkettő,huszonkettő,[],,[],,False,Hungarian.htm,False,,3
hung1274-22-6,,hung1274,22,huszonkét,huszonkét,[],,[],,False,Hungarian.htm,False,,3
hung1274-23-1,,hung1274,23,huszonhárom,huszonhárom,[],,[],,False,Hungarian.htm,False,,1
hung1274-23-2,,hung1274,23,huszonhárom,huszonhárom,[],,[],,False,Hungarian.htm,False,,2
hung1274-23-3,,hung1274,23,huszonhárum,huszonhárum,[],,[],,False,Hungarian.htm,False,,3
hung1274-24-1,,hung1274,24,huszonnégy,huszonnégy,[],,[],,False,Hungarian.htm,False,,1
hung1274-24-2,,hung1274,24,huszonnégy,huszonnégy,[],,[],,False,Hungarian.htm,False,,2
hung1274-24-3,,hung1274,24,huszonnégy,huszonnégy,[],,[],,False,Hungarian.htm,False,,3
hung1274-25-1,,hung1274,25,huszonöt,huszonöt,[],,[],,False,Hungarian.htm,False,,1
hung1274-25-2,,hung1274,25,huszonöt,huszonöt,[],,[],,False,Hungarian.htm,False,,2
hung1274-25-3,,hung1274,25,huszonöt,huszonöt,[],,[],,False,Hungarian.htm,False,,3
hung1274-26-1,,hung1274,26,huszonhat,huszonhat,[],,[],,False,Hungarian.htm,False,,1
hung1274-26-2,,hung1274,26,huszonhat,huszonhat,[],,[],,False,Hungarian.htm,False,,2
hung1274-26-3,,hung1274,26,huszonhat,huszonhat,[],,[],,False,Hungarian.htm,False,,3
hung1274-27-1,,hung1274,27,huszonhét,huszonhét,[],,[],,False,Hungarian.htm,False,,1
hung1274-27-2,,hung1274,27,huszonhét,huszonhét,[],,[],,False,Hungarian.htm,False,,2
hung1274-27-3,,hung1274,27,huszonhét,huszonhét,[],,[],,False,Hungarian.htm,False,,3
hung1274-28-1,,hung1274,28,huszonnyolc,huszonnyolc,[],,[],,False,Hungarian.htm,False,,1
hung1274-28-2,,hung1274,28,huszonnyolc,huszonnyolc,[],,[],,False,Hungarian.htm,False,,2
hung1274-28-3,,hung1274,28,huszonnyolc,huszonnyolc,[],,[],,False,Hungarian.htm,False,,3
hung1274-29-1,,hung1274,29,huszonkilenc,huszonkilenc,[],,[],,False,Hungarian.htm,False,,1
