ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ghod1238-1-1,,ghod1238,1,t͡se.w,t͡se.w,[],,[],,False,Godoberi.htm,False,,1
ghod1238-2-1,,ghod1238,2,kʼe.dɑ,kʼe.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-3-1,,ghod1238,3,ɬɑbu.dɑ,ɬɑbu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-4-1,,ghod1238,4,boʔu.dɑ,boʔu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-5-1,,ghod1238,5,inʃːtu.dɑ,inʃːtu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-6-1,,ghod1238,6,int͡ɬi.dɑ,int͡ɬi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-7-1,,ghod1238,7,hɑt͡ɬʼu.dɑ,hɑt͡ɬʼu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-8-1,,ghod1238,8,bit͡ɬʼi.dɑ,bit͡ɬʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-9-1,,ghod1238,9,hɑt͡ʃʼi.dɑ,hɑt͡ʃʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-10-1,,ghod1238,10,hɑt͡sʼɑ.dɑ,hɑt͡sʼɑ.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-11-1,,ghod1238,11,hɑt͡sʼɑɬi.t͡se.w,hɑt͡sʼɑɬi.t͡se.w,[],,[],,False,Godoberi.htm,False,,1
ghod1238-12-1,,ghod1238,12,hɑt͡sʼɑɬi.kʼe.dɑ,hɑt͡sʼɑɬi.kʼe.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-13-1,,ghod1238,13,hɑt͡sʼɑɬi.ɬɑbu.dɑ,hɑt͡sʼɑɬi.ɬɑbu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-14-1,,ghod1238,14,hɑt͡sʼɑɬi.boʔu.dɑ,hɑt͡sʼɑɬi.boʔu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-15-1,,ghod1238,15,hɑt͡sʼɑɬi.inʃːtu.dɑ,hɑt͡sʼɑɬi.inʃːtu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-16-1,,ghod1238,16,hɑt͡sʼɑɬi.int͡ɬi.dɑ,hɑt͡sʼɑɬi.int͡ɬi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-17-1,,ghod1238,17,hɑt͡sʼɑɬi.hɑt͡ɬʼu.dɑ,hɑt͡sʼɑɬi.hɑt͡ɬʼu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-18-1,,ghod1238,18,hɑt͡sʼɑɬi.bit͡ɬʼi.dɑ,hɑt͡sʼɑɬi.bit͡ɬʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-19-1,,ghod1238,19,hɑt͡sʼɑɬi.hɑt͡ʃʼi.dɑ,hɑt͡sʼɑɬi.hɑt͡ʃʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-20-1,,ghod1238,20,kʲʼɑːt͡sʼɑ.dɑ,kʲʼɑːt͡sʼɑ.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-21-1,,ghod1238,21,kʲʼɑːt͡sʼɑ.ɬi t͡se.w,kʲʼɑːt͡sʼɑ.ɬi t͡se.w,[],,[],,False,Godoberi.htm,False,,1
ghod1238-22-1,,ghod1238,22,kʲʼɑːt͡sʼɑ.ɬi kʼe.dɑ,kʲʼɑːt͡sʼɑ.ɬi kʼe.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-23-1,,ghod1238,23,kʲʼɑːt͡sʼɑ.ɬi ɬɑbu.dɑ,kʲʼɑːt͡sʼɑ.ɬi ɬɑbu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-24-1,,ghod1238,24,kʲʼɑːt͡sʼɑ.ɬi boʔu.dɑ,kʲʼɑːt͡sʼɑ.ɬi boʔu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-25-1,,ghod1238,25,kʲʼɑːt͡sʼɑ.ɬi inʃːtu.dɑ,kʲʼɑːt͡sʼɑ.ɬi inʃːtu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-26-1,,ghod1238,26,kʲʼɑːt͡sʼɑ.ɬi int͡ɬi.dɑ,kʲʼɑːt͡sʼɑ.ɬi int͡ɬi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-27-1,,ghod1238,27,kʲʼɑːt͡sʼɑ.ɬi hɑt͡ɬʼu.dɑ,kʲʼɑːt͡sʼɑ.ɬi hɑt͡ɬʼu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-28-1,,ghod1238,28,kʲʼɑːt͡sʼɑ.ɬi bit͡ɬʼi.dɑ,kʲʼɑːt͡sʼɑ.ɬi bit͡ɬʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-29-1,,ghod1238,29,kʲʼɑːt͡sʼɑ.ɬi hɑt͡ʃʼi.dɑ,kʲʼɑːt͡sʼɑ.ɬi hɑt͡ʃʼi.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-30-1,,ghod1238,30,ɬɑbu.t͡sʼali,ɬɑbu.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-40-1,,ghod1238,40,buʔu.t͡sʼali,buʔu.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-50-1,,ghod1238,50,inʃːtu.t͡sʼali,inʃːtu.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-60-1,,ghod1238,60,int͡ɬi.t͡sʼali,int͡ɬi.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-70-1,,ghod1238,70,hɑt͡ɬʼu.t͡sʼali,hɑt͡ɬʼu.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-80-1,,ghod1238,80,bit͡ɬʼi.t͡sʼali,bit͡ɬʼi.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-90-1,,ghod1238,90,hɑt͡ʃʼɑ.t͡sʼali,hɑt͡ʃʼɑ.t͡sʼali,[],,[],,False,Godoberi.htm,False,,1
ghod1238-100-1,,ghod1238,100,beʃenu.dɑ,beʃenu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-200-1,,ghod1238,200,kʼeː.beʃenu.dɑ,kʼeː.beʃenu.dɑ,[],,[],,False,Godoberi.htm,False,,1
ghod1238-1000-1,,ghod1238,1000,ɑzɑru.dɑ,ɑzɑru.dɑ,[],< Iranian ,[],,True,Godoberi.htm,False,,1
ghod1238-2000-1,,ghod1238,2000,kʼeː.ɑzɑru.dɑ,kʼeː.ɑzɑru.dɑ,[],,[],,False,Godoberi.htm,False,,1
