ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
tind1238-1-1-1,,tind1238-1,1,t͡seb,t͡seb,[],,['chan2019'],,False,False,,1
tind1238-1-2-1,,tind1238-1,2,cʼe.jɑ,cʼe.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-3-1,,tind1238-1,3,ɬɑb.dɑ,ɬɑb.dɑ,[],,['chan2019'],,False,False,,1
tind1238-1-4-1,,tind1238-1,4,boʔo.jɑ,boʔo.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-5-1,,tind1238-1,5,inʃːtu.jɑ,inʃːtu.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-6-1,,tind1238-1,6,int͡ɬi.jɑ,int͡ɬi.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-7-1,,tind1238-1,7,hɑt͡ɬʼu.jɑ,hɑt͡ɬʼu.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-8-1,,tind1238-1,8,bit͡ɬʼi.jɑ,bit͡ɬʼi.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-9-1,,tind1238-1,9,hɑt͡ʃʷʼɑ.jɑ,hɑt͡ʃʷʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-10-1,,tind1238-1,10,hɑt͡sʼɑ.jɑ,hɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-11-1,,tind1238-1,11,hɑt͡sʼɑlɑ t͡seb,hɑt͡sʼɑlɑ t͡seb,[],,['chan2019'],,False,False,,1
tind1238-1-12-1,,tind1238-1,12,hɑt͡sʼɑlɑ cʼe.jɑ,hɑt͡sʼɑlɑ cʼe.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-13-1,,tind1238-1,13,hɑt͡sʼɑlɑ ɬɑb.dɑ,hɑt͡sʼɑlɑ ɬɑb.dɑ,[],,['chan2019'],,False,False,,1
tind1238-1-14-1,,tind1238-1,14,hɑt͡sʼɑlɑ boʔo.jɑ,hɑt͡sʼɑlɑ boʔo.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-15-1,,tind1238-1,15,hɑt͡sʼɑlɑ inʃːtu.jɑ,hɑt͡sʼɑlɑ inʃːtu.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-16-1,,tind1238-1,16,hɑt͡sʼɑlɑ int͡ɬi.jɑ,hɑt͡sʼɑlɑ int͡ɬi.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-17-1,,tind1238-1,17,hɑt͡sʼɑlɑ hɑt͡ɬʼu.jɑ,hɑt͡sʼɑlɑ hɑt͡ɬʼu.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-18-1,,tind1238-1,18,hɑt͡sʼɑlɑ bit͡ɬʼi.jɑ,hɑt͡sʼɑlɑ bit͡ɬʼi.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-19-1,,tind1238-1,19,hɑt͡sʼɑlɑ hɑt͡ʃʷʼɑ.jɑ,hɑt͡sʼɑlɑ hɑt͡ʃʷʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-20-1,,tind1238-1,20,cʼɑʔɑt͡sʼɑ.jɑ,cʼɑʔɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-30-1,,tind1238-1,30,ɬɑbɑt͡sʼɑ.jɑ,ɬɑbɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-40-1,,tind1238-1,40,boʔot͡sʼɑ.jɑ,boʔot͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-50-1,,tind1238-1,50,inʃːtut͡sʼɑ.jɑ,inʃːtut͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-60-1,,tind1238-1,60,int͡ɬɑt͡sʼɑ.jɑ,int͡ɬɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-70-1,,tind1238-1,70,hɑt͡ɬʼowɑt͡sʼɑ.jɑ,hɑt͡ɬʼowɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-80-1,,tind1238-1,80,bit͡ɬʼowat͡sʼɑ.jɑ,bit͡ɬʼowat͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-90-1,,tind1238-1,90,hɑt͡ʃʷʼɑt͡sʼɑ.jɑ,hɑt͡ʃʷʼɑt͡sʼɑ.jɑ,[],,['chan2019'],,False,False,,1
tind1238-1-100-1,,tind1238-1,100,behɑn.dɑ,behɑn.dɑ,[],,['chan2019'],,False,False,,1
tind1238-1-1000-1,,tind1238-1,1000,ɑzɑr.dɑ,ɑzɑr.dɑ,[],< Iranian ,['chan2019'],,True,False,,1
