ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hinu1240-1-1,,hinu1240,1,hes,hes,[],,[],,False,Hinukh.htm,False,,1
hinu1240-2-1,,hinu1240,2,qʼo-no,qʼo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-3-1,,hinu1240,3,ɬo-no,ɬo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-4-1,,hinu1240,4,uqʼi-no,uqʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-5-1,,hinu1240,5,ɬe-no,ɬe-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-6-1,,hinu1240,6,iɬ-no,iɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-7-1,,hinu1240,7,ot͡ɬ-no,ot͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-8-1,,hinu1240,8,bet͡ɬ-no,bet͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-9-1,,hinu1240,9,ʕɑt͡ʃʼi-no,ʕɑt͡ʃʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-10-1,,hinu1240,10,ot͡sʼe-no,ot͡sʼe-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-11-1,,hinu1240,11,ot͡sʼe-no hes,ot͡sʼe-no hes,[],,[],,False,Hinukh.htm,False,,1
hinu1240-12-1,,hinu1240,12,ot͡sʼe-no qʼo-no,ot͡sʼe-no qʼo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-13-1,,hinu1240,13,ot͡sʼe-no ɬo-no,ot͡sʼe-no ɬo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-14-1,,hinu1240,14,ot͡sʼe-no uqʼi-no,ot͡sʼe-no uqʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-15-1,,hinu1240,15,ot͡sʼe-no ɬe-no,ot͡sʼe-no ɬe-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-16-1,,hinu1240,16,ot͡sʼe-no iɬ-no,ot͡sʼe-no iɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-17-1,,hinu1240,17,ot͡sʼe-no ot͡ɬ-no,ot͡sʼe-no ot͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-18-1,,hinu1240,18,ot͡sʼe-no bet͡ɬ-no,ot͡sʼe-no bet͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-19-1,,hinu1240,19,ot͡sʼe-no ʕɑt͡ʃʼi-no,ot͡sʼe-no ʕɑt͡ʃʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-20-1,,hinu1240,20,qu,qu,[],,[],,False,Hinukh.htm,False,,1
hinu1240-21-1,,hinu1240,21,quno hes,quno hes,[],,[],,False,Hinukh.htm,False,,1
hinu1240-22-1,,hinu1240,22,quno qʼo-no,quno qʼo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-23-1,,hinu1240,23,quno ɬo-no,quno ɬo-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-24-1,,hinu1240,24,quno uqʼi-no,quno uqʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-25-1,,hinu1240,25,quno ɬe-no,quno ɬe-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-26-1,,hinu1240,26,quno iɬ-no,quno iɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-27-1,,hinu1240,27,quno ot͡ɬ-no,quno ot͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-28-1,,hinu1240,28,quno bet͡ɬ-no,quno bet͡ɬ-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-29-1,,hinu1240,29,quno ʕɑt͡ʃʼi-no,quno ʕɑt͡ʃʼi-no,[],,[],,False,Hinukh.htm,False,,1
hinu1240-30-1,,hinu1240,30,quno-ʕɑt͡sʼeno,quno-ʕɑt͡sʼeno,[],( 20+10),[],,False,Hinukh.htm,False,,1
hinu1240-40-1,,hinu1240,40,qʼono qu,qʼono qu,[],( 2 x 20 ),[],,False,Hinukh.htm,False,,1
hinu1240-50-1,,hinu1240,50,qʼonoquno-ʕɑt͡sʼeno,qʼonoquno-ʕɑt͡sʼeno,[],,[],,False,Hinukh.htm,False,,1
hinu1240-60-1,,hinu1240,60,ɬono qu,ɬono qu,[],( 3 x 20),[],,False,Hinukh.htm,False,,1
hinu1240-70-1,,hinu1240,70,ɬonoquno-ʕɑt͡sʼeno,ɬonoquno-ʕɑt͡sʼeno,[],,[],,False,Hinukh.htm,False,,1
hinu1240-80-1,,hinu1240,80,uqʼino qu,uqʼino qu,[],( 4 x 20 ),[],,False,Hinukh.htm,False,,1
hinu1240-90-1,,hinu1240,90,uqʼinoquno-ʕɑt͡sʼeno,uqʼinoquno-ʕɑt͡sʼeno,[],,[],,False,Hinukh.htm,False,,1
hinu1240-100-1,,hinu1240,100,biʃon,biʃon,[],,[],,False,Hinukh.htm,False,,1
hinu1240-200-1,,hinu1240,200,qʼono biʃon,qʼono biʃon,[],,[],,False,Hinukh.htm,False,,1
hinu1240-1000-1,,hinu1240,1000,ʕɑzɑl,ʕɑzɑl,[],(< from Iranian),[],,False,Hinukh.htm,False,,1
hinu1240-2000-1,,hinu1240,2000,qʼono ʕɑzɑl,qʼono ʕɑzɑl,[],,[],,False,Hinukh.htm,False,,1
