ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
orma1241-1-1-1,,orma1241-1,1,tokkō,tokkō,[],,[],,False,False,,1
orma1241-1-2-1,,orma1241-1,2,lamā,lamā,[],,[],,False,False,,1
orma1241-1-3-1,,orma1241-1,3,sadi,sadi,[],,[],,False,False,,1
orma1241-1-4-1,,orma1241-1,4,afurī,afurī,[],,[],,False,False,,1
orma1241-1-5-1,,orma1241-1,5,ʃanī,ʃanī,[],,[],,False,False,,1
orma1241-1-6-1,,orma1241-1,6,ja,ja,[],,[],,False,False,,1
orma1241-1-7-1,,orma1241-1,7,tolbā,tolbā,[],,[],,False,False,,1
orma1241-1-8-1,,orma1241-1,8,saddeetī,saddeetī,[],,[],,False,False,,1
orma1241-1-9-1,,orma1241-1,9,saɡalī,saɡalī,[],,[],,False,False,,1
orma1241-1-10-1,,orma1241-1,10,kuɗenī,kuɗenī,[],,[],,False,False,,1
orma1241-1-11-1,,orma1241-1,11,kuɗenī tokkō,kuɗenī tokkō,[],,[],,False,False,,1
orma1241-1-12-1,,orma1241-1,12,kuɗenī lamā,kuɗenī lamā,[],,[],,False,False,,1
orma1241-1-13-1,,orma1241-1,13,kuɗenī sadi,kuɗenī sadi,[],,[],,False,False,,1
orma1241-1-14-1,,orma1241-1,14,kuɗenī afurī,kuɗenī afurī,[],,[],,False,False,,1
orma1241-1-15-1,,orma1241-1,15,kuɗenī ʃanī,kuɗenī ʃanī,[],,[],,False,False,,1
orma1241-1-16-1,,orma1241-1,16,kuɗenī ja,kuɗenī ja,[],,[],,False,False,,1
orma1241-1-17-1,,orma1241-1,17,kuɗenī tolbā,kuɗenī tolbā,[],,[],,False,False,,1
orma1241-1-18-1,,orma1241-1,18,kuɗenī saddeetī,kuɗenī saddeetī,[],,[],,False,False,,1
orma1241-1-19-1,,orma1241-1,19,kuɗenī saɡalī,kuɗenī saɡalī,[],,[],,False,False,,1
orma1241-1-20-1,,orma1241-1,20,illamaanī,illamaanī,[],,[],,False,False,,1
orma1241-1-21-1,,orma1241-1,21,illama tokkō,illama tokkō,[],,[],,False,False,,1
orma1241-1-22-1,,orma1241-1,22,illama lamā,illama lamā,[],,[],,False,False,,1
orma1241-1-23-1,,orma1241-1,23,illama sadi,illama sadi,[],,[],,False,False,,1
orma1241-1-24-1,,orma1241-1,24,illama afurī,illama afurī,[],,[],,False,False,,1
orma1241-1-25-1,,orma1241-1,25,illama ʃanī,illama ʃanī,[],,[],,False,False,,1
orma1241-1-26-1,,orma1241-1,26,illama ja,illama ja,[],,[],,False,False,,1
orma1241-1-27-1,,orma1241-1,27,illama tolbā,illama tolbā,[],,[],,False,False,,1
orma1241-1-28-1,,orma1241-1,28,illama saddeetī,illama saddeetī,[],,[],,False,False,,1
orma1241-1-29-1,,orma1241-1,29,illama saɡalī,illama saɡalī,[],,[],,False,False,,1
orma1241-1-30-1,,orma1241-1,30,soddomā,soddomā,[],,[],,False,False,,1
orma1241-1-40-1,,orma1241-1,40,afurtamā,afurtamā,[],,[],,False,False,,1
orma1241-1-50-1,,orma1241-1,50,ʃantamā,ʃantamā,[],,[],,False,False,,1
orma1241-1-60-1,,orma1241-1,60,jaatamā,jaatamā,[],,[],,False,False,,1
orma1241-1-70-1,,orma1241-1,70,tolbaatamā,tolbaatamā,[],,[],,False,False,,1
orma1241-1-80-1,,orma1241-1,80,saddeetamā,saddeetamā,[],,[],,False,False,,1
orma1241-1-90-1,,orma1241-1,90,saɡaltamā,saɡaltamā,[],,[],,False,False,,1
orma1241-1-100-1,,orma1241-1,100,ɗibbā tokkō,ɗibbā tokkō,[],,[],,False,False,,1
orma1241-1-200-1,,orma1241-1,200,ɗibbā lamā,ɗibbā lamā,[],,[],,False,False,,1
orma1241-1-1000-1,,orma1241-1,1000,alfu tokkō,alfu tokkō,[],(alfu from Swahili ),[],,False,False,,1
orma1241-1-2000-1,,orma1241-1,2000,alfu lamā,alfu lamā,[],,[],,False,False,,1
