ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mpad1242-1-1,,mpad1242,1,pál,pál,[],,[],,False,Mpade.htm,False,,1
mpad1242-2-1,,mpad1242,2,ɡāsì,ɡāsì,[],,[],,False,Mpade.htm,False,,1
mpad1242-3-1,,mpad1242,3,ɡòkúrò,ɡòkúrò,[],,[],,False,Mpade.htm,False,,1
mpad1242-4-1,,mpad1242,4,ɡāɗè,ɡāɗè,[],,[],,False,Mpade.htm,False,,1
mpad1242-5-1,,mpad1242,5,ʃénsī,ʃénsī,[],,[],,False,Mpade.htm,False,,1
mpad1242-6-1,,mpad1242,6,ʃéskótē,ʃéskótē,[],,[],,False,Mpade.htm,False,,1
mpad1242-7-1,,mpad1242,7,túlùr,túlùr,[],< Kanuri ,[],,True,Mpade.htm,False,,1
mpad1242-8-1,,mpad1242,8,jìlìɡàɗè,jìlìɡàɗè,[],( 2 x 4 ),[],,False,Mpade.htm,False,,1
mpad1242-9-1,,mpad1242,9,jìàtálà,jìàtálà,[],,[],,False,Mpade.htm,False,,1
mpad1242-10-1,,mpad1242,10,kán,kán,[],,[],,False,Mpade.htm,False,,1
mpad1242-11-1,,mpad1242,11,kán ɡó tè,kán ɡó tè,[],,[],,False,Mpade.htm,False,,1
mpad1242-12-1,,mpad1242,12,kán ɡó ɡāsì,kán ɡó ɡāsì,[],,[],,False,Mpade.htm,False,,1
mpad1242-13-1,,mpad1242,13,kán ɡó ɡòkúrò,kán ɡó ɡòkúrò,[],,[],,False,Mpade.htm,False,,1
mpad1242-14-1,,mpad1242,14,kán ɡó ɡāɗè,kán ɡó ɡāɗè,[],,[],,False,Mpade.htm,False,,1
mpad1242-15-1,,mpad1242,15,kán ɡó ʃénsī,kán ɡó ʃénsī,[],,[],,False,Mpade.htm,False,,1
mpad1242-16-1,,mpad1242,16,kán ɡó ʃéskótē,kán ɡó ʃéskótē,[],,[],,False,Mpade.htm,False,,1
mpad1242-17-1,,mpad1242,17,kán ɡó túlùr,kán ɡó túlùr,[],,[],,False,Mpade.htm,False,,1
