ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hdii1240-1-1-1,,hdii1240-1,1,tèkw,tèkw,[],,['chan2019'],,False,False,,1
hdii1240-1-2-1,,hdii1240-1,2,hìs,hìs,[],,['chan2019'],,False,False,,1
hdii1240-1-3-1,,hdii1240-1,3,hə̀kə̀n,hə̀kə̀n,[],,['chan2019'],,False,False,,1
hdii1240-1-4-1,,hdii1240-1,4,fwáɗ,fwáɗ,[],,['chan2019'],,False,False,,1
hdii1240-1-5-1,,hdii1240-1,5,hùtáf,hùtáf,[],,['chan2019'],,False,False,,1
hdii1240-1-6-1,,hdii1240-1,6,mə̀kúʔ,mə̀kúʔ,[],,['chan2019'],,False,False,,1
hdii1240-1-7-1,,hdii1240-1,7,ndə̀fáŋ,ndə̀fáŋ,[],,['chan2019'],,False,False,,1
hdii1240-1-8-1,,hdii1240-1,8,tə̀ɣás,tə̀ɣás,[],,['chan2019'],,False,False,,1
hdii1240-1-9-1,,hdii1240-1,9,tə̀mbáy,tə̀mbáy,[],,['chan2019'],,False,False,,1
hdii1240-1-9-2,,hdii1240-1,9,timbe,timbe,[],,['chan2019'],,False,False,,1
hdii1240-1-10-1,,hdii1240-1,10,ɣwàŋ,ɣwàŋ,[],,['chan2019'],,False,False,,1
hdii1240-1-11-1,,hdii1240-1,11,ɣwàŋ pə̀ɗù ndéŋ,ɣwàŋ pə̀ɗù ndéŋ,[],,['chan2019'],,False,False,,1
hdii1240-1-12-1,,hdii1240-1,12,ɣwàŋ pə̀ɗù hìs,ɣwàŋ pə̀ɗù hìs,[],,['chan2019'],,False,False,,1
hdii1240-1-13-1,,hdii1240-1,13,ɣwàŋ pə̀ɗù hə̀kə̀n,ɣwàŋ pə̀ɗù hə̀kə̀n,[],,['chan2019'],,False,False,,1
hdii1240-1-14-1,,hdii1240-1,14,ɣwàŋ pə̀ɗù fwáɗ,ɣwàŋ pə̀ɗù fwáɗ,[],,['chan2019'],,False,False,,1
hdii1240-1-15-1,,hdii1240-1,15,ɣwàŋ pə̀ɗù hùtáf,ɣwàŋ pə̀ɗù hùtáf,[],,['chan2019'],,False,False,,1
hdii1240-1-16-1,,hdii1240-1,16,ɣwàŋ pə̀ɗù mə̀kú,ɣwàŋ pə̀ɗù mə̀kú,[],,['chan2019'],,False,False,,1
hdii1240-1-17-1,,hdii1240-1,17,ɣwàŋ pə̀ɗù ndə̀fáŋ,ɣwàŋ pə̀ɗù ndə̀fáŋ,[],,['chan2019'],,False,False,,1
