ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hara1271-1-1-1,,hara1271-1,1,aħad,aħad,[],,[],,False,False,,1
hara1271-1-2-1,,hara1271-1,2,koʔot,koʔot,[],,[],,False,False,,1
hara1271-1-2-2,,hara1271-1,2,koːt,koːt,[],,[],,False,False,,1
hara1271-1-3-1,,hara1271-1,3,ʃiʔiʃti,ʃiʔiʃti,[],,[],,False,False,,1
hara1271-1-3-2,,hara1271-1,3,ʃiːʃti,ʃiːʃti,[],,[],,False,False,,1
hara1271-1-4-1,,hara1271-1,4,ħarat,ħarat,[],,[],,False,False,,1
hara1271-1-5-1,,hara1271-1,5,ħammisti,ħammisti,[],,[],,False,False,,1
hara1271-1-6-1,,hara1271-1,6,siddisti,siddisti,[],,[],,False,False,,1
hara1271-1-7-1,,hara1271-1,7,saːtti,saːtti,[],,[],,False,False,,1
hara1271-1-8-1,,hara1271-1,8,suːt,suːt,[],,[],,False,False,,1
hara1271-1-9-1,,hara1271-1,9,ziħtʼaɲ,ziħtʼaɲ,[],,[],,False,False,,1
hara1271-1-10-1,,hara1271-1,10,assir,assir,[],,[],,False,False,,1
hara1271-1-11-1,,hara1271-1,11,asraːħad,asraːħad,[],,[],,False,False,,1
hara1271-1-12-1,,hara1271-1,12,asraːkoːt,asraːkoːt,[],,[],,False,False,,1
hara1271-1-13-1,,hara1271-1,13,assraːʃiːʃti,assraːʃiːʃti,[],,[],,False,False,,1
hara1271-1-14-1,,hara1271-1,14,assir ħarat,assir ħarat,[],,[],,False,False,,1
hara1271-1-15-1,,hara1271-1,15,assir ħammisti,assir ħammisti,[],,[],,False,False,,1
hara1271-1-16-1,,hara1271-1,16,assir siddisti,assir siddisti,[],,[],,False,False,,1
hara1271-1-17-1,,hara1271-1,17,assir saːtti,assir saːtti,[],,[],,False,False,,1
hara1271-1-18-1,,hara1271-1,18,assir suːt,assir suːt,[],,[],,False,False,,1
hara1271-1-19-1,,hara1271-1,19,assir ziħtʼaɲ,assir ziħtʼaɲ,[],,[],,False,False,,1
hara1271-1-20-1,,hara1271-1,20,kuya,kuya,[],,[],,False,False,,1
hara1271-1-21-1,,hara1271-1,21,kuya aħad,kuya aħad,[],,[],,False,False,,1
hara1271-1-22-1,,hara1271-1,22,kuya koːt,kuya koːt,[],,[],,False,False,,1
hara1271-1-23-1,,hara1271-1,23,kuya ʃiːʃti,kuya ʃiːʃti,[],,[],,False,False,,1
hara1271-1-24-1,,hara1271-1,24,kuya ħarat,kuya ħarat,[],,[],,False,False,,1
hara1271-1-25-1,,hara1271-1,25,kuya ħammisti,kuya ħammisti,[],,[],,False,False,,1
hara1271-1-26-1,,hara1271-1,26,kuya siddisti,kuya siddisti,[],,[],,False,False,,1
hara1271-1-27-1,,hara1271-1,27,kuya saːtti,kuya saːtti,[],,[],,False,False,,1
hara1271-1-28-1,,hara1271-1,28,kuya suːt,kuya suːt,[],,[],,False,False,,1
hara1271-1-29-1,,hara1271-1,29,kuya ziħtʼaɲ,kuya ziħtʼaɲ,[],,[],,False,False,,1
hara1271-1-30-1,,hara1271-1,30,saːsa,saːsa,[],,[],,False,False,,1
hara1271-1-40-1,,hara1271-1,40,ħaratassir,ħaratassir,[],,[],,False,False,,1
hara1271-1-40-2,,hara1271-1,40,arbaʔiːn(a),arbaʔiːn(a),[],,[],,False,False,,1
hara1271-1-40-3,,hara1271-1,40,arbiːn(a),arbiːn(a),[],,[],,False,False,,1
hara1271-1-50-1,,hara1271-1,50,ħammistassir,ħammistassir,[],,[],,False,False,,1
hara1271-1-50-2,,hara1271-1,50,xamsiːn(a),xamsiːn(a),[],,[],,False,False,,1
hara1271-1-60-1,,hara1271-1,60,siddistassir,siddistassir,[],,[],,False,False,,1
hara1271-1-60-2,,hara1271-1,60,sittiːn(a),sittiːn(a),[],,[],,False,False,,1
hara1271-1-70-1,,hara1271-1,70,saːttassir,saːttassir,[],,[],,False,False,,1
hara1271-1-70-2,,hara1271-1,70,sabʼiːn(a),sabʼiːn(a),[],,[],,False,False,,1
hara1271-1-80-1,,hara1271-1,80,suːtassir,suːtassir,[],,[],,False,False,,1
hara1271-1-80-2,,hara1271-1,80,tamaːniːn(a),tamaːniːn(a),[],,[],,False,False,,1
hara1271-1-90-1,,hara1271-1,90,ziħtana,ziħtana,[],,[],,False,False,,1
hara1271-1-90-2,,hara1271-1,90,tisʼiːn(a),tisʼiːn(a),[],,[],,False,False,,1
hara1271-1-100-1,,hara1271-1,100,baklaː,baklaː,[],,[],,False,False,,1
hara1271-1-200-1,,hara1271-1,200,baklaː koːt,baklaː koːt,[],,[],,False,False,,1
hara1271-1-1000-1,,hara1271-1,1000,kum,kum,[],,[],,False,False,,1
hara1271-1-1000-2,,hara1271-1,1000,alfi,alfi,[],,[],,False,False,,1
hara1271-1-1000-3,,hara1271-1,1000,alfa,alfa,[],,[],,False,False,,1
hara1271-1-2000-1,,hara1271-1,2000,alfi koːt,alfi koːt,[],,[],,False,False,,1
