ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
shar1249-1-1-1,,shar1249-1,1,vis'tiʔ,vis'tiʔ,[],,[],,False,False,,1
shar1249-1-2-1,,shar1249-1,2,ra'vɨʔ̃,ra'vɨʔ̃,[],,[],,False,False,,1
shar1249-1-3-1,,shar1249-1,3,ra'vɨ inũ vis'tiʔ,ra'vɨ inũ vis'tiʔ,[],,[],,False,False,,1
shar1249-1-4-1,,shar1249-1,4,ra'vɨ inũ ra'vɨʔ,ra'vɨ inũ ra'vɨʔ,[],( litː ''two pairs'' ?),[],,False,False,,1
shar1249-1-5-1,,shar1249-1,5,bɨkɨ'huʔ,bɨkɨ'huʔ,[],(litː ''bɨkɨ'huʔ''= hand ? ),[],,False,False,,1
shar1249-1-6-1,,shar1249-1,6,bɨkɨ'huʔ inũ vis'tiʔ,bɨkɨ'huʔ inũ vis'tiʔ,[],,[],,False,False,,1
shar1249-1-7-1,,shar1249-1,7,bɨkɨ'huʔ inũ ra'vɨʔ̃,bɨkɨ'huʔ inũ ra'vɨʔ̃,[],,[],,False,False,,1
shar1249-1-8-1,,shar1249-1,8,bɨkɨ'huʔ inũ ra'vɨ inũ vis'tiʔ,bɨkɨ'huʔ inũ ra'vɨ inũ vis'tiʔ,[],,[],,False,False,,1
shar1249-1-9-1,,shar1249-1,9,bɨkɨ'huʔ inũ ra'vɨ inũ ra'vɨʔ̃,bɨkɨ'huʔ inũ ra'vɨ inũ ra'vɨʔ̃,[],,[],,False,False,,1
shar1249-1-10-1,,shar1249-1,10,bɨkɨ'huʔ ra'vɨʔ̃,bɨkɨ'huʔ ra'vɨʔ̃,[],( litː ''two hands''? ),[],,False,False,,1
