ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gava1241-1-1-1,,gava1241-1,1,ŋ̀tɑ́t̚,ŋ̀tɑ́t̚,[],,[],,False,False,,1
gava1241-1-2-1,,gava1241-1,2,ɡ͡bɑ̀k,ɡ͡bɑ̀k,[],,[],,False,False,,1
gava1241-1-3-1,,gava1241-1,3,mɑ̄xkɑ̀t̚,mɑ̄xkɑ̀t̚,[],,[],,False,False,,1
gava1241-1-4-1,,gava1241-1,4,ŋ̀fɑ̄t̚,ŋ̀fɑ̄t̚,[],,[],,False,False,,1
gava1241-1-5-1,,gava1241-1,5,dzɑ̄ɓə̄n,dzɑ̄ɓə̄n,[],,[],,False,False,,1
gava1241-1-6-1,,gava1241-1,6,ŋ̀kʷɑ́x,ŋ̀kʷɑ́x,[],,[],,False,False,,1
gava1241-1-7-1,,gava1241-1,7,ŋ̀ʃɪ́lít̚,ŋ̀ʃɪ́lít̚,[],,[],,False,False,,1
gava1241-1-8-1,,gava1241-1,8,dzɑ̄mɑ̄xkɑ̄t̚,dzɑ̄mɑ̄xkɑ̄t̚,[],( 5 + 3 ),[],,False,False,,1
gava1241-1-9-1,,gava1241-1,9,dzɑ́ŋfɑ́t̚,dzɑ́ŋfɑ́t̚,[],( 5 + 4 ),[],,False,False,,1
gava1241-1-10-1,,gava1241-1,10,wɑ̄m,wɑ̄m,[],,[],,False,False,,1
gava1241-1-11-1,,gava1241-1,11,wɑ̄m ɑ́hɑ̄ ŋ̀tɑ́t̚,wɑ̄m ɑ́hɑ̄ ŋ̀tɑ́t̚,[],,[],,False,False,,1
gava1241-1-12-1,,gava1241-1,12,wɑ̄m ɑ́hɑ̄ ɡ͡bɑ́k,wɑ̄m ɑ́hɑ̄ ɡ͡bɑ́k,[],,[],,False,False,,1
gava1241-1-13-1,,gava1241-1,13,wɑ̄m ɑ́hɑ̄ mɑ̄xkɑ̀t̚,wɑ̄m ɑ́hɑ̄ mɑ̄xkɑ̀t̚,[],,[],,False,False,,1
gava1241-1-14-1,,gava1241-1,14,wɑ̄m ɑ́hɑ̄ ŋ̀fɑ̄t̚,wɑ̄m ɑ́hɑ̄ ŋ̀fɑ̄t̚,[],,[],,False,False,,1
gava1241-1-15-1,,gava1241-1,15,wɑ̄m ɑ́hɑ̄ dzɑ̄ɓə̄n,wɑ̄m ɑ́hɑ̄ dzɑ̄ɓə̄n,[],,[],,False,False,,1
gava1241-1-16-1,,gava1241-1,16,wɑ̄m ɑ́hɑ̄ ŋ̀kʷɑ́x,wɑ̄m ɑ́hɑ̄ ŋ̀kʷɑ́x,[],,[],,False,False,,1
gava1241-1-17-1,,gava1241-1,17,wɑ̄m ɑ́hɑ̄ ŋ̀ʃɪ́lít̚,wɑ̄m ɑ́hɑ̄ ŋ̀ʃɪ́lít̚,[],,[],,False,False,,1
gava1241-1-18-1,,gava1241-1,18,wɑ̄m ɑ́hɑ̄ dzɑ̄mɑ̄xkɑ̄t̚,wɑ̄m ɑ́hɑ̄ dzɑ̄mɑ̄xkɑ̄t̚,[],,[],,False,False,,1
gava1241-1-19-1,,gava1241-1,19,wɑ̄m ɑ́hɑ̄ dzɑ́ŋfɑ́t̚,wɑ̄m ɑ́hɑ̄ dzɑ́ŋfɑ́t̚,[],,[],,False,False,,1
