ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kwan1285-1-1,,kwan1285,1,mɪn,mɪn,[],,[],,False,Kwang.htm,False,,1
kwan1285-2-1,,kwan1285,2,raⁱ,raⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-3-1,,kwan1285,3,sɪpaⁱ,sɪpaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-4-1,,kwan1285,4,wuɗaⁱ,wuɗaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-5-1,,kwan1285,5,wiʔyɪm,wiʔyɪm,[],,[],,False,Kwang.htm,False,,1
kwan1285-6-1,,kwan1285,6,sɪdəəŋ,sɪdəəŋ,[],,[],,False,Kwang.htm,False,,1
kwan1285-7-1,,kwan1285,7,bʊkʊr,bʊkʊr,[],,[],,False,Kwang.htm,False,,1
kwan1285-8-1,,kwan1285,8,kaᵘda,kaᵘda,[],,[],,False,Kwang.htm,False,,1
kwan1285-9-1,,kwan1285,9,bɪdaamna,bɪdaamna,[],,[],,False,Kwang.htm,False,,1
kwan1285-10-1,,kwan1285,10,rukoᵖ,rukoᵖ,[],,[],,False,Kwang.htm,False,,1
kwan1285-11-1,,kwan1285,11,rukoᵖ war mɪn,rukoᵖ war mɪn,[],,[],,False,Kwang.htm,False,,1
kwan1285-12-1,,kwan1285,12,rukoᵖ war raⁱ,rukoᵖ war raⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-13-1,,kwan1285,13,rukoᵖ war sɪpaⁱ,rukoᵖ war sɪpaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-14-1,,kwan1285,14,rukoᵖ war wuɗaⁱ,rukoᵖ war wuɗaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-15-1,,kwan1285,15,rukoᵖ war wiʔyɪm,rukoᵖ war wiʔyɪm,[],,[],,False,Kwang.htm,False,,1
kwan1285-16-1,,kwan1285,16,rukoᵖ war sɪdəəŋ,rukoᵖ war sɪdəəŋ,[],,[],,False,Kwang.htm,False,,1
kwan1285-17-1,,kwan1285,17,rukoᵖ war bʊkʊr,rukoᵖ war bʊkʊr,[],,[],,False,Kwang.htm,False,,1
kwan1285-18-1,,kwan1285,18,rukoᵖ war kaᵘda,rukoᵖ war kaᵘda,[],,[],,False,Kwang.htm,False,,1
kwan1285-19-1,,kwan1285,19,rukoᵖ war bɪdaamna,rukoᵖ war bɪdaamna,[],,[],,False,Kwang.htm,False,,1
kwan1285-20-1,,kwan1285,20,roo draⁱ,roo draⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-21-1,,kwan1285,21,roo draⁱ war mɪn,roo draⁱ war mɪn,[],,[],,False,Kwang.htm,False,,1
kwan1285-22-1,,kwan1285,22,roo draⁱ war raⁱ,roo draⁱ war raⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-23-1,,kwan1285,23,roo draⁱ war sɪpaⁱ,roo draⁱ war sɪpaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-24-1,,kwan1285,24,roo draⁱ war wuɗaⁱ,roo draⁱ war wuɗaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-25-1,,kwan1285,25,roo draⁱ war wiʔyɪm,roo draⁱ war wiʔyɪm,[],,[],,False,Kwang.htm,False,,1
kwan1285-26-1,,kwan1285,26,roo draⁱ war sɪdəəŋ,roo draⁱ war sɪdəəŋ,[],,[],,False,Kwang.htm,False,,1
kwan1285-27-1,,kwan1285,27,roo draⁱ war bʊkʊr,roo draⁱ war bʊkʊr,[],,[],,False,Kwang.htm,False,,1
kwan1285-28-1,,kwan1285,28,roo draⁱ war kaᵘda,roo draⁱ war kaᵘda,[],,[],,False,Kwang.htm,False,,1
kwan1285-29-1,,kwan1285,29,roo draⁱ war bɪdaamna,roo draⁱ war bɪdaamna,[],,[],,False,Kwang.htm,False,,1
kwan1285-30-1,,kwan1285,30,roo sɪpaⁱ,roo sɪpaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-40-1,,kwan1285,40,roo wuɗaⁱ,roo wuɗaⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-50-1,,kwan1285,50,roo wiʔyɪm,roo wiʔyɪm,[],,[],,False,Kwang.htm,False,,1
kwan1285-60-1,,kwan1285,60,roo sɪdəəŋ,roo sɪdəəŋ,[],,[],,False,Kwang.htm,False,,1
kwan1285-70-1,,kwan1285,70,roo bʊkʊr,roo bʊkʊr,[],,[],,False,Kwang.htm,False,,1
kwan1285-80-1,,kwan1285,80,roo kaᵘda,roo kaᵘda,[],,[],,False,Kwang.htm,False,,1
kwan1285-90-1,,kwan1285,90,roo bɪdaamna,roo bɪdaamna,[],,[],,False,Kwang.htm,False,,1
kwan1285-100-1,,kwan1285,100,aru,aru,[],( borrowed from Bagirmi ),[],,False,Kwang.htm,False,,1
kwan1285-200-1,,kwan1285,200,aru raⁱ,aru raⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-1000-1,,kwan1285,1000,dubu,dubu,[],,[],,False,Kwang.htm,False,,1
kwan1285-1000-2,,kwan1285,1000,sak mɪn,sak mɪn,[],< French ' sac ' ,[],,True,Kwang.htm,False,,1
kwan1285-2000-1,,kwan1285,2000,dubu raⁱ,dubu raⁱ,[],,[],,False,Kwang.htm,False,,1
kwan1285-2000-2,,kwan1285,2000,sak raⁱ,sak raⁱ,[],,[],,False,Kwang.htm,False,,1
