ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mogu1251-1-1-1,,mogu1251-1,1,kɛ̀,kɛ̀,[],(m),[],,False,False,,1
mogu1251-1-1-2,,mogu1251-1,1,kā,kā,[],(f),[],,False,False,,1
mogu1251-1-2-1,,mogu1251-1,2,sɛ̀,sɛ̀,[],,[],,False,False,,1
mogu1251-1-3-1,,mogu1251-1,3,sup,sup,[],,[],,False,False,,1
mogu1251-1-4-1,,mogu1251-1,4,poot,poot,[],,[],,False,False,,1
mogu1251-1-5-1,,mogu1251-1,5,bey,bey,[],,[],,False,False,,1
mogu1251-1-6-1,,mogu1251-1,6,mik,mik,[],,[],,False,False,,1
mogu1251-1-7-1,,mogu1251-1,7,payse,payse,[],,[],,False,False,,1
mogu1251-1-8-1,,mogu1251-1,8,porpide,porpide,[],,[],,False,False,,1
mogu1251-1-9-1,,mogu1251-1,9,barkɛt,barkɛt,[],,[],,False,False,,1
mogu1251-1-10-1,,mogu1251-1,10,orrok,orrok,[],,[],,False,False,,1
mogu1251-1-11-1,,mogu1251-1,11,orrok ka kɛ,orrok ka kɛ,[],,[],,False,False,,1
mogu1251-1-12-1,,mogu1251-1,12,orrok ka se,orrok ka se,[],,[],,False,False,,1
mogu1251-1-13-1,,mogu1251-1,13,orrok ka sup,orrok ka sup,[],,[],,False,False,,1
mogu1251-1-14-1,,mogu1251-1,14,orrok ka poot,orrok ka poot,[],,[],,False,False,,1
mogu1251-1-15-1,,mogu1251-1,15,orrok ka bey,orrok ka bey,[],,[],,False,False,,1
mogu1251-1-16-1,,mogu1251-1,16,orrok ka mik,orrok ka mik,[],,[],,False,False,,1
mogu1251-1-17-1,,mogu1251-1,17,orrok ka payse,orrok ka payse,[],,[],,False,False,,1
mogu1251-1-18-1,,mogu1251-1,18,orrok ka porpide,orrok ka porpide,[],,[],,False,False,,1
mogu1251-1-19-1,,mogu1251-1,19,orrok ka barkɛt,orrok ka barkɛt,[],,[],,False,False,,1
mogu1251-1-20-1,,mogu1251-1,20,orroŋi se,orroŋi se,[],,[],,False,False,,1
mogu1251-1-21-1,,mogu1251-1,21,orroŋi se ba ke,orroŋi se ba ke,[],,[],,False,False,,1
mogu1251-1-22-1,,mogu1251-1,22,orroŋi se ba se,orroŋi se ba se,[],,[],,False,False,,1
mogu1251-1-23-1,,mogu1251-1,23,orroŋi se ba sup,orroŋi se ba sup,[],,[],,False,False,,1
mogu1251-1-24-1,,mogu1251-1,24,orroŋi se ba poot,orroŋi se ba poot,[],,[],,False,False,,1
mogu1251-1-25-1,,mogu1251-1,25,orroŋi se ba bey,orroŋi se ba bey,[],,[],,False,False,,1
mogu1251-1-26-1,,mogu1251-1,26,orroŋi se ba mik,orroŋi se ba mik,[],,[],,False,False,,1
mogu1251-1-27-1,,mogu1251-1,27,orroŋi se ba payse,orroŋi se ba payse,[],,[],,False,False,,1
mogu1251-1-28-1,,mogu1251-1,28,orroŋi se ba porpide,orroŋi se ba porpide,[],,[],,False,False,,1
mogu1251-1-29-1,,mogu1251-1,29,orroŋi se ba barkɛt,orroŋi se ba barkɛt,[],,[],,False,False,,1
mogu1251-1-30-1,,mogu1251-1,30,orroŋi sup,orroŋi sup,[],,[],,False,False,,1
mogu1251-1-40-1,,mogu1251-1,40,orroŋi poot,orroŋi poot,[],,[],,False,False,,1
mogu1251-1-50-1,,mogu1251-1,50,orroŋi bey,orroŋi bey,[],,[],,False,False,,1
mogu1251-1-60-1,,mogu1251-1,60,orroŋi mik,orroŋi mik,[],,[],,False,False,,1
mogu1251-1-70-1,,mogu1251-1,70,orroŋi payse,orroŋi payse,[],,[],,False,False,,1
mogu1251-1-80-1,,mogu1251-1,80,orroŋi porpide,orroŋi porpide,[],,[],,False,False,,1
mogu1251-1-90-1,,mogu1251-1,90,orroŋi barkɛt,orroŋi barkɛt,[],,[],,False,False,,1
mogu1251-1-100-1,,mogu1251-1,100,orroŋi orrok,orroŋi orrok,[],,[],,False,False,,1
mogu1251-1-100-2,,mogu1251-1,100,miya,miya,[],(< Arabic ),[],,True,False,,1
mogu1251-1-200-1,,mogu1251-1,200,miyat se,miyat se,[],,[],,False,False,,1
mogu1251-1-1000-1,,mogu1251-1,1000,miyat orrok,miyat orrok,[],,[],,False,False,,1
mogu1251-1-1000-2,,mogu1251-1,1000,alip,alip,[],( < Arabic 'alif' ),[],,True,False,,1
mogu1251-1-2000-1,,mogu1251-1,2000,alpen,alpen,[],( < Arabic 'alfeen'),[],,True,False,,1
