ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
zena1248-1-1-1,,zena1248-1,1,(næj)juʔn,(næj)juʔn,[],(macs.),[],,False,False,,1
zena1248-1-1-2,,zena1248-1,1,tʲuʔwæð,tʲuʔwæð,[],(fem.),[],,False,False,,1
zena1248-1-2-1,,zena1248-1,2,ʃin(æn),ʃin(æn),[],(macs.),[],,False,False,,1
zena1248-1-2-2,,zena1248-1,2,ʃinæð,ʃinæð,[],(fem.),[],,False,False,,1
zena1248-1-3-1,,zena1248-1,3,karˤaðˤ,karˤaðˤ,[],(macs.),[],,False,False,,1
zena1248-1-3-2,,zena1248-1,3,karˤaðˤað,karˤaðˤað,[],(fem.),[],,False,False,,1
zena1248-1-4-1,,zena1248-1,4,akkuθˤ,akkuθˤ,[],(macs.),[],,False,False,,1
zena1248-1-4-2,,zena1248-1,4,akkuθˤað,akkuθˤað,[],(fem.),[],,False,False,,1
zena1248-1-5-1,,zena1248-1,5,ʃæmmuʃ,ʃæmmuʃ,[],(macs.),[],,False,False,,1
zena1248-1-5-2,,zena1248-1,5,ʃæmmuʃæð,ʃæmmuʃæð,[],(fem.),[],,False,False,,1
zena1248-1-6-1,,zena1248-1,6,ʃuðˤiʃ,ʃuðˤiʃ,[],(macs.),[],,False,False,,1
zena1248-1-6-2,,zena1248-1,6,ʃuðˤiʃæð,ʃuðˤiʃæð,[],(fem.),[],,False,False,,1
zena1248-1-7-1,,zena1248-1,7,iʃʃæh,iʃʃæh,[],(macs.),[],,False,False,,1
zena1248-1-7-2,,zena1248-1,7,iʃʃæjæð,iʃʃæjæð,[],(fem.),[],,False,False,,1
zena1248-1-8-1,,zena1248-1,8,ittæm,ittæm,[],(macs.),[],,False,False,,1
zena1248-1-8-2,,zena1248-1,8,ittæmæð,ittæmæð,[],(fem.),[],,False,False,,1
zena1248-1-9-1,,zena1248-1,9,tuðˤah,tuðˤah,[],(macs.),[],,False,False,,1
zena1248-1-9-2,,zena1248-1,9,tuðˤajæð,tuðˤajæð,[],(fem.),[],,False,False,,1
zena1248-1-10-1,,zena1248-1,10,mæræɡ,mæræɡ,[],(macs.),[],,False,False,,1
zena1248-1-10-2,,zena1248-1,10,mæræjæð,mæræjæð,[],(fem.),[],,False,False,,1
zena1248-1-11-1,,zena1248-1,11,mæræɡ əð juʔn,mæræɡ əð juʔn,[],,[],,False,False,,1
zena1248-1-12-1,,zena1248-1,12,mæræɡ əð ʃinæn,mæræɡ əð ʃinæn,[],,[],,False,False,,1
zena1248-1-13-1,,zena1248-1,13,mæræɡ əð karˤaðˤ,mæræɡ əð karˤaðˤ,[],,[],,False,False,,1
zena1248-1-14-1,,zena1248-1,14,mæræɡ əð akkuθˤ,mæræɡ əð akkuθˤ,[],,[],,False,False,,1
zena1248-1-15-1,,zena1248-1,15,mæræɡ əð ʃæmmuʃ,mæræɡ əð ʃæmmuʃ,[],,[],,False,False,,1
zena1248-1-16-1,,zena1248-1,16,mæræɡ əð ʃuðˤiʃ,mæræɡ əð ʃuðˤiʃ,[],,[],,False,False,,1
zena1248-1-17-1,,zena1248-1,17,mæræɡ əð iʃʃæh,mæræɡ əð iʃʃæh,[],,[],,False,False,,1
zena1248-1-18-1,,zena1248-1,18,mæræɡ əð ittæm,mæræɡ əð ittæm,[],,[],,False,False,,1
