ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
amha1245-2-1-1,,amha1245-2,1,and,and,[],,[],,False,True,,2
amha1245-2-2-1,,amha1245-2,2,hulett,hulett,[],,[],,False,False,,2
amha1245-2-3-1,,amha1245-2,3,sost,sost,[],,[],,False,False,,2
amha1245-2-4-1,,amha1245-2,4,aratt,aratt,[],,[],,False,False,,2
amha1245-2-5-1,,amha1245-2,5,ammist,ammist,[],,[],,False,False,,2
amha1245-2-6-1,,amha1245-2,6,siddist,siddist,[],,[],,False,False,,2
amha1245-2-7-1,,amha1245-2,7,sebat,sebat,[],,[],,False,False,,2
amha1245-2-8-1,,amha1245-2,8,simmint,simmint,[],,[],,False,False,,2
amha1245-2-9-1,,amha1245-2,9,zetʼeny,zetʼeny,[],,[],,False,False,,2
amha1245-2-10-1,,amha1245-2,10,assir,assir,[],,[],,False,False,,2
amha1245-2-11-1,,amha1245-2,11,asira and,asira and,[],,[],,False,False,,2
amha1245-2-12-1,,amha1245-2,12,asira hulett,asira hulett,[],,[],,False,False,,2
amha1245-2-13-1,,amha1245-2,13,asira sost,asira sost,[],,[],,False,False,,2
amha1245-2-14-1,,amha1245-2,14,asira aratt,asira aratt,[],,[],,False,False,,2
amha1245-2-15-1,,amha1245-2,15,asira ammist,asira ammist,[],,[],,False,False,,2
amha1245-2-16-1,,amha1245-2,16,asira siddist,asira siddist,[],,[],,False,False,,2
amha1245-2-17-1,,amha1245-2,17,asira sebat,asira sebat,[],,[],,False,False,,2
amha1245-2-18-1,,amha1245-2,18,asira simmint,asira simmint,[],,[],,False,False,,2
amha1245-2-19-1,,amha1245-2,19,asira zetʼeny,asira zetʼeny,[],,[],,False,False,,2
amha1245-2-20-1,,amha1245-2,20,haya,haya,[],,[],,False,False,,2
amha1245-2-21-1,,amha1245-2,21,haya and,haya and,[],,[],,False,False,,2
amha1245-2-22-1,,amha1245-2,22,haya hulett,haya hulett,[],,[],,False,False,,2
amha1245-2-23-1,,amha1245-2,23,haya sost,haya sost,[],,[],,False,False,,2
amha1245-2-24-1,,amha1245-2,24,haya aratt,haya aratt,[],,[],,False,False,,2
amha1245-2-25-1,,amha1245-2,25,haya ammist,haya ammist,[],,[],,False,False,,2
amha1245-2-26-1,,amha1245-2,26,haya siddist,haya siddist,[],,[],,False,False,,2
amha1245-2-27-1,,amha1245-2,27,haya sebat,haya sebat,[],,[],,False,False,,2
amha1245-2-28-1,,amha1245-2,28,haya simmint,haya simmint,[],,[],,False,False,,2
amha1245-2-29-1,,amha1245-2,29,haya zetʼeny,haya zetʼeny,[],,[],,False,False,,2
amha1245-2-30-1,,amha1245-2,30,selasa,selasa,[],,[],,False,False,,2
amha1245-2-40-1,,amha1245-2,40,arba,arba,[],,[],,False,False,,2
amha1245-2-50-1,,amha1245-2,50,hamsa,hamsa,[],,[],,False,False,,2
amha1245-2-60-1,,amha1245-2,60,silsa,silsa,[],,[],,False,False,,2
amha1245-2-70-1,,amha1245-2,70,seba,seba,[],,[],,False,False,,2
amha1245-2-80-1,,amha1245-2,80,semanya,semanya,[],,[],,False,False,,2
amha1245-2-90-1,,amha1245-2,90,zetʼena,zetʼena,[],,[],,False,False,,2
amha1245-2-100-1,,amha1245-2,100,meto,meto,[],,[],,False,False,,2
amha1245-2-200-1,,amha1245-2,200,helett meto,helett meto,[],,[],,False,False,,2
amha1245-2-1000-1,,amha1245-2,1000,ʃi,ʃi,[],,[],,False,False,,2
amha1245-2-2000-1,,amha1245-2,2000,hulett ʃi,hulett ʃi,[],,[],,False,False,,2
