ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hyaa1239-1-1-1,,hyaa1239-1,1,paðɛ,paðɛ,[],,[],,False,False,,1
hyaa1239-1-1-2,,hyaa1239-1,1,tanɛ,tanɛ,[],,[],,False,False,,1
hyaa1239-1-2-1,,hyaa1239-1,2,ɓaɡɛ,ɓaɡɛ,[],,[],,False,False,,1
hyaa1239-1-3-1,,hyaa1239-1,3,màŋkɛ,màŋkɛ,[],,[],,False,False,,1
hyaa1239-1-4-1,,hyaa1239-1,4,fwaɗɛ,fwaɗɛ,[],,[],,False,False,,1
hyaa1239-1-5-1,,hyaa1239-1,5,wcivi,wcivi,[],,[],,False,False,,1
hyaa1239-1-6-1,,hyaa1239-1,6,kwaŋəy,kwaŋəy,[],,[],,False,False,,1
hyaa1239-1-7-1,,hyaa1239-1,7,mbùr̃ùfəŋəy,mbùr̃ùfəŋəy,[],,[],,False,False,,1
hyaa1239-1-8-1,,hyaa1239-1,8,tùɡùzi,tùɡùzi,[],,[],,False,False,,1
hyaa1239-1-9-1,,hyaa1239-1,9,wɨɬti,wɨɬti,[],,[],,False,False,,1
hyaa1239-1-10-1,,hyaa1239-1,10,mùŋəy,mùŋəy,[],,[],,False,False,,1
hyaa1239-1-11-1,,hyaa1239-1,11,paðu ɣùmbɛ̀,paðu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-12-1,,hyaa1239-1,12,ɓaɣu ɣùmbɛ̀,ɓaɣu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-13-1,,hyaa1239-1,13,màŋku ɣùmbɛ̀,màŋku ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-18-1,,hyaa1239-1,18,tuɡuzu ɣùmbɛ̀,tuɡuzu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-19-1,,hyaa1239-1,19,wɬtɪ ɣùmbɛ̀,wɬtɪ ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-20-1,,hyaa1239-1,20,ɓəkumsi,ɓəkumsi,[],,[],,False,False,,1
hyaa1239-1-21-1,,hyaa1239-1,21,ɓəpaðu ɣùmbɛ̀,ɓəpaðu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-24-1,,hyaa1239-1,24,ɓəfwadu ɣùmbɛ̀,ɓəfwadu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-25-1,,hyaa1239-1,25,ɓəncivu ɣùmbɛ̀,ɓəncivu ɣùmbɛ̀,[],,[],,False,False,,1
hyaa1239-1-30-1,,hyaa1239-1,30,màŋkùmsi,màŋkùmsi,[],,[],,False,False,,1
hyaa1239-1-40-1,,hyaa1239-1,40,fwaɗumsi,fwaɗumsi,[],,[],,False,False,,1
hyaa1239-1-50-1,,hyaa1239-1,50,wcìfumsi,wcìfumsi,[],,[],,False,False,,1
hyaa1239-1-60-1,,hyaa1239-1,60,kwaŋumsi,kwaŋumsi,[],,[],,False,False,,1
hyaa1239-1-70-1,,hyaa1239-1,70,mbùrùfəŋumsi,mbùrùfəŋumsi,[],,[],,False,False,,1
hyaa1239-1-80-1,,hyaa1239-1,80,tùɡùzùmsi,tùɡùzùmsi,[],,[],,False,False,,1
hyaa1239-1-90-1,,hyaa1239-1,90,wɬtìyùmsi,wɬtìyùmsi,[],,[],,False,False,,1
hyaa1239-1-100-1,,hyaa1239-1,100,mùŋùmsi,mùŋùmsi,[],,[],,False,False,,1
